cell,slot,throughput
12,74765,2489.043
12,74766,926.9190000000001
12,74767,1062.856
12,74768,1071.366
12,74769,1714.8940000000002
12,74770,1707.981
12,74771,237802.092
12,74772,27.2
12,74773,10.368
12,74774,30.656
12,74775,30.656
12,74776,30.656
12,74777,0.0
12,74778,27.2
12,74779,10.368
12,74780,57.312
12,74781,70.56
12,74782,102.056
12,74783,70.976
12,74784,6.048
12,74785,31.52
12,74786,37.568
12,74787,30.656
12,74788,29.792
12,74789,0.864
12,74790,30.656
12,74791,30.656
12,74792,6.912
12,74793,30.656
12,74794,37.568
12,74795,30.656
12,74796,30.656
12,74797,23.744
12,74798,30.656
12,74799,6.912
12,74800,30.656
12,74801,6.912
12,74802,6.912
12,74803,23.744
12,74804,30.656
12,74805,6.912
12,74806,30.656
12,74807,30.656
12,74808,30.656
12,74809,6.912
12,74810,29.792
12,74811,7.776
12,74812,61.312
12,74813,30.656
12,74814,23.744
12,74815,6.912
12,74816,30.656
12,74817,6.912
12,74818,30.656
12,74819,30.656
12,74820,30.656
12,74821,47.232
12,74822,22547.232
12,74823,111.296
12,74824,101.21600000000001
12,74825,6.912
12,74826,30.656
12,74827,6.912
12,74828,23.744
12,74829,30.656
12,74830,30.656
12,74831,6.912
12,74832,30.656
12,74833,30.656
12,74834,0.0
12,74835,30.656
12,74836,34.112
12,74837,34.112
12,74838,30.656
12,74839,30.656
12,74840,6.912
12,74841,30.656
12,74842,0.0
12,74843,30.656
12,74844,6.912
12,74845,61.312
12,74846,6.912
12,74847,6.912
12,74848,30.656
12,74849,30.656
12,74850,30.656
12,74851,30.656
12,74852,6.912
12,74853,0.0
12,74854,30.656
12,74855,30.656
12,74856,30.656
12,74857,28.28
12,74858,6.912
12,74859,23.744
12,74860,30.656
12,74861,30.656
12,74862,37.568
12,74863,16.992
12,74864,77.472
12,74865,40.32
12,74866,158.528
12,74867,23.744
12,74868,6.912
12,74869,30.656
12,74870,61.312
12,74871,30.656
12,74872,6.912
12,74873,6.912
12,74874,30.656
12,74875,30.656
12,74876,30.656
12,74877,27.2
12,74878,0.0
12,74879,10.367999999999999
12,74880,30.656
12,74881,30.656
12,74882,30.656
12,74883,27.2
12,74884,3.456
12,74885,6.912
12,74886,30.656
12,74887,37.568
12,74888,30.656
12,74889,6.912
12,74890,23.744
12,74891,37.568
12,74892,23.744
12,74893,6.912
12,74894,30.656
12,74895,37.568
12,74896,30.656
12,74897,30.656
12,74898,26.336
12,74899,4.32
12,74900,30.656
12,74901,30.656
12,74902,30.656
12,74903,6.912
12,74904,26.336
12,74905,4.32
12,74906,47.232
12,74907,87.552
12,74908,102.056
12,74909,70.976
12,74910,3.456
12,74911,10.367999999999999
12,74912,61.312
12,74913,30.656
12,74914,27.2
12,74915,3.456
12,74916,30.656
12,74917,30.656
12,74918,6.912
12,74919,30.656
12,74920,37.568
12,74921,30.656
12,74922,30.656
12,74923,23.744
12,74924,30.656
12,74925,6.912
12,74926,30.656
12,74927,6.912
12,74928,6.912
12,74929,23.744
12,74930,30.656
12,74931,6.912
12,74932,30.656
12,74933,30.656
12,74934,30.656
12,74935,0.0
12,74936,34.112
12,74937,10.367999999999999
12,74938,54.4
12,74939,30.656
12,74940,30.656
12,74941,6.912
12,74942,30.656
12,74943,0.0
12,74944,30.656
12,74945,30.656
12,74946,37.568
12,74947,47.232
12,74948,22537.152
12,74949,111.29599999999999
12,74950,111.29599999999999
12,74951,6.912
12,74952,30.656
12,74953,6.912
12,74954,23.744
12,74955,30.656
12,74956,30.656
12,74957,6.912
12,74958,30.656
12,74959,30.656
12,74960,0.0
12,74961,30.656
12,74962,33.248
12,74963,34.976
12,74964,30.656
12,74965,30.656
12,74966,6.912
12,74967,30.656
12,74968,0.0
12,74969,30.656
12,74970,6.912
12,74971,61.312
12,74972,6.912
12,74973,6.912
12,74974,30.656
12,74975,30.656
12,74976,30.656
12,74977,30.656
12,74978,6.912
12,74979,0.0
12,74980,30.656
12,74981,30.656
12,74982,30.656
12,74983,27.416
12,74984,7.776
12,74985,23.744
12,74986,30.656
12,74987,30.656
12,74988,37.568
12,74989,6.912
12,74990,87.552
12,74991,40.32
12,74992,158.528
12,74993,23.744
12,74994,6.912
12,74995,30.656
12,74996,61.312
12,74997,30.656
12,74998,6.912
12,74999,6.912
12,75000,30.656
12,75001,30.656
12,75002,30.656
12,75003,27.2
12,75004,0.0
12,75005,10.367999999999999
12,75006,30.656
12,75007,30.656
12,75008,30.656
12,75009,27.2
12,75010,3.456
12,75011,6.912
12,75012,30.656
12,75013,37.568
12,75014,30.656
12,75015,6.912
12,75016,23.744
12,75017,37.568
12,75018,23.744
12,75019,6.912
12,75020,30.656
12,75021,37.568
12,75022,30.656
12,75023,30.656
12,75024,23.744
12,75025,6.912
12,75026,30.656
12,75027,30.656
12,75028,30.656
12,75029,6.912
12,75030,23.744
12,75031,6.912
12,75032,47.232
12,75033,87.552
12,75034,102.056
12,75035,70.976
12,75036,3.456
12,75037,10.367999999999999
12,75038,61.312
12,75039,30.656
12,75040,27.2
12,75041,3.456
12,75042,30.656
12,75043,30.656
12,75044,6.912
12,75045,30.656
12,75046,27.2
12,75047,41.024
12,75048,30.656
12,75049,23.744
12,75050,30.656
12,75051,6.912
12,75052,30.656
12,75053,6.912
12,75054,6.912
12,75055,23.744
12,75056,30.656
12,75057,6.912
12,75058,30.656
12,75059,30.656
12,75060,30.656
12,75061,0.0
12,75062,34.112
12,75063,10.367999999999999
12,75064,54.4
12,75065,30.656
12,75066,30.656
12,75067,6.048
12,75068,31.52
12,75069,0.0
12,75070,30.656
12,75071,30.656
12,75072,37.568
12,75073,47.232
12,75074,22537.152
12,75075,111.29599999999999
12,75076,111.29599999999999
12,75077,6.912
12,75078,30.656
12,75079,1039.112
12,75080,552.746
12,75081,1707.981
12,75082,1588.172
12,75083,1168.137
12,75084,6.912
12,75085,1707.981
12,75086,539.844
12,75087,1468.363
12,75088,2095.056
12,75089,811.7180000000001
12,75090,1707.981
12,75091,1320.906
12,75092,1039.112
12,75093,1837.0059999999999
12,75094,0.0
12,75095,417.731
12,75096,1200.391
12,75097,319.362
12,75098,910.087
12,75099,6.912
12,75100,1449.931
12,75101,1707.981
12,75102,1707.981
12,75103,1449.067
12,75104,7.776
12,75105,0.0
12,75106,1449.931
12,75107,1588.172
12,75108,1578.9560000000001
12,75109,1575.5
12,75110,7.992
12,75111,539.844
12,75112,1191.881
12,75113,1984.463
12,75114,2489.0440000000003
12,75115,6.912
12,75116,87.552
12,75117,40.32
12,75118,158.528
12,75119,668.869
12,75120,523.0120000000001
12,75121,30.656
12,75122,3392.219
12,75123,1707.981
12,75124,289062.856
12,75125,6.912
12,75126,1062.856
12,75127,1707.981
12,75128,1707.981
12,75129,1704.525
12,75130,0.0
12,75131,139.393
12,75132,1062.856
12,75133,1588.172
12,75134,1572.044
12,75135,1592.3000000000002
12,75136,262.37
12,75137,6.912
12,75138,1597.388
12,75139,37.568
12,75140,1191.881
12,75141,6.912
12,75142,281.794
12,75143,1707.981
12,75144,2095.056
12,75145,781.062
12,75146,1352.296
12,75147,1328.6830000000002
12,75148,1707.981
12,75149,289578.956
12,75150,1055.944
12,75151,523.0120000000001
12,75152,675.7810000000001
12,75153,1707.981
12,75154,1707.981
12,75155,393.987
12,75156,1197.871
12,75157,523.0120000000001
12,75158,47.232
12,75159,77.47200000000001
12,75160,102.056
12,75161,597.156
12,75162,519.556
12,75163,139.393
12,75164,1449.931
12,75165,3028.888
12,75166,1704.525
12,75167,132.481
12,75168,6.912
12,75169,2376.85
12,75170,393.987
12,75171,1611.21
12,75172,1704.525
12,75173,1066.3120000000001
12,75174,1707.981
12,75175,288933.83099999995
12,75176,1707.981
12,75177,910.087
12,75178,288.706
12,75179,1426.1870000000001
12,75180,6.912
12,75181,23.744
12,75182,288.706
12,75183,790.278
12,75184,159.681
12,75185,1589.708
12,75186,1707.981
12,75187,516.1
12,75188,1597.3880000000001
12,75189,529.9240000000001
12,75190,2148.371
12,75191,697.288
12,75192,30.656
12,75193,3.456
12,75194,34.111999999999995
12,75195,0.0
12,75196,30.656
12,75197,30.656
12,75198,37.568
12,75199,37.152
12,75200,22547.232
12,75201,87.552
12,75202,111.296
12,75203,30.656
12,75204,6.912
12,75205,30.656
12,75206,0.0
12,75207,30.656
12,75208,30.656
12,75209,2353.106
12,75210,6.912
12,75211,3127.2560000000003
12,75212,1313.9940000000001
12,75213,2648.0190000000002
12,75214,4159.456
12,75215,1585.868
12,75216,3385.306
12,75217,2845.462
12,75218,1830.094
12,75219,3908.318
12,75220,0.0
12,75221,546.7560000000001
12,75222,2651.9210000000003
12,75223,319.362
12,75224,2071.312
12,75225,6.912
12,75226,2611.156
12,75227,3385.306
12,75228,3385.306
12,75229,3123.8
12,75230,10.367999999999999
12,75231,0.0
12,75232,2611.156
12,75233,3145.688
12,75234,3127.2560000000003
12,75235,3381.85
12,75236,7.992
12,75237,1055.944
12,75238,2329.362
12,75239,3703.963
12,75240,5198.569
12,75241,6.912
12,75242,87.552
12,75243,30.240000000000002
12,75244,158.528
12,75245,1324.074
12,75246,1039.112
12,75247,6.912
12,75248,6512.563
12,75249,3385.306
12,75250,578353.106
12,75251,0.0
12,75252,1837.006
12,75253,3385.306
12,75254,3385.306
12,75255,3387.898
12,75256,258.914
12,75257,261.50600000000003
12,75258,1837.006
12,75259,2822.6800000000003
12,75260,1302.092
12,75261,30.656
12,75262,6.912
12,75263,6.912
12,75264,30.656
12,75265,37.568
12,75266,27.2
12,75267,10.367999999999999
12,75268,23.744
12,75269,30.656
12,75270,30.656
12,75271,6.912
12,75272,27.2
12,75273,41.024
12,75274,30.656
12,75275,30.656
12,75276,23.744
12,75277,6.912
12,75278,30.656
12,75279,30.656
12,75280,30.656
12,75281,6.912
12,75282,23.744
12,75283,6.912
12,75284,37.152
12,75285,77.472
12,75286,102.056
12,75287,91.136
12,75288,2.592
12,75289,11.232
12,75290,30.656
12,75291,54.4
12,75292,33.248
12,75293,4.32
12,75294,6.912
12,75295,54.4
12,75296,0.0
12,75297,30.656
12,75298,33.248
12,75299,34.976
12,75300,30.656
12,75301,30.656
12,75302,30.656
12,75303,6.912
12,75304,30.656
12,75305,6.912
12,75306,6.912
12,75307,23.744
12,75308,30.656
12,75309,6.912
12,75310,30.656
12,75311,30.656
12,75312,30.656
12,75313,0.0
12,75314,30.656
12,75315,6.912
12,75316,61.312
12,75317,30.656
12,75318,30.656
12,75319,3.456
12,75320,34.111999999999995
12,75321,0.0
12,75322,30.656
12,75323,30.656
12,75324,37.568
12,75325,27.072
12,75326,22557.311999999998
12,75327,87.552
12,75328,111.296
12,75329,30.656
12,75330,6.912
12,75331,30.656
12,75332,0.0
12,75333,30.656
12,75334,30.656
12,75335,29.792
12,75336,7.776
12,75337,30.656
12,75338,23.744
12,75339,30.656
12,75340,30.656
12,75341,37.568
12,75342,30.656
12,75343,6.912
12,75344,23.744
12,75345,37.568
12,75346,0.0
12,75347,30.656
12,75348,6.912
12,75349,61.312
12,75350,6.912
12,75351,6.912
12,75352,30.656
12,75353,30.656
12,75354,30.656
12,75355,27.2
12,75356,10.367999999999999
12,75357,0.0
12,75358,30.656
12,75359,30.656
12,75360,30.656
12,75361,27.2
12,75362,7.992
12,75363,23.744
12,75364,6.912
12,75365,54.4
12,75366,37.568
12,75367,6.912
12,75368,87.552
12,75369,20.16
12,75370,158.528
12,75371,43.903999999999996
12,75372,6.912
12,75373,6.912
12,75374,61.312
12,75375,30.656
12,75376,29.792
12,75377,0.864
12,75378,30.656
12,75379,30.656
12,75380,30.656
12,75381,30.656
12,75382,3.456
12,75383,3.456
12,75384,30.656
12,75385,30.656
12,75386,30.656
12,75387,30.656
12,75388,6.912
12,75389,6.912
12,75390,30.656
12,75391,37.568
12,75392,27.2
12,75393,10.367999999999999
12,75394,23.744
12,75395,30.656
12,75396,30.656
12,75397,6.912
12,75398,27.2
12,75399,10.367999999999999
12,75400,61.312
12,75401,30.656
12,75402,23.744
12,75403,6.912
12,75404,30.656
12,75405,30.656
12,75406,30.656
12,75407,6.912
12,75408,23.744
12,75409,6.912
12,75410,27.072
12,75411,77.47200000000001
12,75412,102.056
12,75413,101.21600000000001
12,75414,0.0
12,75415,13.824
12,75416,30.656
12,75417,54.4
12,75418,30.656
12,75419,6.912
12,75420,6.912
12,75421,54.4
12,75422,0.0
12,75423,30.656
12,75424,30.656
12,75425,37.568
12,75426,30.656
12,75427,30.656
12,75428,30.656
12,75429,6.912
12,75430,30.656
12,75431,6.912
12,75432,6.912
12,75433,23.744
12,75434,30.656
12,75435,6.912
12,75436,6.912
12,75437,30.656
12,75438,30.656
12,75439,23.744
12,75440,30.656
12,75441,6.912
12,75442,61.312
12,75443,30.656
12,75444,30.656
12,75445,3.456
12,75446,34.111999999999995
12,75447,0.0
12,75448,30.656
12,75449,30.656
12,75450,37.568
12,75451,16.992
12,75452,22567.392
12,75453,87.552
12,75454,111.296
12,75455,29.792
12,75456,7.776
12,75457,30.656
12,75458,0.0
12,75459,30.656
12,75460,30.656
12,75461,27.2
12,75462,10.367999999999999
12,75463,30.656
12,75464,23.744
12,75465,30.656
12,75466,30.656
12,75467,37.568
12,75468,30.656
12,75469,6.912
12,75470,23.744
12,75471,36.704
12,75472,0.864
12,75473,30.656
12,75474,6.912
12,75475,37.568
12,75476,30.656
12,75477,6.912
12,75478,30.656
12,75479,30.656
12,75480,30.656
12,75481,27.2
12,75482,10.368
12,75483,0.0
12,75484,30.656
12,75485,30.656
12,75486,30.656
12,75487,26.336
12,75488,1.944
12,75489,30.656
12,75490,6.912
12,75491,54.4
12,75492,36.704
12,75493,7.776
12,75494,87.552
12,75495,10.08
12,75496,111.296
12,75497,101.216
12,75498,6.048
12,75499,7.776
12,75500,61.312
12,75501,30.656
12,75502,27.2
12,75503,3.456
12,75504,30.656
12,75505,30.656
12,75506,30.656
12,75507,30.656
12,75508,3.456
12,75509,3.456
12,75510,30.656
12,75511,30.656
12,75512,30.656
12,75513,30.656
12,75514,6.912
12,75515,6.912
12,75516,30.656
12,75517,6.912
12,75518,57.856
12,75519,10.368
12,75520,23.744
12,75521,6.912
12,75522,54.4
12,75523,6.912
12,75524,27.2
12,75525,10.368
12,75526,54.4
12,75527,30.656
12,75528,30.656
12,75529,6.912
12,75530,30.656
12,75531,30.656
12,75532,30.656
12,75533,6.912
12,75534,23.744
12,75535,6.912
12,75536,16.992
12,75537,77.472
12,75538,102.056
12,75539,111.29599999999999
12,75540,0.0
12,75541,6.912
12,75542,37.568
12,75543,54.4
12,75544,30.656
12,75545,6.912
12,75546,6.912
12,75547,54.4
12,75548,0.0
12,75549,30.656
12,75550,30.656
12,75551,37.568
12,75552,30.656
12,75553,6.912
12,75554,30.656
12,75555,30.656
12,75556,6.912
12,75557,30.656
12,75558,6.912
12,75559,0.0
12,75560,30.656
12,75561,30.656
12,75562,6.912
12,75563,30.656
12,75564,30.656
12,75565,23.744
12,75566,30.656
12,75567,6.912
12,75568,1996.688
12,75569,1707.981
12,75570,1426.1870000000001
12,75571,929.511
12,75572,269.28200000000004
12,75573,668.869
12,75574,1320.906
12,75575,1611.21
12,75576,2618.069
12,75577,6.912
12,75578,22577.472
12,75579,77.47200000000001
12,75580,111.29599999999999
12,75581,1198.505
12,75582,10.367999999999999
12,75583,1062.856
12,75584,258.05
12,75585,1591.8580000000002
12,75586,2214.0370000000003
12,75587,2332.8559999999998
12,75588,10.367999999999999
12,75589,1812.818
12,75590,1607.888
12,75591,1789.074
12,75592,2879.801
12,75593,1820.174
12,75594,3385.306
12,75595,2869.206
12,75596,1572.044
12,75597,4679.012000000001
12,75598,3.456
12,75599,6.912
12,75600,3191.7650000000003
12,75601,37.568
12,75602,2353.106
12,75603,6.912
12,75604,1830.094
12,75605,3385.306
12,75606,3385.306
12,75607,3387.898
12,75608,520.42
12,75609,6.912
12,75610,1830.094
12,75611,3385.306
12,75612,3145.688
12,75613,3127.2560000000003
12,75614,778.686
12,75615,1062.856
12,75616,1555.212
12,75617,3938.2690000000002
12,75618,5734.957
12,75619,10.367999999999999
12,75620,77.47200000000001
12,75621,10.08
12,75622,111.29599999999999
12,75623,1401.546
12,75624,1035.656
12,75625,10.367999999999999
12,75626,5738.4130000000005
12,75627,3385.306
12,75628,579123.8
12,75629,3.456
12,75630,1062.856
12,75631,3385.306
12,75632,3385.306
12,75633,3385.306
12,75634,1035.656
12,75635,261.50600000000003
12,75636,1062.856
12,75637,3145.688
12,75638,3127.2560000000003
12,75639,3148.76
12,75640,1555.212
12,75641,0.0
12,75642,2396.8810000000003
12,75643,781.062
12,75644,1863.342
12,75645,520.42
12,75646,30.656
12,75647,3103.512
12,75648,4699.301
12,75649,774.1500000000001
12,75650,3194.357
12,75651,520.42
12,75652,4964.263
12,75653,3385.306
12,75654,577837.0059999999
12,75655,2071.312
12,75656,288.706
12,75657,3385.306
12,75658,3385.306
12,75659,1813.2620000000002
12,75660,1339.798
12,75661,2071.312
12,75662,6.912
12,75663,87.552
12,75664,102.056
12,75665,111.29599999999999
12,75666,1032.2
12,75667,1297.162
12,75668,1837.006
12,75669,5996.463
12,75670,3385.306
12,75671,1297.162
12,75672,6.912
12,75673,3667.101
12,75674,1032.2
12,75675,3127.2560000000003
12,75676,3191.7650000000003
12,75677,2101.968
12,75678,3385.306
12,75679,578329.362
12,75680,3121.8799999999997
12,75681,2610.708
12,75682,6.912
12,75683,3127.2560000000003
12,75684,264.962
12,75685,0.0
12,75686,30.656
12,75687,2113.4880000000003
12,75688,6.912
12,75689,2632.6600000000003
12,75690,3385.306
12,75691,1572.044
12,75692,2611.156
12,75693,1850.1249999999998
12,75694,3674.013
12,75695,3385.306
12,75696,2845.462
12,75697,1830.094
12,75698,787.974
12,75699,1313.9940000000001
12,75700,2353.106
12,75701,2933.715
12,75702,37.568
12,75703,6.912
12,75704,22577.472
12,75705,67.392
12,75706,111.296
12,75707,47.36
12,75708,10.367999999999999
12,75709,30.656
12,75710,0.0
12,75711,30.656
12,75712,30.656
12,75713,27.2
12,75714,10.368
12,75715,30.656
12,75716,23.744
12,75717,6.912
12,75718,54.4
12,75719,13.824
12,75720,30.656
12,75721,30.656
12,75722,23.744
12,75723,34.112
12,75724,3.456
12,75725,6.912
12,75726,30.656
12,75727,37.568
12,75728,1191.881
12,75729,6.912
12,75730,797.894
12,75731,1707.981
12,75732,1707.981
12,75733,1707.981
12,75734,393.987
12,75735,6.912
12,75736,797.894
12,75737,1707.981
12,75738,1588.172
12,75739,1578.9560000000001
12,75740,520.636
12,75741,546.7560000000001
12,75742,652.037
12,75743,1984.463
12,75744,3025.4320000000002
12,75745,10.367999999999999
12,75746,67.392
12,75747,20.16
12,75748,111.29599999999999
12,75749,756.421
12,75750,519.556
12,75751,10.367999999999999
12,75752,1191.881
12,75753,3286.938
12,75754,1704.525
12,75755,288003.456
12,75756,417.731
12,75757,1707.981
12,75758,1707.981
12,75759,1707.981
12,75760,648.581
12,75761,132.481
12,75762,417.731
12,75763,1588.172
12,75764,1578.9560000000001
12,75765,1589.708
12,75766,910.087
12,75767,0.0
12,75768,1088.1999999999998
12,75769,523.0120000000001
12,75770,828.5500000000001
12,75771,393.987
12,75772,30.656
12,75773,1426.1870000000001
12,75774,2376.85
12,75775,387.07500000000005
12,75776,1611.21
12,75777,393.987
12,75778,2383.763
12,75779,1707.981
12,75780,288933.831
12,75781,1168.137
12,75782,30.656
12,75783,1707.981
12,75784,1707.981
12,75785,1039.112
12,75786,552.746
12,75787,1168.137
12,75788,6.912
12,75789,87.552
12,75790,78.312
12,75791,111.296
12,75792,539.844
12,75793,652.037
12,75794,804.806
12,75795,2688.181
12,75796,185.216
12,75797,6.912
12,75798,6.912
12,75799,54.4
12,75800,0.0
12,75801,30.656
12,75802,30.656
12,75803,37.568
12,75804,30.656
12,75805,6.912
12,75806,30.656
12,75807,29.792
12,75808,7.776
12,75809,30.656
12,75810,6.912
12,75811,0.0
12,75812,30.656
12,75813,30.656
12,75814,6.912
12,75815,30.656
12,75816,30.656
12,75817,23.744
12,75818,30.656
12,75819,6.912
12,75820,61.312
12,75821,30.656
12,75822,6.912
12,75823,23.744
12,75824,13.824
12,75825,23.744
12,75826,30.656
12,75827,30.656
12,75828,37.568
12,75829,6.912
12,75830,22577.472
12,75831,57.312
12,75832,111.296
12,75833,57.440000000000005
12,75834,10.368
12,75835,30.656
12,75836,0.0
12,75837,30.656
12,75838,30.656
12,75839,27.2
12,75840,3.456
12,75841,30.656
12,75842,30.656
12,75843,6.912
12,75844,54.4
12,75845,13.824
12,75846,30.656
12,75847,30.656
12,75848,23.744
12,75849,30.656
12,75850,6.912
12,75851,6.912
12,75852,30.656
12,75853,37.568
12,75854,27.2
12,75855,10.367999999999999
12,75856,23.744
12,75857,30.656
12,75858,30.656
12,75859,30.656
12,75860,6.912
12,75861,6.912
12,75862,23.744
12,75863,30.656
12,75864,30.656
12,75865,30.656
12,75866,4.536
12,75867,30.656
12,75868,6.912
12,75869,30.656
12,75870,30.656
12,75871,37.568
12,75872,57.312
12,75873,30.240000000000002
12,75874,87.552
12,75875,135.04
12,75876,3.456
12,75877,10.368
12,75878,30.656
12,75879,54.4
12,75880,33.248
12,75881,4.32
12,75882,30.656
12,75883,30.656
12,75884,30.656
12,75885,30.656
12,75886,3.456
12,75887,3.456
12,75888,30.656
12,75889,30.656
12,75890,30.656
12,75891,30.656
12,75892,6.912
12,75893,0.0
12,75894,30.656
12,75895,13.824
12,75896,54.4
12,75897,6.912
12,75898,30.656
12,75899,6.912
12,75900,54.4
12,75901,0.0
12,75902,30.656
12,75903,6.912
12,75904,61.312
12,75905,30.656
12,75906,6.912
12,75907,30.656
12,75908,6.912
12,75909,30.656
12,75910,30.656
12,75911,30.656
12,75912,0.0
12,75913,30.656
