cell,slot,throughput
2,86738,6.912
2,86739,30.656
2,86740,2360.018
2,86741,2353.106
2,86742,579127.256
2,86743,2088.1440000000002
2,86744,3385.306
2,86745,1297.162
2,86746,1062.856
2,86747,3385.306
2,86748,1039.112
2,86749,2113.9480000000003
2,86750,3385.306
2,86751,1057.544
2,86752,802.1179999999999
2,86753,3137.933
2,86754,3373.658
2,86755,1028.616
2,86756,3678.299
2,86757,10.367999999999999
2,86758,127.873
2,86759,111.29599999999999
2,86760,70.976
2,86761,2321.298
2,86762,1059.272
2,86763,771.462
2,86764,3180.7889999999998
2,86765,3373.658
2,86766,2741.7180000000003
2,86767,1573.58
2,86768,575831.63
2,86769,3385.306
2,86770,3385.306
2,86771,2071.312
2,86772,288.706
2,86773,1813.2620000000002
2,86774,1339.798
2,86775,3385.306
2,86776,3145.688
2,86777,2071.312
2,86778,30.656
2,86779,3361.562
2,86780,0.0
2,86781,30.656
2,86782,1839.598
2,86783,1583.276
2,86784,3385.306
2,86785,2353.106
2,86786,2329.362
2,86787,3385.306
2,86788,0.0
2,86789,1062.856
2,86790,3191.7650000000003
2,86791,6512.563
2,86792,1555.212
2,86793,6.912
2,86794,3127.2560000000003
2,86795,3385.306
2,86796,3385.306
2,86797,2611.156
2,86798,6.912
2,86799,0.0
2,86800,87.552
2,86801,78.19200000000001
2,86802,111.296
2,86803,2349.866
2,86804,7.776
2,86805,1052.3600000000001
2,86806,2603.092
2,86807,3938.2690000000002
2,86808,3934.5270000000005
2,86809,198.209
2,86810,1849.995
2,86811,1240.9669999999999
2,86812,3361.526
2,86813,1262.699
2,86814,858.12
2,86815,289.826
2,86816,6540.563
2,86817,3399.866
2,86818,580580.272
2,86819,6.912
2,86820,2363.186
2,86821,1043.592
2,86822,30.656
2,86823,2100.56
2,86824,259.17
2,86825,10.367999999999999
2,86826,2122.5280000000002
2,86827,3389.786
2,86828,3127.2560000000003
2,86829,3145.304
2,86830,261.50600000000003
2,86831,6.912
2,86832,3445.913
2,86833,6230.769
2,86834,2611.156
2,86835,6.912
2,86836,797.894
2,86837,4940.519
2,86838,2346.194
2,86839,1813.2620000000002
2,86840,2417.6150000000002
2,86841,94.465
2,86842,87.552
2,86843,22601.216
2,86844,1572.044
2,86845,781.062
2,86846,804.806
2,86847,1707.981
2,86848,1707.981
2,86849,264.962
2,86850,1102.448
2,86851,281.763
2,86852,30.656
2,86853,30.656
2,86854,30.656
2,86855,30.656
2,86856,3.456
2,86857,10.367999999999999
2,86858,1546.445
2,86859,30.656
2,86860,27.2
2,86861,3.456
2,86862,30.656
2,86863,1678.413
2,86864,6.912
2,86865,30.656
2,86866,27.2
2,86867,41.024
2,86868,30.656
2,86869,23.744
2,86870,30.656
2,86871,6.912
2,86872,30.656
2,86873,30.656
2,86874,6.912
2,86875,23.744
2,86876,30.656
2,86877,6.912
2,86878,30.656
2,86879,30.656
2,86880,30.656
2,86881,0.0
2,86882,34.112
2,86883,10.367999999999999
2,86884,127.873
2,86885,111.29599999999999
2,86886,70.976
2,86887,6.048
2,86888,31.52
2,86889,0.0
2,86890,30.656
2,86891,30.656
2,86892,37.568
2,86893,30.656
2,86894,30.656
2,86895,30.656
2,86896,30.656
2,86897,6.912
2,86898,30.656
2,86899,6.912
2,86900,23.744
2,86901,30.656
2,86902,30.656
2,86903,6.912
2,86904,6.912
2,86905,30.656
2,86906,0.0
2,86907,30.656
2,86908,30.656
2,86909,37.568
2,86910,30.656
2,86911,30.656
2,86912,6.912
2,86913,30.656
2,86914,0.0
2,86915,30.656
2,86916,30.656
2,86917,61.312
2,86918,6.912
2,86919,6.912
2,86920,30.656
2,86921,30.656
2,86922,30.656
2,86923,29.792
2,86924,7.776
2,86925,0.0
2,86926,87.552
2,86927,78.19200000000001
2,86928,101.21600000000001
2,86929,37.28
2,86930,7.992
2,86931,23.744
2,86932,30.656
2,86933,30.656
2,86934,37.568
2,86935,30.656
2,86936,6.912
2,86937,23.744
2,86938,37.568
2,86939,23.744
2,86940,6.912
2,86941,30.656
2,86942,37.568
2,86943,30.656
2,86944,30.656
2,86945,6.912
2,86946,30.656
2,86947,6.912
2,86948,30.656
2,86949,27.2
2,86950,0.0
2,86951,10.368
2,86952,30.656
2,86953,30.656
2,86954,23.744
2,86955,33.248
2,86956,4.32
2,86957,6.912
2,86958,54.4
2,86959,37.568
2,86960,29.792
2,86961,7.776
2,86962,23.744
2,86963,30.656
2,86964,30.656
2,86965,6.912
2,86966,29.792
2,86967,85.249
2,86968,87.552
2,86969,22601.216
2,86970,33.824
2,86971,6.912
2,86972,30.656
2,86973,30.656
2,86974,30.656
2,86975,6.912
2,86976,23.744
2,86977,6.912
2,86978,30.656
2,86979,30.656
2,86980,30.656
2,86981,30.656
2,86982,3.456
2,86983,10.367999999999999
2,86984,30.656
2,86985,61.312
2,86986,27.2
2,86987,3.456
2,86988,6.912
2,86989,30.656
2,86990,6.912
2,86991,30.656
2,86992,27.2
2,86993,34.112
2,86994,30.656
2,86995,30.656
2,86996,30.656
2,86997,6.912
2,86998,30.656
2,86999,30.656
2,87000,6.912
2,87001,23.744
2,87002,30.656
2,87003,6.912
2,87004,30.656
2,87005,30.656
2,87006,30.656
2,87007,0.0
2,87008,30.656
2,87009,13.824
2,87010,127.873
2,87011,111.29599999999999
2,87012,70.976
2,87013,3.456
2,87014,34.111999999999995
2,87015,0.0
2,87016,30.656
2,87017,30.656
2,87018,37.568
2,87019,30.656
2,87020,6.912
2,87021,30.656
2,87022,30.656
2,87023,30.656
2,87024,6.912
2,87025,30.656
2,87026,0.0
2,87027,30.656
2,87028,30.656
2,87029,30.656
2,87030,6.912
2,87031,30.656
2,87032,0.0
2,87033,30.656
2,87034,30.656
2,87035,37.568
2,87036,30.656
2,87037,6.912
2,87038,23.744
2,87039,37.568
2,87040,0.0
2,87041,30.656
2,87042,30.656
2,87043,61.312
2,87044,6.912
2,87045,6.912
2,87046,30.656
2,87047,30.656
2,87048,30.656
2,87049,27.2
2,87050,10.367999999999999
2,87051,0.0
2,87052,77.47200000000001
2,87053,78.19200000000001
2,87054,101.216
2,87055,47.36
2,87056,7.992
2,87057,23.744
2,87058,6.912
2,87059,54.4
2,87060,37.568
2,87061,6.912
2,87062,30.656
2,87063,23.744
2,87064,37.568
2,87065,23.744
2,87066,6.912
2,87067,6.912
2,87068,61.312
2,87069,30.656
2,87070,30.656
2,87071,0.0
2,87072,30.656
2,87073,6.912
2,87074,30.656
2,87075,33.248
2,87076,0.864
2,87077,3.456
2,87078,30.656
2,87079,30.656
2,87080,30.656
2,87081,30.656
2,87082,6.912
2,87083,6.912
2,87084,30.656
2,87085,61.312
2,87086,27.2
2,87087,10.367999999999999
2,87088,23.744
2,87089,30.656
2,87090,30.656
2,87091,6.912
2,87092,27.2
2,87093,77.761
2,87094,87.552
2,87095,22601.216
2,87096,43.903999999999996
2,87097,6.912
2,87098,30.656
2,87099,30.656
2,87100,30.656
2,87101,6.912
2,87102,23.744
2,87103,6.912
2,87104,30.656
2,87105,30.656
2,87106,30.656
2,87107,30.656
2,87108,2.592
2,87109,11.232
2,87110,30.656
2,87111,54.4
2,87112,33.248
2,87113,4.32
2,87114,6.912
2,87115,30.656
2,87116,0.0
2,87117,30.656
2,87118,33.248
2,87119,34.976
2,87120,30.656
2,87121,30.656
2,87122,30.656
2,87123,6.912
2,87124,30.656
2,87125,30.656
2,87126,6.912
2,87127,23.744
2,87128,30.656
2,87129,6.912
2,87130,30.656
2,87131,30.656
2,87132,30.656
2,87133,0.0
2,87134,30.656
2,87135,6.912
2,87136,124.70500000000001
2,87137,111.29599999999999
2,87138,81.056
2,87139,3.456
2,87140,34.111999999999995
2,87141,0.0
2,87142,30.656
2,87143,30.656
2,87144,37.568
2,87145,30.656
2,87146,6.912
2,87147,30.656
2,87148,30.656
2,87149,30.656
2,87150,6.912
2,87151,30.656
2,87152,0.0
2,87153,30.656
2,87154,30.656
2,87155,29.792
2,87156,7.776
2,87157,30.656
2,87158,0.0
2,87159,30.656
2,87160,30.656
2,87161,37.568
2,87162,30.656
2,87163,6.912
2,87164,23.744
2,87165,37.568
2,87166,0.0
2,87167,159.681
2,87168,1611.21
2,87169,3286.938
2,87170,1168.137
2,87171,6.912
2,87172,1191.881
2,87173,1707.981
2,87174,1707.981
2,87175,1704.525
2,87176,10.367999999999999
2,87177,0.0
2,87178,67.392
2,87179,78.19200000000001
2,87180,111.296
2,87181,1079.56
2,87182,137.017
2,87183,539.844
2,87184,1039.112
2,87185,1879.182
2,87186,2747.094
2,87187,6.912
2,87188,1449.931
2,87189,668.869
2,87190,2489.043
2,87191,1184.969
2,87192,523.0120000000001
2,87193,6.912
2,87194,3157.913
2,87195,1707.981
2,87196,289320.042
2,87197,0.864
2,87198,804.806
2,87199,910.087
2,87200,30.656
2,87201,804.806
2,87202,261.506
2,87203,132.481
2,87204,804.806
2,87205,1588.172
2,87206,1578.9560000000001
2,87207,1589.708
2,87208,523.0120000000001
2,87209,6.912
2,87210,1468.363
2,87211,3028.888
2,87212,1704.525
2,87213,10.367999999999999
2,87214,23.744
2,87215,1707.981
2,87216,2353.1059999999998
2,87217,523.0120000000001
2,87218,1607.7540000000001
2,87219,10.367999999999999
2,87220,144.865
2,87221,111.296
2,87222,22930.979
2,87223,781.062
2,87224,417.731
2,87225,1707.981
2,87226,1707.981
2,87227,652.037
2,87228,939.821
2,87229,781.062
2,87230,417.731
2,87231,1578.9560000000001
2,87232,1589.708
2,87233,1707.981
2,87234,516.1
2,87235,400.899
2,87236,1191.881
2,87237,3021.976
2,87238,1707.981
2,87239,393.987
2,87240,6.912
2,87241,1707.981
2,87242,0.0
2,87243,30.656
2,87244,804.806
2,87245,1069.768
2,87246,1707.981
2,87247,288933.831
2,87248,1707.981
2,87249,1168.137
2,87250,30.656
2,87251,1707.981
2,87252,1039.112
2,87253,552.746
2,87254,1707.981
2,87255,1048.328
2,87256,6.912
2,87257,1589.708
2,87258,1707.981
2,87259,539.844
2,87260,1468.363
2,87261,781.062
2,87262,114.625
2,87263,111.296
2,87264,91.136
2,87265,1035.656
2,87266,163.137
2,87267,645.125
2,87268,1449.931
2,87269,1611.21
2,87270,2489.044
2,87271,288.706
2,87272,289297.16199999995
2,87273,1449.931
2,87274,1707.981
2,87275,1449.067
2,87276,7.776
2,87277,1059.272
2,87278,385.731
2,87279,1586.437
2,87280,287.81
2,87281,27.2
2,87282,10.367999999999999
2,87283,1316.426
2,87284,385.731
2,87285,30.656
2,87286,416.387
2,87287,809.03
2,87288,1702.157
2,87289,1421.259
2,87290,923.783
2,87291,2222.513
2,87292,0.864
2,87293,30.656
2,87294,1605.722
2,87295,3392.219
2,87296,1191.881
2,87297,6.912
2,87298,1062.856
2,87299,1707.981
2,87300,1707.981
2,87301,1704.525
2,87302,139.393
2,87303,0.0
2,87304,57.312
2,87305,87.55199999999999
2,87306,101.936
2,87307,56.576
2,87308,1.944
2,87309,544.9639999999999
2,87310,906.951
2,87311,1872.846
2,87312,1708.205
2,87313,7.776
2,87314,1445.003
2,87315,538.948
2,87316,1707.981
2,87317,2095.056
2,87318,522.148
2,87319,7.776
2,87320,3028.888
2,87321,1707.981
2,87322,289446.475
2,87323,3.456
2,87324,675.7810000000001
2,87325,1039.112
2,87326,30.656
2,87327,675.7810000000001
2,87328,390.531
2,87329,132.481
2,87330,675.7810000000001
2,87331,1588.172
2,87332,1578.9560000000001
2,87333,1589.708
2,87334,652.037
2,87335,6.912
2,87336,1339.338
2,87337,1707.981
2,87338,1506.9250000000002
2,87339,10.368
2,87340,23.744
2,87341,6.912
2,87342,54.4
2,87343,6.912
2,87344,27.2
2,87345,10.368
2,87346,127.873
2,87347,111.29599999999999
2,87348,22560.895999999997
2,87349,6.912
2,87350,30.656
2,87351,30.656
2,87352,30.656
2,87353,6.912
2,87354,23.744
2,87355,6.912
2,87356,30.656
2,87357,30.656
2,87358,30.656
2,87359,30.656
2,87360,0.0
2,87361,6.912
2,87362,37.568
2,87363,54.4
2,87364,30.656
2,87365,6.912
2,87366,6.912
2,87367,30.656
2,87368,0.0
2,87369,30.656
2,87370,30.656
2,87371,37.568
2,87372,30.656
2,87373,6.912
2,87374,30.656
2,87375,30.656
2,87376,6.912
2,87377,30.656
2,87378,30.656
2,87379,0.0
2,87380,30.656
2,87381,30.656
2,87382,6.912
2,87383,30.656
2,87384,30.656
2,87385,23.744
2,87386,30.656
2,87387,6.912
2,87388,104.545
2,87389,111.296
2,87390,77.472
2,87391,26.336
2,87392,11.232
2,87393,23.744
2,87394,30.656
2,87395,30.656
2,87396,37.568
2,87397,30.656
2,87398,6.912
2,87399,30.656
2,87400,30.656
2,87401,27.2
2,87402,10.367999999999999
2,87403,30.656
2,87404,0.0
2,87405,30.656
2,87406,30.656
2,87407,27.2
2,87408,10.367999999999999
2,87409,30.656
2,87410,0.0
2,87411,6.912
2,87412,54.4
2,87413,13.824
2,87414,30.656
2,87415,30.656
2,87416,23.744
2,87417,34.112
2,87418,3.456
2,87419,6.912
2,87420,30.656
2,87421,3286.938
2,87422,1320.906
2,87423,6.912
2,87424,926.9190000000001
2,87425,1707.981
2,87426,1707.981
2,87427,1710.573
2,87428,262.37
2,87429,6.912
2,87430,40.32
2,87431,87.552
2,87432,101.936
2,87433,845.126
2,87434,391.611
2,87435,546.7560000000001
2,87436,781.062
2,87437,1984.463
2,87438,2896.407
2,87439,10.367999999999999
2,87440,1320.906
2,87441,539.844
2,87442,1707.981
2,87443,2224.081
2,87444,519.556
2,87445,10.367999999999999
2,87446,2899.8630000000003
2,87447,1707.981
2,87448,289575.5
2,87449,3.456
2,87450,546.7560000000001
2,87451,1168.1370000000002
2,87452,30.656
2,87453,546.7560000000001
2,87454,519.556
2,87455,132.481
2,87456,546.7560000000001
2,87457,1588.172
2,87458,1578.9560000000001
2,87459,1589.708
2,87460,781.062
2,87461,0.0
2,87462,1217.225
2,87463,1707.981
2,87464,3024.568
2,87465,262.37
2,87466,30.656
2,87467,1555.212
2,87468,2376.85
2,87469,387.07500000000005
2,87470,1613.8020000000001
2,87471,262.37
2,87472,134.785
2,87473,111.29599999999999
2,87474,22689.921
2,87475,1039.112
2,87476,159.681
2,87477,1707.981
2,87478,1707.981
2,87479,910.087
2,87480,681.771
2,87481,1039.112
2,87482,159.681
2,87483,1578.9560000000001
2,87484,1589.708
2,87485,1707.981
2,87486,516.1
2,87487,652.037
2,87488,933.831
2,87489,3028.8880000000004
2,87490,1707.981
2,87491,652.037
2,87492,6.912
2,87493,1707.981
2,87494,0.0
2,87495,30.656
2,87496,546.7560000000001
2,87497,1069.768
2,87498,1707.981
2,87499,289168.137
2,87500,1578.9560000000001
2,87501,1320.906
2,87502,6.912
2,87503,1578.9560000000001
2,87504,1191.881
2,87505,516.1
2,87506,1591.8580000000002
2,87507,1201.097
2,87508,6.912
2,87509,1331.6580000000001
2,87510,1707.981
2,87511,797.894
2,87512,1320.906
2,87513,928.5190000000001
2,87514,94.465
2,87515,111.29599999999999
2,87516,87.552
2,87517,797.894
2,87518,400.899
2,87519,668.869
2,87520,1191.881
2,87521,1611.21
2,87522,2747.094
2,87523,30.656
2,87524,289555.212
2,87525,1191.881
2,87526,1707.981
2,87527,1704.525
2,87528,10.367999999999999
2,87529,1062.856
2,87530,129.025
2,87531,1591.8580000000002
2,87532,1588.172
2,87533,1704.525
2,87534,10.368
2,87535,1062.856
2,87536,645.125
2,87537,6.912
2,87538,183.425
2,87539,1046.0240000000001
2,87540,1573.58
2,87541,1573.58
2,87542,667.973
2,87543,2485.587
2,87544,3.456
2,87545,6.912
2,87546,1477.145
2,87547,3275.738
2,87548,1448.171
2,87549,7.776
2,87550,797.894
2,87551,1707.981
2,87552,1707.981
2,87553,1707.981
2,87554,393.987
2,87555,6.912
2,87556,40.32
2,87557,87.552
2,87558,101.936
2,87559,716.101
2,87560,520.636
2,87561,546.7560000000001
2,87562,652.037
2,87563,1984.463
2,87564,3025.4320000000002
2,87565,10.367999999999999
2,87566,1191.881
2,87567,539.844
2,87568,1707.981
2,87569,2353.1059999999998
2,87570,519.556
2,87571,10.367999999999999
2,87572,1191.881
2,87573,3286.938
2,87574,1704.525
2,87575,288003.456
2,87576,417.731
2,87577,1297.162
2,87578,30.656
2,87579,417.731
2,87580,648.581
2,87581,132.481
2,87582,123.392
2,87583,311.072
2,87584,30.656
2,87585,30.656
2,87586,6.912
2,87587,0.0
2,87588,37.568
2,87589,30.656
2,87590,54.4
2,87591,6.912
2,87592,30.656
2,87593,6.912
2,87594,54.4
2,87595,0.0
2,87596,30.656
2,87597,6.912
2,87598,134.785
2,87599,111.29599999999999
2,87600,22560.895999999997
2,87601,6.912
2,87602,30.656
2,87603,30.656
2,87604,30.656
2,87605,6.912
2,87606,23.744
2,87607,6.912
2,87608,30.656
2,87609,6.912
2,87610,30.656
2,87611,30.656
2,87612,23.744
2,87613,6.912
2,87614,30.656
2,87615,61.312
2,87616,30.656
2,87617,6.912
2,87618,6.912
2,87619,30.656
2,87620,0.0
2,87621,30.656
2,87622,30.656
2,87623,37.568
2,87624,30.656
2,87625,6.912
2,87626,30.656
2,87627,29.792
2,87628,7.776
2,87629,30.656
2,87630,30.656
2,87631,0.0
2,87632,30.656
2,87633,29.792
2,87634,7.776
2,87635,30.656
2,87636,30.656
2,87637,23.744
2,87638,30.656
2,87639,6.912
2,87640,94.465
2,87641,111.29599999999999
2,87642,87.552
2,87643,23.744
2,87644,13.824
2,87645,23.744
2,87646,30.656
2,87647,30.656
2,87648,37.568
2,87649,6.912
2,87650,30.656
2,87651,30.656
2,87652,30.656
2,87653,27.2
2,87654,10.368
2,87655,30.656
2,87656,0.0
2,87657,30.656
2,87658,30.656
2,87659,27.2
2,87660,3.456
2,87661,30.656
2,87662,6.912
2,87663,6.912
2,87664,54.4
2,87665,13.824
2,87666,30.656
2,87667,30.656
2,87668,23.744
2,87669,30.656
2,87670,6.912
2,87671,6.912
2,87672,30.656
2,87673,61.312
2,87674,27.2
2,87675,10.367999999999999
2,87676,23.744
2,87677,30.656
2,87678,30.656
2,87679,30.656
2,87680,6.912
2,87681,6.912
2,87682,40.32
2,87683,87.552
2,87684,101.936
2,87685,70.976
2,87686,4.536
2,87687,30.656
2,87688,6.912
2,87689,30.656
2,87690,30.656
2,87691,37.568
2,87692,30.656
2,87693,23.744
2,87694,6.912
2,87695,54.4
2,87696,3.456
2,87697,10.368
2,87698,30.656
2,87699,54.4
2,87700,33.248
2,87701,4.32
2,87702,30.656
2,87703,6.912
2,87704,30.656
2,87705,30.656
2,87706,3.456
2,87707,3.456
2,87708,30.656
2,87709,30.656
2,87710,30.656
2,87711,30.656
2,87712,6.912
2,87713,0.0
2,87714,30.656
2,87715,37.568
2,87716,54.4
2,87717,6.912
2,87718,30.656
2,87719,6.912
2,87720,54.4
2,87721,0.0
2,87722,30.656
2,87723,6.912
2,87724,124.70500000000001
2,87725,111.29599999999999
2,87726,22547.232
2,87727,30.656
2,87728,6.912
2,87729,30.656
2,87730,30.656
2,87731,30.656
2,87732,0.0
2,87733,30.656
2,87734,6.912
2,87735,30.656
2,87736,30.656
2,87737,30.656
2,87738,23.744
2,87739,6.912
2,87740,30.656
2,87741,61.312
2,87742,30.656
2,87743,6.912
2,87744,0.0
2,87745,1714.893
2,87746,0.0
2,87747,30.656
2,87748,288.706
2,87749,1069.768
2,87750,1707.981
2,87751,289426.187
2,87752,1320.906
2,87753,1575.5
2,87754,10.367999999999999
2,87755,1320.906
2,87756,1449.931
2,87757,258.05
2,87758,1591.8580000000002
2,87759,1455.691
2,87760,10.367999999999999
2,87761,1191.881
2,87762,1589.708
2,87763,1055.944
2,87764,1168.1370000000002
2,87765,1081.288
2,87766,94.465
2,87767,87.552
2,87768,111.296
2,87769,539.844
2,87770,658.9490000000001
2,87771,668.869
2,87772,1039.112
2,87773,1611.21
2,87774,2899.8630000000003
2,87775,6.912
2,87776,289449.93100000004
2,87777,1055.944
2,87778,1707.981
2,87779,1710.573
2,87780,262.37
2,87781,933.831
2,87782,135.937
2,87783,1455.921
2,87784,1707.981
2,87785,1590.7640000000001
2,87786,262.37
2,87787,804.806
2,87788,910.087
2,87789,6.912
2,87790,30.656
2,87791,1198.7930000000001
2,87792,1320.906
2,87793,1707.981
2,87794,539.844
2,87795,1707.981
2,87796,1039.1119999999999
2,87797,6.912
2,87798,1224.135
2,87799,3286.938
2,87800,1704.525
2,87801,10.367999999999999
2,87802,539.844
2,87803,1707.981
2,87804,1707.981
2,87805,1707.981
2,87806,652.037
2,87807,6.912
2,87808,30.240000000000002
2,87809,87.55199999999999
2,87810,101.93599999999999
2,87811,468.131
2,87812,778.686
2,87813,417.731
2,87814,516.1
2,87815,1991.375
2,87816,1707.981
2,87817,1578.957
2,87818,933.831
2,87819,804.806
2,87820,1555.212
2,87821,2376.85
2,87822,389.66700000000003
2,87823,262.37
2,87824,933.831
2,87825,3286.938
2,87826,1707.981
2,87827,288264.962
2,87828,288.706
2,87829,3103.512
2,87830,30.656
2,87831,288.706
2,87832,1809.806
2,87833,261.50600000000003
2,87834,417.731
2,87835,4703.2029999999995
2,87836,4675.556
2,87837,4707.812
2,87838,3490.587
2,87839,0.0
2,87840,1247.176
2,87841,6223.856
2,87842,8964.037999999999
2,87843,1942.287
2,87844,30.656
2,87845,3490.587
2,87846,7021.751
2,87847,1548.3
2,87848,4675.556
2,87849,1651.975
2,87850,114.625
2,87851,111.296
2,87852,22557.311999999998
2,87853,3514.331
2,87854,6.912
2,87855,4659.428
2,87856,5061.287
2,87857,3514.331
2,87858,1548.3
2,87859,3553.038
2,87860,6.912
2,87861,4273.697
2,87862,4705.124
2,87863,5062.630999999999
2,87864,2346.194
2,87865,1942.287
2,87866,1578.956
2,87867,8964.038
2,87868,5062.630999999999
2,87869,3103.5119999999997
2,87870,0.0
2,87871,4682.469
2,87872,387.075
2,87873,30.656
2,87874,417.731
2,87875,3134.168
2,87876,5062.631
2,87877,868651.812
2,87878,3514.331
2,87879,5059.175
2,87880,10.367999999999999
2,87881,3514.331
2,87882,4675.556
2,87883,387.075
2,87884,4714.263
2,87885,4699.747
2,87886,10.367999999999999
2,87887,3127.256
2,87888,4707.812
2,87889,3507.419
2,87890,3103.5119999999997
2,87891,3569.626
2,87892,94.465
2,87893,87.552
2,87894,111.296
2,87895,1184.969
2,87896,2336.274
2,87897,1959.119
2,87898,2716.437
2,87899,4772.3189999999995
2,87900,8963.174
2,87901,7.776
2,87902,867901.4060000001
2,87903,3120.344
2,87904,5062.631
2,87905,5062.631
2,87906,1168.137
2,87907,2353.1059999999998
2,87908,781.062
2,87909,3933.201
2,87910,5062.631
2,87911,4703.2029999999995
2,87912,1168.137
2,87913,1966.031
2,87914,3103.5119999999997
2,87915,6.912
2,87916,30.656
2,87917,3521.243
2,87918,3514.331
2,87919,5062.630999999999
2,87920,1572.0439999999999
2,87921,5062.631
2,87922,3490.588
2,87923,6.912
2,87924,3224.019
2,87925,5062.630999999999
2,87926,9734.733
2,87927,397.443
2,87928,1180.937
2,87929,5049.191
2,87930,5062.630999999999
2,87931,5062.630999999999
2,87932,2329.362
2,87933,6.912
2,87934,20.16
2,87935,87.552
2,87936,101.936
2,87937,862.598
2,87938,2704.653
2,87939,802.1179999999999
2,87940,1542.924
2,87941,5878.636
2,87942,5045.159
2,87943,5045.16
2,87944,2345.042
2,87945,2730.773
2,87946,4249.9529999999995
2,87947,7001.591
2,87948,1161.225
2,87949,1168.137
2,87950,2345.042
2,87951,9728.779999999999
2,87952,5062.630999999999
2,87953,865168.137
2,87954,30.656
2,87955,5038.887
2,87956,30.656
2,87957,30.656
2,87958,3100.056
2,87959,390.531
2,87960,30.656
2,87961,3978.531
2,87962,3355.738
2,87963,3148.76
2,87964,2353.106
2,87965,0.0
2,87966,583.619
2,87967,4159.456
2,87968,5996.463
2,87969,1555.212
2,87970,30.656
2,87971,3092.7599999999998
2,87972,3768.125
2,87973,645.125
2,87974,1449.931
2,87975,684.291
2,87976,104.545
2,87977,111.296
2,87978,22567.392
2,87979,1191.017
2,87980,7.776
2,87981,1445.003
2,87982,1702.157
2,87983,1320.01
2,87984,387.07500000000005
2,87985,1332.944
2,87986,7.776
2,87987,1316.426
2,87988,1702.157
2,87989,1588.775
2,87990,926.9190000000001
2,87991,652.037
2,87992,416.387
2,87993,3024.408
2,87994,1707.981
2,87995,1167.2730000000001
2,87996,0.864
2,87997,1451.915
2,87998,257.154
2,87999,30.656
2,88000,30.656
2,88001,1171.017
2,88002,1702.157
2,88003,288573.58
