cell,slot,throughput
1,76118,3191.7650000000003
1,76119,2618.068
1,76120,2701.654
1,76121,516.292
1,76122,23.744
1,76123,30.656
1,76124,6.912
1,76125,47.232
1,76126,87.552
1,76127,16.992
1,76128,94.304
1,76129,70.976
1,76130,6.912
1,76131,30.656
1,76132,30.656
1,76133,30.656
1,76134,6.912
1,76135,30.656
1,76136,37.568
1,76137,30.656
1,76138,30.656
1,76139,23.744
1,76140,6.912
1,76141,30.656
1,76142,6.912
1,76143,30.656
1,76144,30.656
1,76145,37.568
1,76146,30.656
1,76147,0.0
1,76148,30.656
1,76149,30.656
1,76150,6.912
1,76151,30.656
1,76152,6.912
1,76153,23.744
1,76154,30.656
1,76155,30.656
1,76156,6.912
1,76157,30.656
1,76158,30.656
1,76159,0.0
1,76160,37.568
1,76161,27.2
1,76162,34.112
1,76163,30.656
1,76164,30.656
1,76165,6.912
1,76166,30.656
1,76167,0.0
1,76168,39.672
1,76169,87.552
1,76170,182.273
1,76171,6.912
1,76172,30.656
1,76173,30.656
1,76174,30.656
1,76175,30.656
1,76176,6.912
1,76177,6.912
1,76178,23.744
1,76179,30.656
1,76180,30.656
1,76181,6.912
1,76182,28.28
1,76183,6.912
1,76184,23.744
1,76185,30.656
1,76186,30.656
1,76187,37.568
1,76188,30.656
1,76189,6.912
1,76190,6.912
1,76191,54.4
1,76192,0.0
1,76193,6.912
1,76194,30.656
1,76195,61.312
1,76196,30.656
1,76197,6.912
1,76198,6.912
1,76199,30.656
1,76200,30.656
1,76201,30.656
1,76202,27.2
1,76203,2.592
1,76204,7.776
1,76205,30.656
1,76206,30.656
1,76207,30.656
1,76208,27.2
1,76209,3.456
1,76210,6.912
1,76211,99.072
1,76212,202.433
1,76213,6.912
1,76214,6.912
1,76215,23.744
1,76216,37.568
1,76217,23.744
1,76218,30.656
1,76219,6.912
1,76220,37.568
1,76221,30.656
1,76222,30.656
1,76223,27.2
1,76224,10.368
1,76225,30.656
1,76226,30.656
1,76227,30.656
1,76228,0.0
1,76229,27.2
1,76230,10.368
1,76231,30.656
1,76232,0.0
1,76233,30.656
1,76234,30.656
1,76235,6.912
1,76236,30.656
1,76237,37.568
1,76238,30.656
1,76239,29.792
1,76240,0.864
1,76241,30.656
1,76242,30.656
1,76243,6.912
1,76244,30.656
1,76245,37.568
1,76246,30.656
1,76247,30.656
1,76248,23.744
1,76249,30.656
1,76250,6.912
1,76251,47.232
1,76252,87.552
1,76253,16.992
1,76254,94.304
1,76255,70.976
1,76256,6.912
1,76257,30.656
1,76258,30.656
1,76259,30.656
1,76260,6.912
1,76261,29.792
1,76262,7.776
1,76263,61.312
1,76264,30.656
1,76265,23.744
1,76266,6.912
1,76267,30.656
1,76268,6.912
1,76269,30.656
1,76270,30.656
1,76271,30.656
1,76272,30.656
1,76273,6.912
1,76274,30.656
1,76275,30.656
1,76276,6.912
1,76277,30.656
1,76278,6.912
1,76279,23.744
1,76280,30.656
1,76281,30.656
1,76282,6.912
1,76283,30.656
1,76284,30.656
1,76285,0.0
1,76286,30.656
1,76287,34.112
1,76288,34.112
1,76289,30.656
1,76290,30.656
1,76291,6.912
1,76292,30.656
1,76293,0.0
1,76294,39.672
1,76295,87.552
1,76296,182.273
1,76297,6.912
1,76298,6.912
1,76299,30.656
1,76300,30.656
1,76301,30.656
1,76302,30.656
1,76303,6.912
1,76304,0.0
1,76305,30.656
1,76306,30.656
1,76307,30.656
1,76308,28.28
1,76309,6.912
1,76310,23.744
1,76311,30.656
1,76312,30.656
1,76313,37.568
1,76314,30.656
1,76315,6.912
1,76316,0.0
1,76317,37.568
1,76318,23.744
1,76319,6.912
1,76320,30.656
1,76321,61.312
1,76322,30.656
1,76323,6.912
1,76324,6.912
1,76325,30.656
1,76326,30.656
1,76327,30.656
1,76328,27.2
1,76329,0.0
1,76330,10.367999999999999
1,76331,30.656
1,76332,30.656
1,76333,30.656
1,76334,27.2
1,76335,3.456
1,76336,6.912
1,76337,88.992
1,76338,188.769
1,76339,30.656
1,76340,6.912
1,76341,23.744
1,76342,37.568
1,76343,23.744
1,76344,6.912
1,76345,30.656
1,76346,37.568
1,76347,30.656
1,76348,30.656
1,76349,26.336
1,76350,4.32
1,76351,30.656
1,76352,30.656
1,76353,30.656
1,76354,6.912
1,76355,26.336
1,76356,4.32
1,76357,30.656
1,76358,6.912
1,76359,30.656
1,76360,30.656
1,76361,3.456
1,76362,10.367999999999999
1,76363,61.312
1,76364,30.656
1,76365,27.2
1,76366,3.456
1,76367,30.656
1,76368,30.656
1,76369,6.912
1,76370,30.656
1,76371,37.568
1,76372,30.656
1,76373,30.656
1,76374,23.744
1,76375,30.656
1,76376,6.912
1,76377,37.152
1,76378,87.55199999999999
1,76379,27.072
1,76380,84.224
1,76381,81.056
1,76382,6.912
1,76383,30.656
1,76384,30.656
1,76385,30.656
1,76386,0.0
1,76387,34.112
1,76388,10.367999999999999
1,76389,54.4
1,76390,30.656
1,76391,30.656
1,76392,6.912
1,76393,30.656
1,76394,0.0
1,76395,30.656
1,76396,30.656
1,76397,37.568
1,76398,30.656
1,76399,6.912
1,76400,30.656
1,76401,30.656
1,76402,6.912
1,76403,30.656
1,76404,6.912
1,76405,23.744
1,76406,30.656
1,76407,30.656
1,76408,6.912
1,76409,30.656
1,76410,30.656
1,76411,0.0
1,76412,30.656
1,76413,33.248
1,76414,34.976
1,76415,30.656
1,76416,30.656
1,76417,6.912
1,76418,30.656
1,76419,0.0
1,76420,37.152
1,76421,79.992
1,76422,192.353
1,76423,6.912
1,76424,6.912
1,76425,30.656
1,76426,30.656
1,76427,30.656
1,76428,30.656
1,76429,6.912
1,76430,0.0
1,76431,30.656
1,76432,30.656
1,76433,30.656
1,76434,27.416
1,76435,7.776
1,76436,23.744
1,76437,30.656
1,76438,30.656
1,76439,37.568
1,76440,30.656
1,76441,6.912
1,76442,0.0
1,76443,37.568
1,76444,23.744
1,76445,6.912
1,76446,30.656
1,76447,1738.6380000000001
1,76448,1707.981
1,76449,289039.112
1,76450,6.912
1,76451,1191.881
1,76452,1707.981
1,76453,1707.981
1,76454,1575.5
1,76455,129.025
1,76456,10.367999999999999
1,76457,1072.0720000000001
1,76458,1707.981
1,76459,1578.9560000000001
1,76460,1586.252
1,76461,132.481
1,76462,6.912
1,76463,78.912
1,76464,198.84900000000002
1,76465,1191.881
1,76466,6.912
1,76467,410.819
1,76468,2489.043
1,76469,1184.969
1,76470,910.087
1,76471,1224.135
1,76472,1456.844
1,76473,1707.981
1,76474,289578.956
1,76475,1055.944
1,76476,393.987
1,76477,804.806
1,76478,1707.981
1,76479,1707.981
1,76480,264.962
1,76481,1326.896
1,76482,393.987
1,76483,30.656
1,76484,6.912
1,76485,30.656
1,76486,546.7560000000001
1,76487,648.581
1,76488,10.367999999999999
1,76489,2899.8630000000003
1,76490,1707.981
1,76491,1704.525
1,76492,3.456
1,76493,30.656
1,76494,2353.1059999999998
1,76495,523.0120000000001
1,76496,1611.21
1,76497,1704.525
1,76498,1073.2240000000002
1,76499,1707.981
1,76500,288926.919
1,76501,1707.981
1,76502,781.062
1,76503,27.072
1,76504,87.552
1,76505,37.152
1,76506,74.144
1,76507,478.211
1,76508,661.253
1,76509,288.706
1,76510,1589.708
1,76511,1707.981
1,76512,516.1
1,76513,1987.919
1,76514,10.367999999999999
1,76515,2505.876
1,76516,1707.981
1,76517,933.831
1,76518,1167.2730000000001
1,76519,418.595
1,76520,387.07500000000005
1,76521,1611.21
1,76522,1707.981
1,76523,2101.969
1,76524,30.656
1,76525,6.912
1,76526,30.656
1,76527,30.656
1,76528,1168.137
1,76529,30.656
1,76530,1039.112
1,76531,552.746
1,76532,1707.981
1,76533,1588.172
1,76534,1168.137
1,76535,6.912
1,76536,3399.866
1,76537,1060.424
1,76538,2918.549
1,76539,4177.376
1,76540,1592.5880000000002
1,76541,3399.866
1,76542,2622.356
1,76543,2080.272
1,76544,3659.0370000000003
1,76545,0.0
1,76546,27.072
1,76547,79.992
1,76548,720.773
1,76549,1821.102
1,76550,6.912
1,76551,2881.5260000000003
1,76552,3399.866
1,76553,3399.866
1,76554,2880.6620000000003
1,76555,7.776
1,76556,0.0
1,76557,2881.5260000000003
1,76558,3159.208
1,76559,3140.696
1,76560,3137.2400000000002
1,76561,7.992
1,76562,1056.8400000000001
1,76563,2355.122
1,76564,3952.541
1,76565,4952.839
1,76566,30.656
1,76567,6.912
1,76568,0.0
1,76569,37.568
1,76570,1319.594
1,76571,1043.592
1,76572,30.656
1,76573,6752.693
1,76574,3399.866
1,76575,289062.856
1,76576,6.912
1,76577,2096.848
1,76578,3395.386
1,76579,3399.866
1,76580,3396.4100000000003
1,76581,0.0
1,76582,269.538
1,76583,1733.072
1,76584,2970.424
1,76585,2547.3450000000003
1,76586,1828.0040000000001
1,76587,262.37
1,76588,6.912
1,76589,78.912
1,76590,198.84900000000002
1,76591,1191.017
1,76592,7.776
1,76593,280.898
1,76594,1702.157
1,76595,2087.888
1,76596,778.374
1,76597,1351.4
1,76598,871.7189999999999
1,76599,1566.413
1,76600,288573.58
1,76601,1054.6
1,76602,523.0120000000001
1,76603,675.7810000000001
1,76604,1707.981
1,76605,1707.981
1,76606,393.987
1,76607,1197.871
1,76608,523.0120000000001
1,76609,30.656
1,76610,6.912
1,76611,30.656
1,76612,544.9639999999999
1,76613,517.764
1,76614,138.945
1,76615,1449.931
1,76616,3023.0640000000003
1,76617,1704.525
1,76618,132.481
1,76619,6.912
1,76620,2371.026
1,76621,393.987
1,76622,1611.21
1,76623,1704.525
1,76624,1066.3120000000001
1,76625,1707.981
1,76626,288933.83099999995
1,76627,1707.981
1,76628,910.087
1,76629,16.992
1,76630,87.55199999999999
1,76631,47.232
1,76632,64.06400000000001
1,76633,359.266
1,76634,790.278
1,76635,159.233
1,76636,1584.295
1,76637,1702.157
1,76638,514.308
1,76639,1593.804
1,76640,529.9240000000001
1,76641,2368.787
1,76642,1702.157
1,76643,1059.272
1,76644,1164.681
1,76645,291.26599999999996
1,76646,385.731
1,76647,1607.626
1,76648,1707.981
1,76649,2230.994
1,76650,30.656
1,76651,6.912
1,76652,6.912
1,76653,30.656
1,76654,1187.849
1,76655,6.912
1,76656,1059.272
1,76657,527.165
1,76658,1702.157
1,76659,1588.172
1,76660,1191.881
1,76661,6.912
1,76662,858.5719999999999
1,76663,368.70899999999995
1,76664,798.538
1,76665,2087.888
1,76666,809.926
1,76667,1707.981
1,76668,1426.1870000000001
1,76669,926.9190000000001
1,76670,1972.943
1,76671,0.0
1,76672,16.992
1,76673,79.992
1,76674,341.538
1,76675,1039.112
1,76676,6.912
1,76677,1320.906
1,76678,1707.981
1,76679,1707.981
1,76680,1575.5
1,76681,10.367999999999999
1,76682,0.0
1,76683,1320.906
1,76684,1588.172
1,76685,1578.9560000000001
1,76686,1704.525
1,76687,7.992
1,76688,539.844
1,76689,1168.1370000000002
1,76690,1879.182
1,76691,2618.0690000000004
1,76692,6.912
1,76693,30.656
1,76694,0.0
1,76695,37.568
1,76696,668.869
1,76697,523.0120000000001
1,76698,6.912
1,76699,3286.938
1,76700,1707.981
1,76701,289191.881
1,76702,0.0
1,76703,933.831
1,76704,1707.981
1,76705,1707.981
1,76706,2621.588
1,76707,260.034
1,76708,262.62600000000003
1,76709,1844.846
1,76710,2942.824
1,76711,2726.744
1,76712,2930.6400000000003
1,76713,784.422
1,76714,6.912
1,76715,78.912
1,76716,188.769
1,76717,2027.0900000000001
1,76718,10.367999999999999
1,76719,152.769
1,76720,1707.981
1,76721,2224.081
1,76722,652.037
1,76723,1478.729
1,76724,1202.25
1,76725,1707.981
1,76726,289578.956
1,76727,1055.944
1,76728,652.037
1,76729,546.7560000000001
1,76730,1707.981
1,76731,1707.981
1,76732,523.0120000000001
1,76733,1068.846
1,76734,652.037
1,76735,30.656
1,76736,6.912
1,76737,30.656
1,76738,417.731
1,76739,518.692
1,76740,269.28200000000004
1,76741,1320.906
1,76742,3021.976
1,76743,1710.573
1,76744,262.37
1,76745,6.912
1,76746,2247.825
1,76747,387.07500000000005
1,76748,1611.21
1,76749,1710.573
1,76750,1067.176
1,76751,1707.981
1,76752,288933.831
1,76753,1707.981
1,76754,1039.112
1,76755,6.912
1,76756,87.552
1,76757,57.312
1,76758,53.984
1,76759,240.321
1,76760,919.303
1,76761,30.656
1,76762,1589.708
1,76763,1707.981
1,76764,516.1
1,76765,1597.3880000000001
1,76766,652.037
1,76767,2254.7380000000003
1,76768,1707.981
1,76769,1191.881
1,76770,1164.681
1,76771,163.137
1,76772,516.1
1,76773,1578.9560000000001
1,76774,1611.21
1,76775,2360.0190000000002
1,76776,30.656
1,76777,6.912
1,76778,6.912
1,76779,30.656
1,76780,2155.538
1,76781,6.912
1,76782,1681.104
1,76783,825.224
1,76784,2532.334
1,76785,2851.3520000000003
1,76786,2330.292
1,76787,7.776
1,76788,2553.814
1,76789,1309.5159999999998
1,76790,2119.252
1,76791,3513.5
1,76792,1447.436
1,76793,2989.498
1,76794,2276.2780000000002
1,76795,1649.326
1,76796,4015.84
1,76797,0.0
1,76798,6.912
1,76799,79.992
1,76800,222.593
1,76801,2071.314
1,76802,6.912
1,76803,2086.994
1,76804,3073.498
1,76805,2833.594
1,76806,2977.306
1,76807,10.367999999999999
1,76808,0.0
1,76809,1752.338
1,76810,2406.792
1,76811,3161.53
1,76812,2771.672
1,76813,221.46599999999998
1,76814,941.256
1,76815,1841.936
1,76816,3298.458
1,76817,5112.554
1,76818,6.912
1,76819,30.656
1,76820,0.0
1,76821,37.568
1,76822,1313.9940000000001
1,76823,1039.112
1,76824,6.912
1,76825,6254.513
1,76826,3385.306
1,76827,578610.2919999999
1,76828,0.864
1,76829,1578.9560000000001
1,76830,3385.306
1,76831,3385.306
1,76832,3385.306
1,76833,519.556
1,76834,261.50600000000003
1,76835,1578.9560000000001
1,76836,3145.688
1,76837,3127.2560000000003
1,76838,3148.76
1,76839,1039.112
1,76840,6.912
1,76841,78.912
1,76842,178.68900000000002
1,76843,2369.81
1,76844,10.367999999999999
1,76845,23.744
1,76846,3385.306
1,76847,4675.557
1,76848,1039.112
1,76849,3188.309
1,76850,10.367999999999999
1,76851,5480.363
1,76852,3385.306
1,76853,577830.094
1,76854,1555.212
1,76855,804.806
1,76856,3385.306
1,76857,3385.306
1,76858,1297.162
1,76859,1855.8980000000001
1,76860,1555.212
1,76861,30.656
1,76862,6.912
1,76863,30.656
1,76864,546.7560000000001
1,76865,1032.2
1,76866,787.974
1,76867,2353.106
1,76868,5989.5509999999995
1,76869,3385.306
1,76870,781.062
1,76871,6.912
1,76872,4183.201
1,76873,774.1500000000001
1,76874,3191.7650000000003
1,76875,3385.306
1,76876,2101.968
1,76877,3385.306
1,76878,577837.006
1,76879,3385.306
1,76880,2329.362
1,76881,6.912
1,76882,87.552
1,76883,57.312
1,76884,53.984
1,76885,111.29599999999999
1,76886,2089.744
1,76887,6.912
1,76888,3148.76
1,76889,3385.306
1,76890,1055.944
1,76891,2906.069
1,76892,1555.2119999999998
1,76893,4190.112999999999
1,76894,3388.666
1,76895,2622.356
1,76896,2067.856
1,76897,292.16200000000003
1,76898,1290.25
1,76899,2869.206
1,76900,3191.7650000000003
1,76901,4940.519
1,76902,30.656
1,76903,6.912
1,76904,6.912
1,76905,30.656
1,76906,2353.106
1,76907,6.912
1,76908,2096.848
1,76909,774.822
1,76910,3155.771
1,76911,3137.112
1,76912,2388.1820000000002
1,76913,10.367999999999999
1,76914,1316.426
1,76915,923.783
1,76916,1187.849
1,76917,1979.023
1,76918,811.7180000000001
1,76919,3012.5699999999997
1,76920,1426.1870000000001
1,76921,926.9190000000001
1,76922,2230.129
1,76923,0.864
1,76924,6.912
1,76925,79.992
1,76926,198.849
1,76927,1191.881
1,76928,6.912
1,76929,1062.856
1,76930,1707.981
1,76931,1707.981
1,76932,1704.525
1,76933,139.393
1,76934,0.0
1,76935,1062.856
1,76936,1707.981
1,76937,1588.172
1,76938,1574.636
1,76939,259.994
1,76940,546.7560000000001
1,76941,910.087
1,76942,1879.182
1,76943,2875.255
1,76944,7.776
1,76945,30.656
1,76946,0.0
1,76947,30.656
1,76948,675.7810000000001
1,76949,523.0120000000001
1,76950,6.912
1,76951,3028.888
1,76952,1707.981
1,76953,289446.475
1,76954,3.456
1,76955,675.7810000000001
1,76956,1707.981
1,76957,1707.981
1,76958,1707.981
1,76959,390.531
1,76960,132.481
1,76961,675.7810000000001
1,76962,1588.172
1,76963,1578.9560000000001
1,76964,1589.708
1,76965,652.037
1,76966,6.912
1,76967,78.912
1,76968,87.552
1,76969,1170.6970000000001
1,76970,139.393
1,76971,23.744
1,76972,1684.237
1,76973,2376.85
1,76974,393.987
1,76975,1607.7540000000001
1,76976,139.393
1,76977,2634.9010000000003
1,76978,1707.981
1,76979,288933.83099999995
1,76980,910.087
1,76981,288.706
1,76982,1707.981
1,76983,1707.981
1,76984,781.062
1,76985,645.482
1,76986,331.488
1,76987,30.656
1,76988,6.912
1,76989,30.656
1,76990,30.656
1,76991,0.0
1,76992,6.912
1,76993,37.568
1,76994,54.4
1,76995,30.656
1,76996,6.912
1,76997,6.912
1,76998,54.4
1,76999,0.0
1,77000,30.656
1,77001,30.656
1,77002,37.568
1,77003,30.656
1,77004,6.912
1,77005,30.656
1,77006,30.656
1,77007,6.912
1,77008,87.552
1,77009,57.312
1,77010,30.240000000000002
1,77011,111.296
1,77012,30.656
1,77013,6.912
1,77014,30.656
1,77015,30.656
1,77016,23.744
1,77017,30.656
1,77018,6.912
1,77019,61.312
1,77020,30.656
1,77021,6.912
1,77022,26.336
1,77023,11.232
1,77024,23.744
1,77025,30.656
1,77026,30.656
1,77027,37.568
1,77028,30.656
1,77029,6.912
1,77030,6.912
1,77031,30.656
1,77032,27.2
1,77033,10.367999999999999
1,77034,30.656
1,77035,0.0
1,77036,30.656
1,77037,30.656
1,77038,27.2
1,77039,10.367999999999999
1,77040,30.656
1,77041,23.744
1,77042,6.912
1,77043,54.4
1,77044,13.824
1,77045,30.656
1,77046,30.656
1,77047,23.744
1,77048,34.112
1,77049,3.456
1,77050,6.912
1,77051,79.992
1,77052,198.849
1,77053,30.656
1,77054,6.912
1,77055,23.744
1,77056,30.656
1,77057,30.656
1,77058,33.248
1,77059,4.32
1,77060,6.912
1,77061,23.744
1,77062,30.656
1,77063,30.656
1,77064,30.656
1,77065,4.536
1,77066,30.656
1,77067,6.912
1,77068,30.656
1,77069,57.855999999999995
1,77070,10.367999999999999
1,77071,30.656
1,77072,0.0
1,77073,30.656
1,77074,30.656
1,77075,3.456
1,77076,10.367999999999999
1,77077,61.312
1,77078,30.656
1,77079,27.2
1,77080,3.456
1,77081,30.656
1,77082,30.656
1,77083,30.656
1,77084,30.656
1,77085,3.456
1,77086,3.456
1,77087,30.656
1,77088,30.656
1,77089,30.656
1,77090,30.656
1,77091,6.912
1,77092,0.0
1,77093,75.744
1,77094,87.552
1,77095,147.713
1,77096,4.32
1,77097,30.656
1,77098,6.912
1,77099,54.4
1,77100,0.0
1,77101,33.248
1,77102,4.32
1,77103,61.312
1,77104,30.656
1,77105,30.656
1,77106,6.912
1,77107,30.656
1,77108,30.656
1,77109,30.656
1,77110,6.912
1,77111,23.744
1,77112,6.912
1,77113,30.656
1,77114,6.912
1,77115,30.656
1,77116,30.656
1,77117,0.0
1,77118,6.912
1,77119,30.656
1,77120,61.312
1,77121,30.656
1,77122,6.912
1,77123,6.912
1,77124,54.4
1,77125,0.0
1,77126,30.656
1,77127,30.656
1,77128,37.568
1,77129,30.656
1,77130,6.912
1,77131,30.656
1,77132,30.656
1,77133,6.912
1,77134,87.552
1,77135,57.312
1,77136,30.240000000000002
1,77137,111.296
1,77138,30.656
1,77139,6.912
1,77140,30.656
1,77141,30.656
1,77142,23.744
1,77143,30.656
1,77144,6.912
1,77145,61.312
1,77146,30.656
1,77147,6.912
1,77148,23.744
1,77149,13.824
1,77150,23.744
1,77151,30.656
1,77152,30.656
1,77153,37.568
1,77154,30.656
1,77155,6.912
1,77156,6.912
1,77157,30.656
1,77158,27.2
1,77159,10.367999999999999
1,77160,30.656
1,77161,0.0
1,77162,30.656
1,77163,30.656
1,77164,27.2
1,77165,10.368
1,77166,30.656
1,77167,23.744
1,77168,6.912
1,77169,54.4
1,77170,13.824
1,77171,30.656
1,77172,30.656
1,77173,23.744
1,77174,34.112
1,77175,3.456
1,77176,6.912
1,77177,79.992
1,77178,198.849
1,77179,29.792
1,77180,7.776
1,77181,23.744
1,77182,30.656
1,77183,30.656
1,77184,30.656
1,77185,6.912
1,77186,6.912
1,77187,23.744
1,77188,30.656
1,77189,30.656
1,77190,30.656
1,77191,4.536
1,77192,30.656
1,77193,6.912
1,77194,30.656
1,77195,57.855999999999995
1,77196,10.367999999999999
1,77197,30.656
1,77198,0.0
1,77199,30.656
1,77200,30.656
1,77201,3.456
1,77202,10.367999999999999
1,77203,30.656
1,77204,61.312
1,77205,27.2
1,77206,3.456
1,77207,30.656
1,77208,30.656
1,77209,30.656
1,77210,30.656
1,77211,3.456
1,77212,3.456
1,77213,30.656
1,77214,30.656
1,77215,30.656
1,77216,30.656
1,77217,6.912
1,77218,0.0
1,77219,65.664
1,77220,87.552
1,77221,155.201
1,77222,6.912
1,77223,30.656
1,77224,6.912
1,77225,54.4
1,77226,0.0
1,77227,30.656
1,77228,6.912
1,77229,61.312
1,77230,30.656
1,77231,30.656
1,77232,6.912
1,77233,30.656
1,77234,30.656
1,77235,30.656
1,77236,6.912
1,77237,23.744
1,77238,6.912
1,77239,30.656
1,77240,6.912
1,77241,6.912
1,77242,30.656
1,77243,23.744
1,77244,6.912
1,77245,30.656
1,77246,61.312
1,77247,30.656
1,77248,6.912
1,77249,6.912
1,77250,54.4
1,77251,0.0
1,77252,30.656
1,77253,30.656
1,77254,37.568
1,77255,30.656
1,77256,6.912
1,77257,30.656
1,77258,29.792
1,77259,7.776
1,77260,87.552
1,77261,57.312
1,77262,30.240000000000002
1,77263,111.296
1,77264,29.792
1,77265,7.776
1,77266,30.656
1,77267,30.656
1,77268,23.744
1,77269,30.656
1,77270,6.912
1,77271,61.312
1,77272,30.656
1,77273,6.912
1,77274,23.744
1,77275,13.824
1,77276,23.744
1,77277,30.656
1,77278,30.656
1,77279,37.568
1,77280,6.912
1,77281,30.656
1,77282,6.912
1,77283,30.656
1,77284,27.2
1,77285,10.368
1,77286,30.656
1,77287,0.0
1,77288,30.656
1,77289,30.656
1,77290,27.2
1,77291,3.456
1,77292,30.656
1,77293,30.656
1,77294,6.912
1,77295,54.4
1,77296,13.824
1,77297,30.656
1,77298,30.656
1,77299,23.744
1,77300,30.656
1,77301,6.912
1,77302,6.912
1,77303,79.992
1,77304,188.769
1,77305,37.28
1,77306,10.367999999999999
1,77307,23.744
1,77308,30.656
1,77309,30.656
1,77310,30.656
1,77311,6.912
1,77312,6.912
1,77313,23.744
1,77314,30.656
1,77315,30.656
1,77316,30.656
1,77317,4.536
1,77318,30.656
1,77319,6.912
1,77320,30.656
1,77321,30.656
1,77322,37.568
1,77323,30.656
1,77324,0.0
1,77325,6.912
1,77326,54.4
1,77327,3.456
1,77328,10.368
1,77329,30.656
1,77330,54.4
1,77331,33.248
1,77332,4.32
1,77333,30.656
1,77334,30.656
1,77335,30.656
1,77336,30.656
1,77337,3.456
1,77338,3.456
1,77339,30.656
1,77340,30.656
1,77341,30.656
1,77342,30.656
1,77343,6.912
1,77344,0.0
1,77345,38.592
1,77346,104.544
1,77347,165.281
1,77348,6.912
1,77349,30.656
1,77350,6.912
1,77351,54.4
1,77352,0.0
1,77353,30.656
1,77354,6.912
1,77355,61.312
1,77356,30.656
1,77357,6.912
1,77358,30.656
1,77359,6.912
1,77360,30.656
1,77361,30.656
1,77362,30.656
1,77363,0.0
1,77364,30.656
1,77365,6.912
1,77366,30.656
1,77367,6.912
1,77368,30.656
1,77369,23.744
1,77370,6.912
1,77371,30.656
1,77372,61.312
1,77373,30.656
1,77374,6.912
1,77375,0.0
1,77376,37.568
1,77377,23.744
1,77378,30.656
1,77379,30.656
1,77380,37.568
1,77381,30.656
1,77382,6.912
1,77383,30.656
1,77384,27.2
1,77385,10.367999999999999
1,77386,77.47200000000001
1,77387,67.392
1,77388,20.16
1,77389,111.29599999999999
1,77390,37.28
1,77391,10.367999999999999
1,77392,30.656
1,77393,30.656
1,77394,23.744
1,77395,6.912
1,77396,30.656
1,77397,37.568
1,77398,30.656
1,77399,30.656
1,77400,23.744
1,77401,13.824
1,77402,23.744
1,77403,6.912
1,77404,30.656
1,77405,61.312
1,77406,6.912
1,77407,30.656
1,77408,0.0
1,77409,30.656
1,77410,33.248
1,77411,4.32
1,77412,30.656
1,77413,6.912
1,77414,23.744
1,77415,30.656
1,77416,33.248
1,77417,4.32
1,77418,30.656
1,77419,30.656
1,77420,6.912
1,77421,30.656
1,77422,37.568
1,77423,30.656
1,77424,30.656
1,77425,23.744
1,77426,30.656
1,77427,6.912
1,77428,6.912
1,77429,69.912
1,77430,188.769
1,77431,47.36
1,77432,10.367999999999999
1,77433,23.744
1,77434,30.656
1,77435,30.656
1,77436,30.656
1,77437,6.912
1,77438,6.912
1,77439,23.744
1,77440,30.656
1,77441,30.656
1,77442,30.656
1,77443,4.536
1,77444,30.656
1,77445,0.0
1,77446,37.568
1,77447,30.656
1,77448,30.656
