cell,slot,throughput
22,29141,6.912
22,29142,87.552
22,29143,20.16
22,29144,158.528
22,29145,43.903999999999996
22,29146,6.912
22,29147,6.912
22,29148,61.312
22,29149,30.656
22,29150,29.792
22,29151,0.864
22,29152,30.656
22,29153,30.656
22,29154,30.656
22,29155,30.656
22,29156,3.456
22,29157,3.456
22,29158,30.656
22,29159,30.656
22,29160,30.656
22,29161,30.656
22,29162,6.912
22,29163,6.912
22,29164,30.656
22,29165,37.568
22,29166,27.2
22,29167,10.367999999999999
22,29168,23.744
22,29169,30.656
22,29170,30.656
22,29171,6.912
22,29172,27.2
22,29173,10.367999999999999
22,29174,61.312
22,29175,30.656
22,29176,23.744
22,29177,6.912
22,29178,30.656
22,29179,30.656
22,29180,30.656
22,29181,6.912
22,29182,23.744
22,29183,6.912
22,29184,27.072
22,29185,77.47200000000001
22,29186,102.056
22,29187,101.21600000000001
22,29188,0.0
22,29189,13.824
22,29190,30.656
22,29191,54.4
22,29192,30.656
22,29193,6.912
22,29194,6.912
22,29195,54.4
22,29196,0.0
22,29197,30.656
22,29198,30.656
22,29199,37.568
22,29200,30.656
22,29201,30.656
22,29202,30.656
22,29203,6.912
22,29204,30.656
22,29205,6.912
22,29206,6.912
22,29207,23.744
22,29208,30.656
22,29209,6.912
22,29210,6.912
22,29211,30.656
22,29212,30.656
22,29213,23.744
22,29214,30.656
22,29215,6.912
22,29216,61.312
22,29217,30.656
22,29218,30.656
22,29219,3.456
22,29220,34.111999999999995
22,29221,0.0
22,29222,30.656
22,29223,30.656
22,29224,37.568
22,29225,16.992
22,29226,22567.392
22,29227,87.552
22,29228,111.296
22,29229,29.792
22,29230,7.776
22,29231,30.656
22,29232,0.0
22,29233,30.656
22,29234,30.656
22,29235,27.2
22,29236,10.367999999999999
22,29237,30.656
22,29238,23.744
22,29239,30.656
22,29240,30.656
22,29241,37.568
22,29242,30.656
22,29243,6.912
22,29244,23.744
22,29245,36.704
22,29246,0.864
22,29247,30.656
22,29248,6.912
22,29249,37.568
22,29250,30.656
22,29251,6.912
22,29252,30.656
22,29253,30.656
22,29254,30.656
22,29255,27.2
22,29256,10.368
22,29257,0.0
22,29258,30.656
22,29259,30.656
22,29260,30.656
22,29261,26.336
22,29262,1.944
22,29263,30.656
22,29264,6.912
22,29265,54.4
22,29266,36.704
22,29267,7.776
22,29268,87.552
22,29269,10.08
22,29270,111.296
22,29271,101.216
22,29272,6.048
22,29273,7.776
22,29274,61.312
22,29275,30.656
22,29276,27.2
22,29277,3.456
22,29278,30.656
22,29279,30.656
22,29280,30.656
22,29281,30.656
22,29282,3.456
22,29283,3.456
22,29284,30.656
22,29285,30.656
22,29286,30.656
22,29287,546.7560000000001
22,29288,652.037
22,29289,6.912
22,29290,1339.338
22,29291,264.962
22,29292,1090.056
22,29293,139.393
22,29294,23.744
22,29295,1684.237
22,29296,2376.85
22,29297,393.987
22,29298,1607.7540000000001
22,29299,139.393
22,29300,2634.9010000000003
22,29301,1707.981
22,29302,288933.83099999995
22,29303,910.087
22,29304,288.706
22,29305,1707.981
22,29306,1707.981
22,29307,781.062
22,29308,810.796
22,29309,910.087
22,29310,16.992
22,29311,77.472
22,29312,102.056
22,29313,240.321
22,29314,516.1
22,29315,523.0120000000001
22,29316,1069.768
22,29317,3021.976
22,29318,1707.981
22,29319,523.0120000000001
22,29320,6.912
22,29321,1989.775
22,29322,387.07500000000005
22,29323,1611.21
22,29324,1707.981
22,29325,1069.768
22,29326,1707.981
22,29327,289039.11199999996
22,29328,1707.981
22,29329,1191.881
22,29330,6.912
22,29331,1707.981
22,29332,6.912
22,29333,0.0
22,29334,30.656
22,29335,1072.0720000000001
22,29336,6.912
22,29337,1460.683
22,29338,1707.981
22,29339,668.869
22,29340,1339.338
22,29341,910.0870000000001
22,29342,1996.688
22,29343,1707.981
22,29344,1426.1870000000001
22,29345,929.511
22,29346,269.28200000000004
22,29347,668.869
22,29348,1320.906
22,29349,1611.21
22,29350,2618.069
22,29351,6.912
22,29352,22577.472
22,29353,77.47200000000001
22,29354,111.29599999999999
22,29355,1198.505
22,29356,10.367999999999999
22,29357,1062.856
22,29358,258.05
22,29359,1591.8580000000002
22,29360,1588.172
22,29361,1575.5
22,29362,10.367999999999999
22,29363,1191.881
22,29364,1055.944
22,29365,1168.1370000000002
22,29366,1879.182
22,29367,916.999
22,29368,1707.981
22,29369,1449.931
22,29370,797.894
22,29371,2356.562
22,29372,3.456
22,29373,6.912
22,29374,1611.21
22,29375,37.568
22,29376,1191.881
22,29377,6.912
22,29378,926.9190000000001
22,29379,1707.981
22,29380,1707.981
22,29381,1710.573
22,29382,262.37
22,29383,6.912
22,29384,926.9190000000001
22,29385,1707.981
22,29386,1588.172
22,29387,1578.9560000000001
22,29388,391.611
22,29389,546.7560000000001
22,29390,781.062
22,29391,1984.463
22,29392,2896.407
22,29393,10.367999999999999
22,29394,77.47200000000001
22,29395,10.08
22,29396,111.29599999999999
22,29397,756.421
22,29398,519.556
22,29399,10.367999999999999
22,29400,2899.8630000000003
22,29401,1707.981
22,29402,289575.5
22,29403,3.456
22,29404,546.7560000000001
22,29405,1707.981
22,29406,1707.981
22,29407,1707.981
22,29408,519.556
22,29409,132.481
22,29410,546.7560000000001
22,29411,1588.172
22,29412,1578.9560000000001
22,29413,1589.708
22,29414,781.062
22,29415,0.0
22,29416,1217.225
22,29417,393.987
22,29418,960.167
22,29419,262.37
22,29420,30.656
22,29421,1555.212
22,29422,2376.85
22,29423,387.07500000000005
22,29424,1613.8020000000001
22,29425,262.37
22,29426,2512.788
22,29427,1707.981
22,29428,288933.831
22,29429,1039.112
22,29430,159.681
22,29431,1707.981
22,29432,1707.981
22,29433,910.087
22,29434,681.771
22,29435,1039.112
22,29436,6.912
22,29437,87.552
22,29438,102.056
22,29439,111.29599999999999
22,29440,516.1
22,29441,652.037
22,29442,933.831
22,29443,3028.8880000000004
22,29444,1707.981
22,29445,652.037
22,29446,6.912
22,29447,1854.926
22,29448,516.1
22,29449,1578.9560000000001
22,29450,1611.21
22,29451,1069.768
22,29452,1706.6370000000002
22,29453,288164.10500000004
22,29454,1578.9560000000001
22,29455,1320.906
22,29456,6.912
22,29457,1573.58
22,29458,135.489
22,29459,0.0
22,29460,30.656
22,29461,1072.0720000000001
22,29462,6.912
22,29463,1327.141
22,29464,1707.085
22,29465,797.894
22,29466,1320.906
22,29467,928.5190000000001
22,29468,1867.663
22,29469,1707.981
22,29470,1426.1870000000001
22,29471,926.9190000000001
22,29472,400.899
22,29473,668.869
22,29474,1191.881
22,29475,1611.21
22,29476,2747.094
22,29477,6.912
22,29478,22577.472
22,29479,67.392
22,29480,111.296
22,29481,1208.585
22,29482,10.367999999999999
22,29483,1062.856
22,29484,129.025
22,29485,1591.8580000000002
22,29486,1588.172
22,29487,1704.525
22,29488,10.368
22,29489,1062.856
22,29490,1184.969
22,29491,1039.112
22,29492,1879.182
22,29493,1046.0240000000001
22,29494,1578.9560000000001
22,29495,1578.9560000000001
22,29496,668.869
22,29497,2485.587
22,29498,3.456
22,29499,6.912
22,29500,1482.185
22,29501,166.59300000000002
22,29502,1191.881
22,29503,6.912
22,29504,797.894
22,29505,1707.981
22,29506,1707.981
22,29507,1707.981
22,29508,393.987
22,29509,6.912
22,29510,797.894
22,29511,1707.981
22,29512,1588.172
22,29513,1578.9560000000001
22,29514,520.636
22,29515,546.7560000000001
22,29516,652.037
22,29517,1984.463
22,29518,3025.4320000000002
22,29519,10.367999999999999
22,29520,67.392
22,29521,20.16
22,29522,111.29599999999999
22,29523,756.421
22,29524,519.556
22,29525,10.367999999999999
22,29526,1191.881
22,29527,3286.938
22,29528,1704.525
22,29529,288003.456
22,29530,417.731
22,29531,1707.981
22,29532,1707.981
22,29533,1707.981
22,29534,648.581
22,29535,132.481
22,29536,417.731
22,29537,1588.172
22,29538,1578.9560000000001
22,29539,1589.708
22,29540,910.087
22,29541,0.0
22,29542,1088.1999999999998
22,29543,523.0120000000001
22,29544,828.5500000000001
22,29545,393.987
22,29546,30.656
22,29547,2845.462
22,29548,4699.3009999999995
22,29549,774.1500000000001
22,29550,3191.7650000000003
22,29551,781.062
22,29552,4706.213
22,29553,3385.306
22,29554,577837.006
22,29555,2329.362
22,29556,30.656
22,29557,3385.306
22,29558,3385.306
22,29559,2071.312
22,29560,1081.748
22,29561,2329.362
22,29562,6.912
22,29563,87.552
22,29564,78.312
22,29565,111.296
22,29566,1055.944
22,29567,1297.162
22,29568,1573.58
22,29569,5990.191
22,29570,3385.306
22,29571,1555.212
22,29572,6.912
22,29573,3397.402
22,29574,1290.25
22,29575,2869.206
22,29576,3191.7650000000003
22,29577,2101.968
22,29578,3385.306
22,29579,578587.412
22,29580,2869.206
22,29581,2868.342
22,29582,7.776
22,29583,2869.206
22,29584,523.0120000000001
22,29585,0.0
22,29586,30.656
22,29587,2106.256
22,29588,6.912
22,29589,2611.156
22,29590,3148.76
22,29591,1830.094
22,29592,2353.106
22,29593,2108.175
22,29594,3415.9629999999997
22,29595,3385.306
22,29596,2845.462
22,29597,1830.094
22,29598,1046.0240000000001
22,29599,1313.9940000000001
22,29600,2095.056
22,29601,3191.7650000000003
22,29602,5714.669
22,29603,6.912
22,29604,22577.472
22,29605,57.312
22,29606,111.296
22,29607,2121.84
22,29608,268.418
22,29609,2095.056
22,29610,0.0
22,29611,3153.06
22,29612,3385.306
22,29613,3142.232
22,29614,261.50600000000003
22,29615,1837.006
22,29616,2611.156
22,29617,1813.2620000000002
22,29618,3703.963
22,29619,2336.274
22,29620,2859.35
22,29621,3373.658
22,29622,1054.152
22,29623,3385.306
22,29624,1813.262
22,29625,6.912
22,29626,2666.4809999999998
22,29627,551.876
22,29628,1184.393
22,29629,10.367999999999999
22,29630,666.629
22,29631,1702.157
22,29632,1475.917
22,29633,1340.173
22,29634,521.22
22,29635,6.912
22,29636,440.38899999999995
22,29637,1340.173
22,29638,1356.524
22,29639,1211.596
22,29640,647.421
22,29641,1059.272
22,29642,1035.528
22,29643,3095.413
22,29644,3219.992
22,29645,2876.119
22,29646,57.312
22,29647,30.240000000000002
22,29648,87.552
22,29649,1425.29
22,29650,777.606
22,29651,268.418
22,29652,2087.888
22,29653,6501.171
22,29654,3387.898
22,29655,576262.37
22,29656,544.9639999999999
22,29657,3373.658
22,29658,3375.45
22,29659,3385.306
22,29660,1551.756
22,29661,261.50600000000003
22,29662,544.9639999999999
22,29663,3136.6639999999998
22,29664,3127.2560000000003
22,29665,3148.76
22,29666,2071.312
22,29667,0.0
22,29668,1096.007
22,29669,2071.056
22,29670,1340.17
22,29671,1035.528
22,29672,30.656
22,29673,2578.4519999999998
22,29674,4683.172
22,29675,771.462
22,29676,3184.597
22,29677,1039.112
22,29678,4432.931
22,29679,3256.282
22,29680,510329.392
22,29681,1191.881
22,29682,6.912
22,29683,1707.981
22,29684,1707.981
22,29685,1062.856
22,29686,529.0020000000001
22,29687,1191.881
22,29688,6.912
22,29689,87.552
22,29690,78.312
22,29691,111.296
22,29692,1052.3600000000001
22,29693,1292.682
22,29694,1169.7060000000001
22,29695,3819.167
22,29696,1707.981
22,29697,910.087
22,29698,0.0
22,29699,1714.893
22,29700,668.869
22,29701,1578.9560000000001
22,29702,3191.7650000000003
22,29703,2101.968
22,29704,3385.306
22,29705,578845.4619999999
22,29706,2611.156
22,29707,3123.8
22,29708,10.367999999999999
22,29709,2611.156
22,29710,781.062
22,29711,0.0
22,29712,30.656
22,29713,2110.032
22,29714,10.367999999999999
22,29715,2353.106
22,29716,3148.76
22,29717,2088.1440000000002
22,29718,2329.362
22,29719,2131.919
22,29720,3392.219
22,29721,3385.306
22,29722,2869.206
22,29723,1572.044
22,29724,1304.074
22,29725,1309.5140000000001
22,29726,2064.144
22,29727,3191.7650000000003
22,29728,5738.4130000000005
22,29729,6.912
22,29730,22577.472
22,29731,40.32
22,29732,111.29599999999999
22,29733,1879.9180000000001
22,29734,520.42
22,29735,1837.006
22,29736,264.962
22,29737,2888.098
22,29738,3385.306
22,29739,3148.28
22,29740,520.42
22,29741,1578.9560000000001
22,29742,2869.206
22,29743,1555.212
22,29744,3938.2690000000002
22,29745,2360.018
22,29746,2611.156
22,29747,3385.306
22,29748,1055.944
22,29749,3385.306
22,29750,2071.312
22,29751,6.912
22,29752,2417.6150000000002
22,29753,811.7180000000001
22,29754,2349.65
22,29755,10.367999999999999
22,29756,1055.944
22,29757,3385.306
22,29758,3385.306
22,29759,3385.306
22,29760,1297.162
22,29761,6.912
22,29762,1055.944
22,29763,3385.306
22,29764,3145.688
22,29765,3127.2560000000003
22,29766,1552.836
22,29767,804.806
22,29768,1032.2
22,29769,3945.1810000000005
22,29770,3385.306
22,29771,3127.2570000000005
22,29772,47.232
22,29773,47.232
22,29774,87.552
22,29775,836.612
22,29776,528.771
22,29777,355.106
22,29778,933.831
22,29779,3286.938
22,29780,1707.981
22,29781,288264.962
22,29782,159.681
22,29783,1707.981
22,29784,1707.981
22,29785,1707.981
22,29786,906.6310000000001
22,29787,132.481
22,29788,159.681
22,29789,1588.172
22,29790,1578.9560000000001
22,29791,1589.708
22,29792,1168.137
22,29793,0.0
22,29794,436.163
22,29795,1168.137
22,29796,577.412
22,29797,652.037
22,29798,30.656
22,29799,1168.1370000000002
22,29800,2376.85
22,29801,516.1
22,29802,1578.9560000000001
22,29803,555.266
22,29804,2125.713
22,29805,1707.981
22,29806,289168.137
22,29807,1191.881
22,29808,6.912
22,29809,1578.9560000000001
22,29810,1707.981
22,29811,1191.881
22,29812,516.1
22,29813,1204.7830000000001
22,29814,6.912
22,29815,87.552
22,29816,78.312
22,29817,111.296
22,29818,539.844
22,29819,652.037
22,29820,546.7560000000001
22,29821,3028.888
22,29822,1707.981
22,29823,1039.112
22,29824,0.0
22,29825,1585.868
22,29826,533.5740000000001
22,29827,639.944
22,29828,30.656
22,29829,37.568
22,29830,30.656
22,29831,6.912
22,29832,30.656
22,29833,27.2
22,29834,10.367999999999999
22,29835,30.656
22,29836,6.912
22,29837,0.0
22,29838,30.656
22,29839,27.2
22,29840,10.367999999999999
22,29841,30.656
22,29842,30.656
22,29843,23.744
22,29844,6.912
22,29845,30.656
22,29846,37.568
22,29847,30.656
22,29848,30.656
22,29849,23.744
22,29850,13.824
22,29851,23.744
22,29852,6.912
22,29853,30.656
22,29854,60.448
22,29855,7.776
22,29856,22577.472
22,29857,40.32
22,29858,111.29599999999999
22,29859,70.976
22,29860,6.912
22,29861,30.656
22,29862,6.912
22,29863,23.744
22,29864,30.656
22,29865,30.656
22,29866,6.912
22,29867,30.656
22,29868,30.656
22,29869,6.912
22,29870,30.656
22,29871,37.568
22,29872,30.656
22,29873,30.656
22,29874,23.744
22,29875,30.656
22,29876,6.912
22,29877,6.912
22,29878,30.656
22,29879,6.912
22,29880,57.856
22,29881,10.368
22,29882,23.744
22,29883,30.656
22,29884,30.656
22,29885,30.656
22,29886,6.912
22,29887,6.912
22,29888,23.744
22,29889,30.656
22,29890,30.656
22,29891,30.656
22,29892,4.536
22,29893,30.656
22,29894,0.0
22,29895,37.568
22,29896,30.656
22,29897,30.656
22,29898,47.232
22,29899,47.232
22,29900,87.552
22,29901,522.115
22,29902,387.07500000000005
22,29903,393.987
22,29904,804.806
22,29905,3286.938
22,29906,1707.981
22,29907,288393.987
22,29908,30.656
22,29909,1707.981
22,29910,1707.981
22,29911,1707.981
22,29912,1035.656
22,29913,132.481
22,29914,30.656
22,29915,1582.764
22,29916,1684.237
22,29917,1589.708
22,29918,1191.881
22,29919,0.0
22,29920,306.178
22,29921,1292.682
22,29922,61.312
22,29923,6.912
22,29924,30.656
22,29925,1035.528
22,29926,2368.786
22,29927,642.885
22,29928,1059.272
22,29929,6.912
22,29930,1989.9679999999998
22,29931,1702.157
22,29932,288292.68200000003
22,29933,1191.017
22,29934,7.776
22,29935,1449.931
22,29936,1707.981
22,29937,1320.906
22,29938,387.07500000000005
22,29939,1332.944
22,29940,7.776
22,29941,77.47200000000001
22,29942,87.552
22,29943,102.056
22,29944,549.924
22,29945,652.037
22,29946,417.731
22,29947,3028.888
22,29948,1707.981
22,29949,1167.2730000000001
22,29950,0.864
22,29951,1456.843
22,29952,926.9190000000001
22,29953,1062.856
22,29954,1611.21
22,29955,1175.049
22,29956,1707.981
22,29957,289578.956
22,29958,1062.856
22,29959,1704.525
22,29960,139.393
22,29961,1062.856
22,29962,652.037
22,29963,0.0
22,29964,30.656
22,29965,1059.4
22,29966,19.584
22,29967,926.9190000000001
22,29968,1589.708
22,29969,1320.906
22,29970,910.087
22,29971,1339.338
22,29972,1456.844
22,29973,1707.981
22,29974,1707.981
22,29975,539.844
22,29976,910.087
22,29977,675.7810000000001
22,29978,781.062
22,29979,1611.21
22,29980,3154.4570000000003
22,29981,10.367999999999999
22,29982,22567.392000000003
22,29983,50.4
22,29984,111.29599999999999
22,29985,225.536
22,29986,130.56
22,29987,30.656
22,29988,6.912
22,29989,23.744
22,29990,30.656
22,29991,30.656
22,29992,6.912
22,29993,30.656
22,29994,30.656
22,29995,6.912
22,29996,30.656
22,29997,29.792
22,29998,38.432
22,29999,30.656
22,30000,23.744
22,30001,6.912
22,30002,30.656
22,30003,6.912
22,30004,30.656
22,30005,6.912
22,30006,56.992
22,30007,4.32
22,30008,30.656
22,30009,30.656
22,30010,30.656
22,30011,30.656
22,30012,6.912
22,30013,6.912
22,30014,23.744
22,30015,30.656
22,30016,30.656
22,30017,30.656
22,30018,4.536
22,30019,30.656
22,30020,0.0
22,30021,30.656
22,30022,37.568
22,30023,30.656
22,30024,47.232
22,30025,47.232
22,30026,77.47200000000001
22,30027,145.12
22,30028,0.0
22,30029,6.912
22,30030,30.656
22,30031,61.312
22,30032,30.656
22,30033,6.912
22,30034,6.912
22,30035,30.656
22,30036,30.656
22,30037,30.656
22,30038,27.2
22,30039,3.456
22,30040,6.912
22,30041,30.656
22,30042,30.656
22,30043,30.656
22,30044,30.656
22,30045,0.0
22,30046,30.656
22,30047,6.912
22,30048,61.312
22,30049,6.912
22,30050,6.912
22,30051,23.744
22,30052,37.568
22,30053,23.744
22,30054,30.656
22,30055,6.912
22,30056,61.312
22,30057,30.656
22,30058,6.912
22,30059,27.2
22,30060,10.367999999999999
22,30061,30.656
22,30062,30.656
22,30063,30.656
22,30064,0.0
22,30065,27.2
22,30066,10.367999999999999
22,30067,67.392
22,30068,87.552
22,30069,102.056
22,30070,43.903999999999996
22,30071,6.912
22,30072,30.656
22,30073,37.568
22,30074,30.656
22,30075,29.792
22,30076,0.864
22,30077,37.568
22,30078,23.744
22,30079,6.912
22,30080,30.656
22,30081,37.568
22,30082,30.656
22,30083,30.656
22,30084,23.744
22,30085,33.248
22,30086,4.32
22,30087,30.656
22,30088,6.912
22,30089,6.912
22,30090,23.744
22,30091,33.248
22,30092,4.32
22,30093,30.656
22,30094,30.656
22,30095,30.656
22,30096,6.912
22,30097,30.656
22,30098,37.568
22,30099,30.656
22,30100,30.656
22,30101,23.744
22,30102,6.912
22,30103,30.656
22,30104,6.912
22,30105,30.656
22,30106,57.855999999999995
22,30107,10.367999999999999
22,30108,22557.312
22,30109,50.4
22,30110,111.29599999999999
22,30111,81.056
22,30112,6.912
22,30113,30.656
22,30114,6.912
22,30115,23.744
22,30116,30.656
22,30117,30.656
22,30118,6.912
22,30119,30.656
22,30120,30.656
22,30121,0.0
22,30122,37.568
22,30123,27.2
22,30124,34.112
22,30125,30.656
22,30126,30.656
22,30127,6.912
22,30128,30.656
22,30129,0.0
22,30130,30.656
22,30131,6.912
22,30132,61.312
22,30133,6.912
22,30134,30.656
22,30135,30.656
22,30136,30.656
22,30137,30.656
22,30138,6.912
22,30139,6.912
22,30140,23.744
22,30141,30.656
22,30142,30.656
22,30143,30.656
22,30144,4.536
22,30145,30.656
22,30146,0.0
22,30147,30.656
22,30148,30.656
22,30149,37.568
22,30150,37.152
22,30151,57.312
22,30152,67.392
22,30153,155.2
22,30154,0.0
22,30155,6.912
22,30156,30.656
22,30157,61.312
22,30158,30.656
22,30159,6.912
22,30160,6.912
22,30161,30.656
22,30162,30.656
22,30163,30.656
22,30164,27.2
22,30165,3.456
22,30166,6.912
22,30167,30.656
22,30168,30.656
22,30169,30.656
22,30170,29.792
22,30171,0.864
22,30172,30.656
22,30173,6.912
22,30174,61.312
22,30175,6.912
22,30176,6.912
22,30177,23.744
22,30178,37.568
22,30179,23.744
22,30180,30.656
22,30181,6.912
22,30182,61.312
22,30183,30.656
22,30184,6.912
22,30185,27.2
22,30186,10.367999999999999
22,30187,30.656
22,30188,30.656
22,30189,30.656
22,30190,0.0
22,30191,27.2
22,30192,10.367999999999999
22,30193,67.392
22,30194,77.47200000000001
22,30195,102.056
22,30196,53.984
22,30197,6.912
22,30198,30.656
22,30199,37.568
22,30200,30.656
22,30201,29.792
22,30202,0.864
22,30203,37.568
22,30204,23.744
22,30205,6.912
22,30206,30.656
22,30207,37.568
22,30208,30.656
22,30209,30.656
22,30210,23.744
22,30211,30.656
22,30212,6.912
22,30213,30.656
22,30214,6.912
22,30215,6.912
22,30216,23.744
22,30217,30.656
22,30218,6.912
22,30219,30.656
22,30220,30.656
22,30221,30.656
22,30222,6.912
22,30223,30.656
22,30224,37.568
22,30225,30.656
22,30226,30.656
22,30227,23.744
22,30228,6.912
22,30229,30.656
22,30230,6.912
22,30231,30.656
22,30232,30.656
22,30233,37.568
22,30234,57.312
22,30235,22540.32
22,30236,111.296
22,30237,91.136
22,30238,6.912
22,30239,30.656
22,30240,6.912
22,30241,23.744
22,30242,30.656
22,30243,30.656
22,30244,6.912
22,30245,30.656
22,30246,30.656
22,30247,0.0
22,30248,37.568
22,30249,27.2
22,30250,34.112
22,30251,30.656
22,30252,30.656
22,30253,6.912
22,30254,30.656
22,30255,0.0
