cell,slot,throughput
6,25480,523.0120000000001
6,25481,30.656
6,25482,1297.162
6,25483,2376.85
6,25484,387.07500000000005
6,25485,1611.21
6,25486,523.0120000000001
6,25487,124.70500000000001
6,25488,111.29599999999999
6,25489,22547.232
6,25490,1191.881
6,25491,6.912
6,25492,1707.981
6,25493,1707.981
6,25494,1062.856
6,25495,529.0020000000001
6,25496,1191.881
6,25497,6.912
6,25498,1578.9560000000001
6,25499,1589.708
6,25500,1707.981
6,25501,668.869
6,25502,652.037
6,25503,675.7810000000001
6,25504,3028.888
6,25505,1707.981
6,25506,910.087
6,25507,0.0
6,25508,1714.893
6,25509,0.0
6,25510,30.656
6,25511,288.706
6,25512,1069.768
6,25513,1707.981
6,25514,289426.187
6,25515,1320.906
6,25516,1575.5
6,25517,10.367999999999999
6,25518,1320.906
6,25519,1449.931
6,25520,258.05
6,25521,1591.8580000000002
6,25522,1455.691
6,25523,10.367999999999999
6,25524,1191.881
6,25525,1589.708
6,25526,1055.944
6,25527,1168.1370000000002
6,25528,1081.288
6,25529,94.465
6,25530,87.552
6,25531,111.296
6,25532,539.844
6,25533,658.9490000000001
6,25534,668.869
6,25535,1039.112
6,25536,1611.21
6,25537,2899.8630000000003
6,25538,6.912
6,25539,289449.93100000004
6,25540,1055.944
6,25541,1707.981
6,25542,1710.573
6,25543,262.37
6,25544,933.831
6,25545,135.937
6,25546,1455.921
6,25547,1707.981
6,25548,1590.7640000000001
6,25549,262.37
6,25550,804.806
6,25551,910.087
6,25552,6.912
6,25553,30.656
6,25554,1198.7930000000001
6,25555,1320.906
6,25556,1707.981
6,25557,539.844
6,25558,1707.981
6,25559,1039.1119999999999
6,25560,6.912
6,25561,1224.135
6,25562,3286.938
6,25563,1704.525
6,25564,10.367999999999999
6,25565,539.844
6,25566,1707.981
6,25567,1707.981
6,25568,1707.981
6,25569,652.037
6,25570,6.912
6,25571,30.240000000000002
6,25572,87.55199999999999
6,25573,101.93599999999999
6,25574,468.131
6,25575,778.686
6,25576,416.387
6,25577,514.308
6,25578,1988.687
6,25579,1703.501
6,25580,1573.581
6,25581,933.831
6,25582,804.806
6,25583,1549.836
6,25584,2376.402
6,25585,389.66700000000003
6,25586,262.37
6,25587,933.831
6,25588,3281.114
6,25589,1707.981
6,25590,288264.962
6,25591,159.681
6,25592,1555.212
6,25593,30.656
6,25594,159.681
6,25595,906.6310000000001
6,25596,132.481
6,25597,159.681
6,25598,1588.172
6,25599,1578.9560000000001
6,25600,1589.708
6,25601,1168.137
6,25602,0.0
6,25603,436.163
6,25604,2095.056
6,25605,3028.8880000000004
6,25606,652.037
6,25607,30.656
6,25608,1168.1370000000002
6,25609,2376.85
6,25610,516.1
6,25611,1578.9560000000001
6,25612,555.266
6,25613,114.625
6,25614,111.296
6,25615,22557.311999999998
6,25616,1191.881
6,25617,6.912
6,25618,1578.9560000000001
6,25619,1707.981
6,25620,1191.881
6,25621,516.1
6,25622,1204.7830000000001
6,25623,6.912
6,25624,1449.931
6,25625,1589.708
6,25626,1707.981
6,25627,797.894
6,25628,652.037
6,25629,544.9639999999999
6,25630,3018.584
6,25631,1702.605
6,25632,1039.112
6,25633,0.0
6,25634,1580.492
6,25635,128.577
6,25636,30.656
6,25637,159.233
6,25638,1066.184
6,25639,1702.157
6,25640,288549.836
6,25641,1187.849
6,25642,1702.733
6,25643,10.367999999999999
6,25644,1191.881
6,25645,1578.9560000000001
6,25646,129.025
6,25647,1591.8580000000002
6,25648,1584.7160000000001
6,25649,10.367999999999999
6,25650,1062.856
6,25651,1589.708
6,25652,1184.969
6,25653,1039.112
6,25654,1210.313
6,25655,94.465
6,25656,87.552
6,25657,111.296
6,25658,409.475
6,25659,785.2860000000001
6,25660,666.629
6,25661,906.951
6,25662,1605.722
6,25663,3017.72
6,25664,7.776
6,25665,288316.426
6,25666,1052.36
6,25667,1704.845
6,25668,1707.981
6,25669,393.987
6,25670,804.806
6,25671,264.962
6,25672,1326.896
6,25673,1707.981
6,25674,1588.172
6,25675,393.987
6,25676,675.7810000000001
6,25677,1039.112
6,25678,6.912
6,25679,30.656
6,25680,1198.7930000000001
6,25681,1187.849
6,25682,1702.157
6,25683,538.052
6,25684,1702.157
6,25685,1168.137
6,25686,6.912
6,25687,1095.1100000000001
6,25688,1707.981
6,25689,3283.482
6,25690,139.393
6,25691,410.819
6,25692,1707.981
6,25693,1707.981
6,25694,1707.981
6,25695,781.062
6,25696,6.912
6,25697,20.16
6,25698,87.552
6,25699,101.936
6,25700,349.18600000000004
6,25701,907.711
6,25702,288.706
6,25703,516.1
6,25704,1991.375
6,25705,1703.949
6,25706,1706.1899999999998
6,25707,804.806
6,25708,933.831
6,25709,1421.259
6,25710,2375.954
6,25711,387.07500000000005
6,25712,393.987
6,25713,804.806
6,25714,3286.938
6,25715,1707.981
6,25716,288393.987
6,25717,30.656
6,25718,1684.237
6,25719,30.656
6,25720,30.656
6,25721,1035.656
6,25722,132.481
6,25723,30.656
6,25724,1588.172
6,25725,1684.237
6,25726,1589.708
6,25727,1191.881
6,25728,0.0
6,25729,307.13800000000003
6,25730,2095.056
6,25731,3028.888
6,25732,781.062
6,25733,30.656
6,25734,1039.112
6,25735,2376.85
6,25736,645.125
6,25737,1449.931
6,25738,684.291
6,25739,104.545
6,25740,111.296
6,25741,22567.392
6,25742,1191.017
6,25743,7.776
6,25744,1449.931
6,25745,1707.981
6,25746,1320.906
6,25747,387.07500000000005
6,25748,1332.944
6,25749,7.776
6,25750,1320.906
6,25751,1707.981
6,25752,1589.708
6,25753,926.9190000000001
6,25754,652.037
6,25755,417.731
6,25756,3028.888
6,25757,1707.981
6,25758,1167.2730000000001
6,25759,0.864
6,25760,1456.843
6,25761,258.05
6,25762,30.656
6,25763,30.656
6,25764,1175.049
6,25765,1707.981
6,25766,289578.956
6,25767,1062.856
6,25768,1704.525
6,25769,139.393
6,25770,1062.856
6,25771,1707.981
6,25772,0.0
6,25773,1591.8580000000002
6,25774,1704.525
6,25775,19.584
6,25776,926.9190000000001
6,25777,1589.708
6,25778,1320.906
6,25779,910.087
6,25780,2389.969
6,25781,94.465
6,25782,87.552
6,25783,111.296
6,25784,539.844
6,25785,1813.262
6,25786,1320.906
6,25787,1555.212
6,25788,3191.7650000000003
6,25789,6251.057000000001
6,25790,10.367999999999999
6,25791,576345.042
6,25792,2085.456
6,25793,3385.306
6,25794,3385.306
6,25795,1039.112
6,25796,1316.426
6,25797,778.374
6,25798,2363.845
6,25799,3373.658
6,25800,3139.352
6,25801,1039.112
6,25802,1059.272
6,25803,2321.298
6,25804,6.912
6,25805,30.656
6,25806,2345.042
6,25807,1066.184
6,25808,1702.157
6,25809,666.629
6,25810,3349.9139999999998
6,25811,2353.106
6,25812,6.912
6,25813,962.837
6,25814,1702.157
6,25815,4171.457
6,25816,518.6279999999999
6,25817,544.9639999999999
6,25818,3375.45
6,25819,3385.306
6,25820,3385.306
6,25821,1813.262
6,25822,6.912
6,25823,10.08
6,25824,87.55199999999999
6,25825,101.936
6,25826,229.793
6,25827,1033.152
6,25828,287.81
6,25829,1028.616
6,25830,3156.951
6,25831,4166.368
6,25832,3643.3570000000004
6,25833,1320.906
6,25834,2095.056
6,25835,2587.4120000000003
6,25836,4699.301
6,25837,774.1500000000001
6,25838,1039.112
6,25839,1316.426
6,25840,6505.395
6,25841,3385.306
6,25842,577039.112
6,25843,6.912
6,25844,3373.658
6,25845,6.912
6,25846,30.656
6,25847,1059.4
6,25848,132.481
6,25849,6.912
6,25850,3134.872
6,25851,3127.2560000000003
6,25852,3148.76
6,25853,2611.156
6,25854,0.0
6,25855,325.569
6,25856,4159.456
6,25857,5996.463
6,25858,1813.262
6,25859,6.912
6,25860,1830.094
6,25861,4940.519
6,25862,1313.9940000000001
6,25863,2611.156
6,25864,1619.721
6,25865,94.465
6,25866,111.29599999999999
6,25867,22577.472
6,25868,2349.65
6,25869,10.367999999999999
6,25870,2602.196
6,25871,3373.658
6,25872,2859.35
6,25873,514.308
6,25874,2889.6730000000002
6,25875,10.367999999999999
6,25876,2345.042
6,25877,3373.658
6,25878,3145.997
6,25879,2088.1440000000002
6,25880,1297.162
6,25881,546.7560000000001
6,25882,6230.769
6,25883,3385.306
6,25884,2352.242
6,25885,0.864
6,25886,2618.069
6,25887,774.1500000000001
6,25888,6.912
6,25889,30.656
6,25890,2360.018
6,25891,3127.2560000000003
6,25892,579127.256
6,25893,2088.1440000000002
6,25894,3387.898
6,25895,520.42
6,25896,1837.006
6,25897,3385.306
6,25898,264.962
6,25899,2888.098
6,25900,3387.898
6,25901,280.80199999999996
6,25902,1578.9560000000001
6,25903,3148.76
6,25904,2869.206
6,25905,1555.212
6,25906,2906.069
6,25907,84.385
6,25908,87.552
6,25909,111.29599999999999
6,25910,291.874
6,25911,2071.312
6,25912,1320.906
6,25913,1297.162
6,25914,3191.7650000000003
6,25915,6509.107
6,25916,10.367999999999999
6,25917,578095.056
6,25918,2088.1440000000002
6,25919,3385.306
6,25920,3385.306
6,25921,1297.162
6,25922,1062.856
6,25923,1039.112
6,25924,2113.9480000000003
6,25925,3385.306
6,25926,3145.688
6,25927,1297.162
6,25928,804.806
6,25929,2587.4120000000003
6,25930,0.0
6,25931,37.568
6,25932,2349.65
6,25933,1840.462
6,25934,3385.306
6,25935,1578.9560000000001
6,25936,3103.512
6,25937,2611.156
6,25938,0.0
6,25939,1643.4650000000001
6,25940,3385.306
6,25941,6512.562999999999
6,25942,781.062
6,25943,288.706
6,25944,3385.306
6,25945,3385.306
6,25946,3385.306
6,25947,2071.312
6,25948,6.912
6,25949,0.0
6,25950,87.552
6,25951,101.936
6,25952,111.29599999999999
6,25953,2326.986
6,25954,30.656
6,25955,1032.2
6,25956,3164.119
6,25957,3997.952
6,25958,2608.661
6,25959,546.7560000000001
6,25960,1191.881
6,25961,1168.1370000000002
6,25962,2376.85
6,25963,516.1
6,25964,523.0120000000001
6,25965,546.7560000000001
6,25966,3286.938
6,25967,1707.981
6,25968,288652.037
6,25969,6.912
6,25970,1578.9560000000001
6,25971,135.937
6,25972,30.656
6,25973,1059.4
6,25974,132.481
6,25975,6.912
6,25976,1459.1470000000002
6,25977,1578.9560000000001
6,25978,1589.708
6,25979,1449.067
6,25980,0.864
6,25981,159.681
6,25982,1984.463
6,25983,3028.888
6,25984,1039.112
6,25985,6.912
6,25986,797.894
6,25987,2489.043
6,25988,797.894
6,25989,1191.881
6,25990,942.341
6,25991,94.465
6,25992,111.29599999999999
6,25993,22577.472
6,25994,1188.425
6,25995,10.367999999999999
6,25996,1191.881
6,25997,1707.981
6,25998,1578.9560000000001
6,25999,129.025
6,26000,1588.402
6,26001,10.367999999999999
6,26002,1191.881
6,26003,1578.9560000000001
6,26004,1589.708
6,26005,1184.969
6,26006,652.037
6,26007,159.681
6,26008,3134.169
6,26009,1707.981
6,26010,1320.0420000000001
6,26011,0.864
6,26012,1198.7930000000001
6,26013,516.1
6,26014,6.912
6,26015,30.656
6,26016,1198.7930000000001
6,26017,1449.931
6,26018,289578.956
6,26019,1055.944
6,26020,1707.981
6,26021,393.987
6,26022,804.806
6,26023,1707.981
6,26024,264.962
6,26025,1326.896
6,26026,1707.981
6,26027,274.178
6,26028,675.7810000000001
6,26029,1589.708
6,26030,1578.9560000000001
6,26031,652.037
6,26032,1597.388
6,26033,74.305
6,26034,87.552
6,26035,111.296
6,26036,43.903999999999996
6,26037,1168.137
6,26038,675.7810000000001
6,26039,523.0120000000001
6,26040,1611.21
6,26041,1707.981
6,26042,1714.894
6,26043,1062.856
6,26044,288926.919
6,26045,1707.981
6,26046,1707.981
6,26047,781.062
6,26048,417.731
6,26049,652.037
6,26050,939.821
6,26051,1707.981
6,26052,1588.172
6,26053,781.062
6,26054,288.706
6,26055,1426.1870000000001
6,26056,0.0
6,26057,37.568
6,26058,1188.425
6,26059,808.2620000000001
6,26060,1707.981
6,26061,933.831
6,26062,1426.1870000000001
6,26063,1449.931
6,26064,0.0
6,26065,708.0350000000001
6,26066,1707.981
6,26067,3286.938
6,26068,523.0120000000001
6,26069,30.656
6,26070,1707.981
6,26071,1707.981
6,26072,1707.981
6,26073,1168.137
6,26074,6.912
6,26075,0.0
6,26076,87.552
6,26077,101.936
6,26078,87.552
6,26079,1189.505
6,26080,6.912
6,26081,539.844
6,26082,1468.363
6,26083,2095.056
6,26084,2101.969
6,26085,417.731
6,26086,1320.906
6,26087,1039.112
6,26088,2376.85
6,26089,645.125
6,26090,523.0120000000001
6,26091,417.731
6,26092,3286.938
6,26093,1707.981
6,26094,288781.06200000003
6,26095,6.912
6,26096,1449.931
6,26097,264.962
6,26098,30.656
6,26099,1059.4
6,26100,132.481
6,26101,6.912
6,26102,1330.122
6,26103,1578.9560000000001
6,26104,1707.981
6,26105,1457.227
6,26106,3.456
6,26107,30.656
6,26108,1984.463
6,26109,3028.888
6,26110,1168.137
6,26111,6.912
6,26112,668.869
6,26113,2489.043
6,26114,926.9190000000001
6,26115,1062.856
6,26116,1071.366
6,26117,94.465
6,26118,87.552
6,26119,22601.216
6,26120,1059.4
6,26121,139.393
6,26122,1062.856
6,26123,1707.981
6,26124,1707.981
6,26125,0.0
6,26126,1588.402
6,26127,139.393
6,26128,1062.856
6,26129,1572.044
6,26130,1589.708
6,26131,1320.906
6,26132,651.173
6,26133,31.52
6,26134,3134.1690000000003
6,26135,1707.981
6,26136,1449.067
6,26137,0.864
6,26138,288.706
6,26139,1426.187
6,26140,6.912
6,26141,30.656
6,26142,1198.7930000000001
6,26143,1320.906
6,26144,289578.956
6,26145,1055.944
6,26146,1707.981
6,26147,523.0120000000001
6,26148,675.7810000000001
6,26149,1707.981
6,26150,393.987
6,26151,1197.871
6,26152,1707.981
6,26153,403.20300000000003
6,26154,546.7560000000001
6,26155,1589.708
6,26156,1707.981
6,26157,523.0120000000001
6,26158,1725.5490000000002
6,26159,7.776
6,26160,144.865
6,26161,111.296
6,26162,53.984
6,26163,1168.137
6,26164,675.7810000000001
6,26165,393.987
6,26166,1611.21
6,26167,1707.981
6,26168,1837.007
6,26169,933.831
6,26170,288933.83099999995
6,26171,1633.165
6,26172,1038.443
6,26173,6.912
6,26174,287.81
6,26175,778.374
6,26176,808.063
6,26177,1702.157
6,26178,1325.61
6,26179,6.912
6,26180,159.233
6,26181,1549.836
6,26182,0.0
6,26183,30.656
6,26184,1062.728
6,26185,805.574
6,26186,1702.157
6,26187,1059.272
6,26188,923.082
6,26189,305.507
6,26190,0.0
6,26191,30.656
6,26192,30.656
6,26193,61.312
6,26194,6.912
6,26195,6.912
6,26196,30.656
6,26197,30.656
6,26198,30.656
6,26199,30.656
6,26200,6.912
6,26201,0.0
6,26202,87.552
6,26203,78.19200000000001
6,26204,111.296
6,26205,28.28
6,26206,6.912
6,26207,23.744
6,26208,30.656
6,26209,30.656
6,26210,37.568
6,26211,30.656
6,26212,6.912
6,26213,23.744
6,26214,37.568
6,26215,23.744
6,26216,6.912
6,26217,30.656
6,26218,61.312
6,26219,30.656
6,26220,6.912
6,26221,6.912
6,26222,30.656
6,26223,6.912
6,26224,30.656
6,26225,27.2
6,26226,0.0
6,26227,10.367999999999999
6,26228,30.656
6,26229,30.656
6,26230,30.656
6,26231,27.2
6,26232,3.456
6,26233,6.912
6,26234,54.4
6,26235,37.568
6,26236,30.656
6,26237,6.912
6,26238,23.744
6,26239,37.568
6,26240,23.744
6,26241,6.912
6,26242,30.656
6,26243,94.465
6,26244,87.552
6,26245,22601.216
6,26246,26.336
6,26247,4.32
6,26248,30.656
6,26249,30.656
6,26250,30.656
6,26251,6.912
6,26252,26.336
6,26253,4.32
6,26254,30.656
6,26255,30.656
6,26256,30.656
6,26257,30.656
6,26258,3.456
6,26259,10.367999999999999
6,26260,61.312
6,26261,30.656
6,26262,27.2
6,26263,3.456
6,26264,30.656
6,26265,6.912
6,26266,6.912
6,26267,30.656
6,26268,37.568
6,26269,30.656
6,26270,30.656
6,26271,23.744
6,26272,30.656
6,26273,6.912
6,26274,30.656
6,26275,30.656
6,26276,6.912
6,26277,23.744
6,26278,30.656
6,26279,6.912
6,26280,30.656
6,26281,30.656
6,26282,30.656
6,26283,0.0
6,26284,34.112
6,26285,10.367999999999999
6,26286,127.873
6,26287,111.29599999999999
6,26288,70.976
6,26289,6.912
6,26290,30.656
6,26291,0.0
6,26292,30.656
6,26293,30.656
6,26294,37.568
6,26295,30.656
6,26296,30.656
6,26297,30.656
6,26298,30.656
6,26299,6.912
6,26300,30.656
6,26301,6.912
6,26302,23.744
6,26303,30.656
6,26304,30.656
6,26305,6.912
6,26306,30.656
6,26307,6.912
6,26308,0.0
6,26309,30.656
6,26310,33.248
6,26311,34.976
6,26312,30.656
6,26313,30.656
6,26314,6.912
6,26315,30.656
6,26316,0.0
6,26317,30.656
6,26318,30.656
6,26319,61.312
6,26320,6.912
6,26321,6.912
6,26322,30.656
6,26323,30.656
6,26324,30.656
6,26325,30.656
6,26326,6.912
6,26327,0.0
6,26328,87.552
6,26329,78.19200000000001
6,26330,111.296
6,26331,27.416
6,26332,7.776
6,26333,23.744
6,26334,30.656
6,26335,30.656
6,26336,37.568
6,26337,30.656
6,26338,6.912
6,26339,23.744
6,26340,37.568
6,26341,23.744
6,26342,6.912
6,26343,30.656
6,26344,61.312
6,26345,30.656
6,26346,6.912
6,26347,6.912
6,26348,30.656
6,26349,6.912
6,26350,30.656
6,26351,27.2
6,26352,0.0
6,26353,10.367999999999999
6,26354,30.656
6,26355,30.656
6,26356,30.656
6,26357,27.2
6,26358,3.456
6,26359,6.912
6,26360,54.4
6,26361,37.568
6,26362,30.656
6,26363,6.912
6,26364,23.744
6,26365,37.568
6,26366,23.744
6,26367,6.912
6,26368,30.656
6,26369,94.465
6,26370,87.552
6,26371,22601.216
6,26372,23.744
6,26373,6.912
6,26374,30.656
6,26375,30.656
6,26376,30.656
6,26377,6.912
6,26378,23.744
6,26379,6.912
6,26380,30.656
6,26381,30.656
6,26382,30.656
6,26383,30.656
6,26384,3.456
6,26385,10.367999999999999
6,26386,61.312
6,26387,30.656
6,26388,27.2
6,26389,3.456
6,26390,30.656
6,26391,6.912
6,26392,6.912
6,26393,30.656
6,26394,27.2
6,26395,41.024
6,26396,30.656
6,26397,23.744
6,26398,30.656
6,26399,6.912
6,26400,30.656
6,26401,30.656
6,26402,6.912
6,26403,23.744
6,26404,30.656
6,26405,6.912
6,26406,30.656
6,26407,30.656
6,26408,30.656
6,26409,0.0
6,26410,34.112
6,26411,10.367999999999999
6,26412,127.873
6,26413,111.29599999999999
6,26414,70.976
6,26415,6.048
6,26416,31.52
6,26417,0.0
6,26418,30.656
6,26419,30.656
6,26420,37.568
6,26421,30.656
6,26422,30.656
6,26423,30.656
6,26424,30.656
6,26425,6.912
6,26426,30.656
6,26427,6.912
6,26428,23.744
6,26429,30.656
6,26430,30.656
6,26431,6.912
6,26432,6.912
6,26433,30.656
6,26434,0.0
6,26435,30.656
6,26436,30.656
6,26437,37.568
6,26438,417.731
6,26439,1320.906
6,26440,1039.112
6,26441,1837.0059999999999
6,26442,0.0
6,26443,417.731
6,26444,1611.21
6,26445,3286.938
6,26446,910.087
6,26447,6.912
6,26448,1449.931
6,26449,1707.981
6,26450,1707.981
6,26451,1449.067
6,26452,7.776
6,26453,0.0
6,26454,87.552
6,26455,78.19200000000001
6,26456,101.21600000000001
6,26457,1198.505
6,26458,7.992
6,26459,539.844
6,26460,1191.881
6,26461,1984.463
6,26462,2489.0440000000003
6,26463,30.656
6,26464,1426.1870000000001
6,26465,926.9190000000001
6,26466,2489.043
6,26467,926.9190000000001
6,26468,523.0120000000001
6,26469,30.656
6,26470,3392.219
6,26471,1707.981
6,26472,289062.856
6,26473,6.912
6,26474,1062.856
6,26475,652.037
6,26476,30.656
6,26477,1059.4
6,26478,0.0
6,26479,139.393
6,26480,1062.856
6,26481,1588.172
6,26482,1572.044
6,26483,1592.3000000000002
6,26484,262.37
6,26485,6.912
6,26486,1621.132
6,26487,3134.1690000000003
6,26488,1449.067
6,26489,7.776
6,26490,281.794
6,26491,1707.981
6,26492,2095.056
6,26493,781.062
6,26494,1352.296
6,26495,85.249
6,26496,87.552
6,26497,22601.216
6,26498,678.9490000000001
6,26499,523.0120000000001
6,26500,675.7810000000001
6,26501,1707.981
6,26502,1707.981
6,26503,393.987
6,26504,1197.871
6,26505,523.0120000000001
6,26506,675.7810000000001
6,26507,1578.9560000000001
6,26508,1589.708
6,26509,1707.981
6,26510,519.556
6,26511,139.393
6,26512,1449.931
6,26513,3028.888
6,26514,1704.525
6,26515,132.481
6,26516,6.912
6,26517,1707.981
6,26518,6.912
6,26519,30.656
6,26520,1059.4
6,26521,1066.3120000000001
6,26522,1707.981
6,26523,288933.83099999995
6,26524,1707.981
6,26525,910.087
6,26526,288.706
6,26527,1707.981
6,26528,781.062
6,26529,810.796
6,26530,1707.981
6,26531,790.278
6,26532,159.681
6,26533,1589.708
6,26534,1707.981
6,26535,516.1
6,26536,1597.3880000000001
6,26537,529.9240000000001
6,26538,127.873
6,26539,111.29599999999999
6,26540,70.976
6,26541,1164.681
6,26542,291.26599999999996
6,26543,385.731
6,26544,1607.626
6,26545,1707.981
6,26546,2230.994
6,26547,544.9639999999999
6,26548,288035.528
6,26549,1702.157
6,26550,1707.981
6,26551,1191.881
6,26552,6.912
6,26553,1062.856
6,26554,529.0020000000001
6,26555,1707.981
6,26556,1588.172
6,26557,2353.106
6,26558,6.912
6,26559,1573.58
6,26560,128.577
6,26561,30.656
6,26562,675.7810000000001
6,26563,811.7180000000001
6,26564,1707.085
6,26565,1421.259
6,26566,926.9190000000001
6,26567,1972.943
6,26568,0.0
6,26569,288.706
6,26570,1610.314
6,26571,3282.01
6,26572,1039.112
6,26573,6.912
6,26574,1320.906
6,26575,1707.981
6,26576,1707.981
6,26577,2736.725
6,26578,10.367999999999999
6,26579,0.0
6,26580,77.47200000000001
6,26581,78.19200000000001
6,26582,101.216
6,26583,2369.81
6,26584,7.992
6,26585,539.844
6,26586,1168.1370000000002
6,26587,3703.963
6,26588,5198.569
6,26589,6.912
6,26590,2869.206
6,26591,1572.044
6,26592,4940.519
6,26593,2088.1440000000002
6,26594,1039.112
6,26595,6.912
6,26596,6512.563
6,26597,3385.306
6,26598,578353.106
6,26599,0.0
6,26600,1837.006
6,26601,1555.212
6,26602,30.656
6,26603,1839.598
6,26604,258.914
6,26605,261.50600000000003
6,26606,1837.006
6,26607,3145.688
6,26608,3127.2560000000003
6,26609,3148.76
6,26610,781.062
6,26611,6.912
6,26612,3164.119
6,26613,5996.463
6,26614,3123.8
6,26615,10.367999999999999
6,26616,280.898
6,26617,3373.658
6,26618,4406.754
6,26619,1297.162
6,26620,2930.259
6,26621,77.761
6,26622,87.552
6,26623,22601.216
6,26624,560.004
6,26625,652.037
6,26626,1059.272
6,26627,3373.658
6,26628,3373.658
6,26629,1035.528
6,26630,1594.175
6,26631,652.037
6,26632,546.7560000000001
6,26633,1963.343
6,26634,3140.621
6,26635,3385.306
6,26636,1034.792
6,26637,527.332
6,26638,2611.156
6,26639,5989.551
6,26640,3387.898
6,26641,520.42
6,26642,6.912
6,26643,3385.307
6,26644,0.0
6,26645,30.656
6,26646,1839.598
6,26647,2094.0
6,26648,3373.658
6,26649,575830.7339999999
6,26650,3245.529
6,26651,1039.112
6,26652,287.81
6,26653,3373.658
6,26654,1806.99
6,26655,1335.229
6,26656,3245.529
6,26657,919.303
6,26658,30.656
6,26659,3137.933
6,26660,3385.306
6,26661,1032.2
6,26662,3164.119
6,26663,1297.1619999999998
6,26664,124.70500000000001
6,26665,111.29599999999999
6,26666,81.056
6,26667,2325.906
6,26668,292.16200000000003
6,26669,1032.2
6,26670,3127.2560000000003
6,26671,3191.7650000000003
6,26672,4682.469
6,26673,804.806
6,26674,578329.362
6,26675,3127.2560000000003
6,26676,3385.306
6,26677,1449.931
6,26678,6.912
6,26679,1062.856
6,26680,516.1
6,26681,1591.8580000000002
6,26682,1588.172
6,26683,1320.0420000000001
6,26684,7.776
6,26685,1449.931
