cell,slot,throughput
14,19031,30.656
14,19032,30.656
14,19033,29.792
14,19034,7.776
14,19035,0.0
14,19036,30.656
14,19037,6.912
14,19038,30.656
14,19039,27.2
14,19040,7.2
14,19041,23.744
14,19042,30.656
14,19043,30.656
14,19044,37.568
14,19045,30.656
14,19046,6.912
14,19047,23.744
14,19048,37.568
14,19049,23.744
14,19050,6.912
14,19051,30.656
14,19052,37.568
14,19053,30.656
14,19054,30.656
14,19055,6.912
14,19056,57.312
14,19057,87.55199999999999
14,19058,111.296
14,19059,57.440000000000005
14,19060,0.0
14,19061,10.368
14,19062,30.656
14,19063,30.656
14,19064,23.744
14,19065,33.248
14,19066,4.32
14,19067,6.912
14,19068,54.4
14,19069,37.568
14,19070,29.792
14,19071,7.776
14,19072,23.744
14,19073,30.656
14,19074,30.656
14,19075,6.912
14,19076,29.792
14,19077,38.432
14,19078,6.912
14,19079,30.656
14,19080,23.744
14,19081,6.912
14,19082,30.656
14,19083,30.656
14,19084,30.656
14,19085,6.912
14,19086,23.744
14,19087,6.912
14,19088,30.656
14,19089,30.656
14,19090,30.656
14,19091,30.656
14,19092,3.456
14,19093,10.367999999999999
14,19094,30.656
14,19095,61.312
14,19096,27.2
14,19097,3.456
14,19098,6.912
14,19099,127.872
14,19100,16.992
14,19101,103.736
14,19102,57.440000000000005
14,19103,34.112
14,19104,30.656
14,19105,30.656
14,19106,30.656
14,19107,6.912
14,19108,30.656
14,19109,30.656
14,19110,6.912
14,19111,23.744
14,19112,30.656
14,19113,6.912
14,19114,30.656
14,19115,30.656
14,19116,30.656
14,19117,0.0
14,19118,30.656
14,19119,13.824
14,19120,30.656
14,19121,30.656
14,19122,30.656
14,19123,3.456
14,19124,34.111999999999995
14,19125,0.0
14,19126,30.656
14,19127,30.656
14,19128,37.568
14,19129,30.656
14,19130,6.912
14,19131,30.656
14,19132,30.656
14,19133,30.656
14,19134,6.912
14,19135,30.656
14,19136,0.0
14,19137,30.656
14,19138,30.656
14,19139,30.656
14,19140,6.912
14,19141,87.552
14,19142,30.240000000000002
14,19143,82.496
14,19144,101.216
14,19145,37.568
14,19146,30.656
14,19147,6.912
14,19148,23.744
14,19149,37.568
14,19150,0.0
14,19151,30.656
14,19152,30.656
14,19153,61.312
14,19154,6.912
14,19155,6.912
14,19156,30.656
14,19157,30.656
14,19158,30.656
14,19159,27.2
14,19160,10.367999999999999
14,19161,0.0
14,19162,30.656
14,19163,6.912
14,19164,30.656
14,19165,27.2
14,19166,7.2
14,19167,23.744
14,19168,6.912
14,19169,54.4
14,19170,37.568
14,19171,6.912
14,19172,30.656
14,19173,23.744
14,19174,37.568
14,19175,23.744
14,19176,6.912
14,19177,6.912
14,19178,61.312
14,19179,30.656
14,19180,30.656
14,19181,0.0
14,19182,47.232
14,19183,87.552
14,19184,111.29599999999999
14,19185,73.568
14,19186,0.864
14,19187,3.456
14,19188,30.656
14,19189,30.656
14,19190,30.656
14,19191,30.656
14,19192,6.912
14,19193,6.912
14,19194,30.656
14,19195,61.312
14,19196,27.2
14,19197,10.367999999999999
14,19198,23.744
14,19199,30.656
14,19200,30.656
14,19201,6.912
14,19202,27.2
14,19203,41.024
14,19204,6.912
14,19205,30.656
14,19206,23.744
14,19207,6.912
14,19208,30.656
14,19209,30.656
14,19210,30.656
14,19211,6.912
14,19212,23.744
14,19213,6.912
14,19214,30.656
14,19215,30.656
14,19216,30.656
14,19217,30.656
14,19218,2.592
14,19219,11.232
14,19220,30.656
14,19221,54.4
14,19222,33.248
14,19223,4.32
14,19224,6.912
14,19225,117.792
14,19226,10.08
14,19227,103.736
14,19228,73.568
14,19229,34.976
14,19230,30.656
14,19231,30.656
14,19232,30.656
14,19233,6.912
14,19234,30.656
14,19235,30.656
14,19236,6.912
14,19237,23.744
14,19238,30.656
14,19239,6.912
14,19240,30.656
14,19241,30.656
14,19242,30.656
14,19243,0.0
14,19244,30.656
14,19245,6.912
14,19246,37.568
14,19247,30.656
14,19248,30.656
14,19249,3.456
14,19250,34.111999999999995
14,19251,0.0
14,19252,30.656
14,19253,30.656
14,19254,37.568
14,19255,30.656
14,19256,6.912
14,19257,30.656
14,19258,30.656
14,19259,30.656
14,19260,6.912
14,19261,30.656
14,19262,0.0
14,19263,30.656
14,19264,30.656
14,19265,29.792
14,19266,7.776
14,19267,87.552
14,19268,30.240000000000002
14,19269,81.056
14,19270,102.656
14,19271,37.568
14,19272,30.656
14,19273,6.912
14,19274,23.744
14,19275,37.568
14,19276,0.0
14,19277,30.656
14,19278,30.656
14,19279,61.312
14,19280,6.912
14,19281,6.912
14,19282,30.656
14,19283,30.656
14,19284,30.656
14,19285,27.2
14,19286,10.367999999999999
14,19287,0.0
14,19288,30.656
14,19289,6.912
14,19290,30.656
14,19291,27.2
14,19292,7.2
14,19293,23.744
14,19294,6.912
14,19295,54.4
14,19296,37.568
14,19297,6.912
14,19298,30.656
14,19299,23.744
14,19300,37.568
14,19301,23.744
14,19302,6.912
14,19303,6.912
14,19304,61.312
14,19305,30.656
14,19306,29.792
14,19307,0.864
14,19308,47.232
14,19309,87.552
14,19310,111.29599999999999
14,19311,70.976
14,19312,3.456
14,19313,3.456
14,19314,30.656
14,19315,30.656
14,19316,30.656
14,19317,30.656
14,19318,6.912
14,19319,6.912
14,19320,30.656
14,19321,61.312
14,19322,27.2
14,19323,10.367999999999999
14,19324,23.744
14,19325,30.656
14,19326,30.656
14,19327,6.912
14,19328,27.2
14,19329,10.367999999999999
14,19330,37.568
14,19331,30.656
14,19332,23.744
14,19333,6.912
14,19334,30.656
14,19335,30.656
14,19336,30.656
14,19337,6.912
14,19338,23.744
14,19339,6.912
14,19340,30.656
14,19341,30.656
14,19342,30.656
14,19343,30.656
14,19344,0.0
14,19345,13.824
14,19346,30.656
14,19347,54.4
14,19348,30.656
14,19349,6.912
14,19350,6.912
14,19351,107.71199999999999
14,19352,20.16
14,19353,103.736
14,19354,70.976
14,19355,37.568
14,19356,30.656
14,19357,30.656
14,19358,30.656
14,19359,6.912
14,19360,30.656
14,19361,30.656
14,19362,6.912
14,19363,23.744
14,19364,30.656
14,19365,6.912
14,19366,6.912
14,19367,30.656
14,19368,30.656
14,19369,23.744
14,19370,30.656
14,19371,6.912
14,19372,37.568
14,19373,30.656
14,19374,30.656
14,19375,3.456
14,19376,34.111999999999995
14,19377,0.0
14,19378,30.656
14,19379,30.656
14,19380,37.568
14,19381,30.656
14,19382,6.912
14,19383,30.656
14,19384,30.656
14,19385,29.792
14,19386,7.776
14,19387,30.656
14,19388,0.0
14,19389,30.656
14,19390,30.656
14,19391,27.2
14,19392,10.367999999999999
14,19393,77.47200000000001
14,19394,40.32
14,19395,81.056
14,19396,102.656
14,19397,37.568
14,19398,30.656
14,19399,6.912
14,19400,23.744
14,19401,36.704
14,19402,0.864
14,19403,30.656
14,19404,30.656
14,19405,37.568
14,19406,30.656
14,19407,6.912
14,19408,30.656
14,19409,30.656
14,19410,30.656
14,19411,27.2
14,19412,10.368
14,19413,0.0
14,19414,30.656
14,19415,6.912
14,19416,30.656
14,19417,26.336
14,19418,1.152
14,19419,30.656
14,19420,6.912
14,19421,54.4
14,19422,36.704
14,19423,7.776
14,19424,30.656
14,19425,23.744
14,19426,30.656
14,19427,30.656
14,19428,6.048
14,19429,7.776
14,19430,61.312
14,19431,30.656
14,19432,27.2
14,19433,3.456
14,19434,47.232
14,19435,87.552
14,19436,111.29599999999999
14,19437,70.976
14,19438,3.456
14,19439,3.456
14,19440,30.656
14,19441,30.656
14,19442,30.656
14,19443,30.656
14,19444,6.912
14,19445,6.912
14,19446,30.656
14,19447,30.656
14,19448,57.856
14,19449,10.368
14,19450,23.744
14,19451,6.912
14,19452,54.4
14,19453,6.912
14,19454,27.2
14,19455,10.368
14,19456,30.656
14,19457,30.656
14,19458,30.656
14,19459,6.912
14,19460,30.656
14,19461,30.656
14,19462,30.656
14,19463,6.912
14,19464,23.744
14,19465,6.912
14,19466,30.656
14,19467,30.656
14,19468,30.656
14,19469,30.656
14,19470,0.0
14,19471,6.912
14,19472,37.568
14,19473,699.5250000000001
14,19474,1707.981
14,19475,523.0120000000001
14,19476,6.912
14,19477,97.63199999999999
14,19478,30.240000000000002
14,19479,103.736
14,19480,716.101
14,19481,1069.768
14,19482,1707.981
14,19483,289039.11199999996
14,19484,1707.981
14,19485,1191.881
14,19486,6.912
14,19487,1707.981
14,19488,1062.856
14,19489,529.0020000000001
14,19490,1707.981
14,19491,1072.0720000000001
14,19492,6.912
14,19493,1460.683
14,19494,1707.981
14,19495,668.869
14,19496,1339.338
14,19497,910.0870000000001
14,19498,1714.8940000000002
14,19499,30.656
14,19500,6.912
14,19501,929.511
14,19502,269.28200000000004
14,19503,668.869
14,19504,1320.906
14,19505,1611.21
14,19506,2618.069
14,19507,159.681
14,19508,289426.187
14,19509,1320.906
14,19510,1707.981
14,19511,1575.5
14,19512,10.367999999999999
14,19513,1062.856
14,19514,258.05
14,19515,1591.8580000000002
14,19516,1588.172
14,19517,1575.5
14,19518,10.367999999999999
14,19519,67.392
14,19520,50.4
14,19521,57.312
14,19522,384.45000000000005
14,19523,916.999
14,19524,1707.981
14,19525,1449.931
14,19526,797.894
14,19527,2356.562
14,19528,3.456
14,19529,6.912
14,19530,1611.21
14,19531,3286.938
14,19532,1320.906
14,19533,6.912
14,19534,926.9190000000001
14,19535,1707.981
14,19536,1707.981
14,19537,1710.573
14,19538,262.37
14,19539,6.912
14,19540,926.9190000000001
14,19541,781.062
14,19542,30.656
14,19543,804.806
14,19544,390.819
14,19545,546.7560000000001
14,19546,781.062
14,19547,1984.463
14,19548,2896.407
14,19549,10.367999999999999
14,19550,1320.906
14,19551,539.844
14,19552,1707.981
14,19553,2224.081
14,19554,519.556
14,19555,10.367999999999999
14,19556,2899.8630000000003
14,19557,1707.981
14,19558,289575.5
14,19559,3.456
14,19560,37.152
14,19561,87.55199999999999
14,19562,111.29599999999999
14,19563,597.156
14,19564,519.556
14,19565,132.481
14,19566,546.7560000000001
14,19567,1588.172
14,19568,1578.9560000000001
14,19569,1589.708
14,19570,781.062
14,19571,0.0
14,19572,1217.225
14,19573,1707.981
14,19574,3024.568
14,19575,262.37
14,19576,30.656
14,19577,1555.212
14,19578,2376.85
14,19579,387.07500000000005
14,19580,1613.8020000000001
14,19581,262.37
14,19582,1714.8940000000002
14,19583,30.656
14,19584,159.681
14,19585,1039.112
14,19586,159.681
14,19587,1707.981
14,19588,1707.981
14,19589,910.087
14,19590,681.771
14,19591,1039.112
14,19592,159.681
14,19593,1578.9560000000001
14,19594,1589.708
14,19595,1707.981
14,19596,516.1
14,19597,652.037
14,19598,933.831
14,19599,3028.8880000000004
14,19600,1707.981
14,19601,652.037
14,19602,6.912
14,19603,87.55199999999999
14,19604,40.32
14,19605,101.216
14,19606,589.596
14,19607,1069.768
14,19608,1707.981
14,19609,289168.137
14,19610,587.072
14,19611,77.024
14,19612,6.912
14,19613,30.656
14,19614,30.656
14,19615,0.0
14,19616,30.656
14,19617,30.656
14,19618,6.912
14,19619,30.656
14,19620,30.656
14,19621,23.744
14,19622,30.656
14,19623,6.912
14,19624,37.568
14,19625,30.656
14,19626,6.912
14,19627,23.744
14,19628,13.824
14,19629,23.744
14,19630,30.656
14,19631,30.656
14,19632,37.568
14,19633,30.656
14,19634,6.912
14,19635,30.656
14,19636,30.656
14,19637,27.2
14,19638,10.367999999999999
14,19639,30.656
14,19640,0.0
14,19641,30.656
14,19642,30.656
14,19643,27.2
14,19644,10.368
14,19645,57.312
14,19646,60.480000000000004
14,19647,57.312
14,19648,126.4
14,19649,13.824
14,19650,30.656
14,19651,30.656
14,19652,23.744
14,19653,34.112
14,19654,3.456
14,19655,6.912
14,19656,30.656
14,19657,61.312
14,19658,29.792
14,19659,7.776
14,19660,23.744
14,19661,30.656
14,19662,30.656
14,19663,30.656
14,19664,6.912
14,19665,6.912
14,19666,23.744
14,19667,6.912
14,19668,30.656
14,19669,30.656
14,19670,3.744
14,19671,30.656
14,19672,6.912
14,19673,30.656
14,19674,57.855999999999995
14,19675,10.367999999999999
14,19676,30.656
14,19677,23.744
14,19678,30.656
14,19679,30.656
14,19680,3.456
14,19681,10.367999999999999
14,19682,30.656
14,19683,61.312
14,19684,27.2
14,19685,3.456
14,19686,27.072
14,19687,87.552
14,19688,111.296
14,19689,91.136
14,19690,3.456
14,19691,3.456
14,19692,30.656
14,19693,30.656
14,19694,30.656
14,19695,30.656
14,19696,6.912
14,19697,0.0
14,19698,37.568
14,19699,30.656
14,19700,54.4
14,19701,6.912
14,19702,30.656
14,19703,6.912
14,19704,54.4
14,19705,0.0
14,19706,30.656
14,19707,6.912
14,19708,37.568
14,19709,30.656
14,19710,30.656
14,19711,6.912
14,19712,30.656
14,19713,30.656
14,19714,30.656
14,19715,6.912
14,19716,23.744
14,19717,6.912
14,19718,30.656
14,19719,6.912
14,19720,30.656
14,19721,30.656
14,19722,23.744
14,19723,6.912
14,19724,30.656
14,19725,61.312
14,19726,30.656
14,19727,6.912
14,19728,6.912
14,19729,87.55199999999999
14,19730,40.32
14,19731,91.136
14,19732,83.576
14,19733,37.568
14,19734,30.656
14,19735,6.912
14,19736,30.656
14,19737,29.792
14,19738,7.776
14,19739,30.656
14,19740,30.656
14,19741,0.0
14,19742,30.656
14,19743,29.792
14,19744,7.776
14,19745,30.656
14,19746,30.656
14,19747,23.744
14,19748,30.656
14,19749,6.912
14,19750,37.568
14,19751,30.656
14,19752,6.912
14,19753,23.744
14,19754,13.824
14,19755,23.744
14,19756,30.656
14,19757,30.656
14,19758,37.568
14,19759,6.912
14,19760,30.656
14,19761,30.656
14,19762,30.656
14,19763,27.2
14,19764,10.368
14,19765,30.656
14,19766,0.0
14,19767,30.656
14,19768,30.656
14,19769,27.2
14,19770,3.456
14,19771,47.232
14,19772,77.47200000000001
14,19773,57.312
14,19774,126.4
14,19775,13.824
14,19776,30.656
14,19777,30.656
14,19778,23.744
14,19779,30.656
14,19780,6.912
14,19781,6.912
14,19782,30.656
14,19783,61.312
14,19784,27.2
14,19785,10.367999999999999
14,19786,23.744
14,19787,30.656
14,19788,30.656
14,19789,30.656
14,19790,6.912
14,19791,6.912
14,19792,23.744
14,19793,6.912
14,19794,30.656
14,19795,30.656
14,19796,3.744
14,19797,30.656
14,19798,6.912
14,19799,30.656
14,19800,30.656
14,19801,37.568
14,19802,30.656
14,19803,23.744
14,19804,6.912
14,19805,54.4
14,19806,3.456
14,19807,10.368
14,19808,30.656
14,19809,54.4
14,19810,33.248
14,19811,4.32
14,19812,16.992
14,19813,87.55199999999999
14,19814,111.296
14,19815,101.21600000000001
14,19816,3.456
14,19817,3.456
14,19818,30.656
14,19819,30.656
14,19820,30.656
14,19821,30.656
14,19822,6.912
14,19823,0.0
14,19824,30.656
14,19825,37.568
14,19826,54.4
14,19827,6.912
14,19828,30.656
14,19829,6.912
14,19830,54.4
14,19831,0.0
14,19832,30.656
14,19833,6.912
14,19834,37.568
14,19835,30.656
14,19836,6.912
14,19837,30.656
14,19838,6.912
14,19839,30.656
14,19840,30.656
14,19841,30.656
14,19842,0.0
14,19843,30.656
14,19844,6.912
14,19845,30.656
14,19846,30.656
14,19847,30.656
14,19848,23.744
14,19849,6.912
14,19850,30.656
14,19851,61.312
14,19852,30.656
14,19853,6.912
14,19854,0.0
14,19855,94.464
14,19856,40.32
14,19857,81.056
14,19858,93.656
14,19859,37.568
14,19860,30.656
14,19861,6.912
14,19862,30.656
14,19863,27.2
14,19864,10.367999999999999
14,19865,30.656
14,19866,30.656
14,19867,0.0
14,19868,30.656
14,19869,27.2
14,19870,10.367999999999999
14,19871,30.656
14,19872,30.656
14,19873,23.744
14,19874,6.912
14,19875,30.656
14,19876,37.568
14,19877,6.912
14,19878,30.656
14,19879,23.744
14,19880,13.824
14,19881,23.744
14,19882,6.912
14,19883,30.656
14,19884,61.312
14,19885,6.912
14,19886,30.656
14,19887,23.744
14,19888,30.656
14,19889,33.248
14,19890,4.32
14,19891,30.656
14,19892,6.912
14,19893,23.744
14,19894,30.656
14,19895,33.248
14,19896,4.32
14,19897,47.232
14,19898,77.47200000000001
14,19899,47.232
14,19900,112.73599999999999
14,19901,37.568
14,19902,30.656
14,19903,30.656
14,19904,23.744
14,19905,30.656
14,19906,6.912
14,19907,6.912
14,19908,2417.6150000000002
14,19909,6512.563
14,19910,3381.85
14,19911,10.367999999999999
14,19912,1055.944
14,19913,3385.306
14,19914,3385.306
14,19915,3385.306
14,19916,1297.162
14,19917,6.912
14,19918,1055.944
14,19919,2329.362
14,19920,30.656
14,19921,804.806
14,19922,1552.044
14,19923,804.806
14,19924,1032.2
14,19925,3945.1810000000005
14,19926,3385.306
14,19927,3127.2570000000005
14,19928,1837.006
14,19929,1578.9560000000001
14,19930,3103.512
14,19931,4699.301
14,19932,776.742
14,19933,520.42
14,19934,1837.006
14,19935,6512.562999999999
14,19936,3385.306
14,19937,576523.012
14,19938,6.912
14,19939,87.552
14,19940,111.29599999999999
14,19941,369.346
14,19942,1809.806
14,19943,261.50600000000003
14,19944,288.706
14,19945,3145.688
14,19946,3127.2560000000003
14,19947,3148.76
14,19948,2329.362
14,19949,0.0
14,19950,841.6690000000001
14,19951,4159.456
14,19952,5996.463
14,19953,1297.162
14,19954,30.656
14,19955,2329.362
14,19956,4699.301
14,19957,1032.2
14,19958,3127.2560000000003
14,19959,1103.621
14,19960,3392.219
14,19961,30.656
14,19962,6.912
14,19963,2353.106
14,19964,6.912
14,19965,1487.564
14,19966,152.065
14,19967,30.656
14,19968,0.0
14,19969,30.656
14,19970,6.912
14,19971,30.656
14,19972,30.656
14,19973,30.656
14,19974,23.744
14,19975,6.912
14,19976,30.656
14,19977,61.312
14,19978,30.656
14,19979,6.912
14,19980,0.0
14,19981,94.464
14,19982,40.32
14,19983,70.976
14,19984,103.736
14,19985,37.568
14,19986,30.656
14,19987,6.912
14,19988,30.656
14,19989,27.2
14,19990,10.367999999999999
14,19991,30.656
14,19992,30.656
14,19993,0.0
14,19994,30.656
14,19995,27.2
14,19996,10.367999999999999
14,19997,30.656
14,19998,30.656
14,19999,23.744
14,20000,6.912
14,20001,30.656
14,20002,37.568
14,20003,6.912
14,20004,30.656
14,20005,23.744
14,20006,13.824
14,20007,23.744
14,20008,6.912
14,20009,30.656
14,20010,60.448
14,20011,7.776
14,20012,30.656
14,20013,23.744
14,20014,30.656
14,20015,30.656
14,20016,6.912
14,20017,30.656
14,20018,6.912
14,20019,23.744
14,20020,30.656
14,20021,30.656
14,20022,6.912
14,20023,47.232
14,20024,77.47200000000001
14,20025,37.152
14,20026,122.816
14,20027,37.568
14,20028,30.656
14,20029,30.656
14,20030,23.744
14,20031,30.656
14,20032,6.912
14,20033,6.912
14,20034,30.656
14,20035,30.656
14,20036,57.856
14,20037,10.368
14,20038,23.744
14,20039,30.656
14,20040,30.656
14,20041,30.656
14,20042,6.912
14,20043,6.912
14,20044,23.744
14,20045,6.912
14,20046,30.656
14,20047,30.656
14,20048,3.744
14,20049,30.656
14,20050,0.0
14,20051,37.568
14,20052,30.656
14,20053,30.656
14,20054,30.656
14,20055,30.656
14,20056,6.912
14,20057,54.4
14,20058,0.0
14,20059,6.912
14,20060,30.656
14,20061,61.312
14,20062,30.656
14,20063,6.912
14,20064,6.912
14,20065,87.552
14,20066,111.29599999999999
14,20067,111.29599999999999
14,20068,3.456
14,20069,3.456
14,20070,30.656
14,20071,30.656
14,20072,6.912
14,20073,30.656
14,20074,30.656
14,20075,0.0
14,20076,30.656
14,20077,30.656
14,20078,61.312
14,20079,6.912
14,20080,30.656
14,20081,6.912
14,20082,54.4
14,20083,0.0
14,20084,30.656
14,20085,6.912
14,20086,37.568
14,20087,30.656
14,20088,6.912
14,20089,30.656
14,20090,6.912
14,20091,30.656
14,20092,30.656
14,20093,30.656
14,20094,0.0
14,20095,29.792
14,20096,7.776
14,20097,30.656
14,20098,30.656
14,20099,30.656
14,20100,23.744
14,20101,6.912
14,20102,30.656
14,20103,61.312
14,20104,30.656
14,20105,6.048
14,20106,0.864
14,20107,94.464
14,20108,40.32
14,20109,70.976
14,20110,103.736
14,20111,13.824
14,20112,30.656
14,20113,30.656
14,20114,30.656
14,20115,27.2
14,20116,10.368
14,20117,30.656
14,20118,30.656
14,20119,0.0
14,20120,30.656
14,20121,27.2
14,20122,10.368
14,20123,23.744
14,20124,30.656
14,20125,30.656
14,20126,6.912
14,20127,30.656
14,20128,37.568
14,20129,6.912
14,20130,30.656
14,20131,23.744
14,20132,6.912
14,20133,30.656
14,20134,6.912
14,20135,30.656
14,20136,57.855999999999995
14,20137,10.367999999999999
14,20138,30.656
14,20139,23.744
14,20140,30.656
14,20141,30.656
14,20142,6.912
14,20143,30.656
14,20144,6.912
14,20145,23.744
14,20146,30.656
14,20147,30.656
14,20148,6.912
14,20149,37.152
14,20150,87.55199999999999
14,20151,27.072000000000003
14,20152,132.89600000000002
14,20153,29.792
14,20154,38.432
14,20155,30.656
14,20156,23.744
14,20157,6.912
14,20158,30.656
14,20159,6.912
14,20160,30.656
14,20161,30.656
14,20162,56.992
14,20163,4.32
14,20164,30.656
14,20165,30.656
14,20166,30.656
14,20167,30.656
14,20168,6.912
14,20169,6.912
14,20170,23.744
14,20171,6.912
14,20172,30.656
14,20173,30.656
14,20174,3.744
14,20175,30.656
14,20176,0.0
14,20177,30.656
14,20178,37.568
14,20179,30.656
14,20180,30.656
14,20181,30.656
14,20182,6.912
14,20183,54.4
14,20184,0.0
14,20185,6.912
14,20186,30.656
14,20187,61.312
14,20188,30.656
14,20189,6.912
14,20190,6.912
14,20191,87.552
14,20192,87.552
14,20193,111.296
14,20194,27.2
14,20195,3.456
14,20196,6.912
14,20197,30.656
14,20198,30.656
14,20199,30.656
14,20200,30.656
14,20201,0.0
14,20202,30.656
14,20203,30.656
14,20204,61.312
14,20205,6.912
14,20206,6.912
14,20207,23.744
14,20208,37.568
14,20209,23.744
14,20210,30.656
14,20211,6.912
14,20212,37.568
14,20213,30.656
14,20214,6.912
14,20215,27.2
14,20216,10.367999999999999
14,20217,30.656
14,20218,30.656
14,20219,30.656
14,20220,0.0
14,20221,27.2
14,20222,10.367999999999999
14,20223,30.656
14,20224,30.656
14,20225,30.656
14,20226,23.744
14,20227,6.912
14,20228,30.656
14,20229,37.568
14,20230,30.656
14,20231,29.792
14,20232,0.864
14,20233,84.384
14,20234,50.4
14,20235,47.232
