cell,slot,throughput
7,32846,289578.956
7,32847,1055.944
7,32848,1707.981
7,32849,523.0120000000001
7,32850,675.7810000000001
7,32851,1707.981
7,32852,393.987
7,32853,1197.871
7,32854,1707.981
7,32855,403.20300000000003
7,32856,546.7560000000001
7,32857,1589.708
7,32858,1707.981
7,32859,523.0120000000001
7,32860,1725.5490000000002
7,32861,7.776
7,32862,1714.894
7,32863,30.656
7,32864,23.744
7,32865,1168.137
7,32866,675.7810000000001
7,32867,393.987
7,32868,1611.21
7,32869,1707.981
7,32870,1837.007
7,32871,933.831
7,32872,288933.83099999995
7,32873,1707.981
7,32874,1707.981
7,32875,910.087
7,32876,288.706
7,32877,781.062
7,32878,810.796
7,32879,1707.981
7,32880,1588.172
7,32881,910.087
7,32882,6.912
7,32883,87.552
7,32884,40.32
7,32885,102.656
7,32886,1106.632
7,32887,808.2620000000001
7,32888,1707.981
7,32889,1062.856
7,32890,1297.162
7,32891,1578.956
7,32892,0.0
7,32893,579.01
7,32894,1707.981
7,32895,3286.938
7,32896,652.037
7,32897,6.912
7,32898,1707.981
7,32899,1020.749
7,32900,30.656
7,32901,30.656
7,32902,6.912
7,32903,0.0
7,32904,30.656
7,32905,6.912
7,32906,30.656
7,32907,27.488
7,32908,6.912
7,32909,23.744
7,32910,30.656
7,32911,30.656
7,32912,37.568
7,32913,30.656
7,32914,6.912
7,32915,23.744
7,32916,37.568
7,32917,23.744
7,32918,6.912
7,32919,30.656
7,32920,61.312
7,32921,30.656
7,32922,6.912
7,32923,6.912
7,32924,77.47200000000001
7,32925,87.552
7,32926,111.29599999999999
7,32927,37.28
7,32928,0.0
7,32929,10.367999999999999
7,32930,30.656
7,32931,30.656
7,32932,30.656
7,32933,27.2
7,32934,3.456
7,32935,6.912
7,32936,54.4
7,32937,37.568
7,32938,30.656
7,32939,6.912
7,32940,23.744
7,32941,37.568
7,32942,23.744
7,32943,6.912
7,32944,30.656
7,32945,37.568
7,32946,6.912
7,32947,30.656
7,32948,26.336
7,32949,4.32
7,32950,30.656
7,32951,30.656
7,32952,30.656
7,32953,6.912
7,32954,26.336
7,32955,4.32
7,32956,30.656
7,32957,30.656
7,32958,30.656
7,32959,30.656
7,32960,3.456
7,32961,10.367999999999999
7,32962,61.312
7,32963,30.656
7,32964,27.2
7,32965,3.456
7,32966,6.912
7,32967,127.872
7,32968,37.152
7,32969,103.736
7,32970,47.647999999999996
7,32971,30.656
7,32972,30.656
7,32973,23.744
7,32974,30.656
7,32975,6.912
7,32976,30.656
7,32977,30.656
7,32978,6.912
7,32979,23.744
7,32980,30.656
7,32981,6.912
7,32982,30.656
7,32983,30.656
7,32984,30.656
7,32985,0.0
7,32986,34.112
7,32987,10.367999999999999
7,32988,30.656
7,32989,30.656
7,32990,30.656
7,32991,1168.137
7,32992,546.7560000000001
7,32993,387.07500000000005
7,32994,1611.21
7,32995,1707.981
7,32996,1972.944
7,32997,804.806
7,32998,288933.831
7,32999,1707.981
7,33000,1707.981
7,33001,1039.112
7,33002,159.681
7,33003,910.087
7,33004,681.771
7,33005,1707.981
7,33006,1588.172
7,33007,1039.112
7,33008,6.912
7,33009,87.552
7,33010,30.240000000000002
7,33011,102.65599999999999
7,33012,986.823
7,33013,809.126
7,33014,1707.981
7,33015,1191.881
7,33016,1168.1370000000002
7,33017,1707.981
7,33018,0.0
7,33019,546.7560000000001
7,33020,1611.21
7,33021,3286.938
7,33022,781.062
7,33023,6.912
7,33024,1578.9560000000001
7,33025,1707.981
7,33026,1707.981
7,33027,1320.906
7,33028,6.912
7,33029,0.0
7,33030,1578.9560000000001
7,33031,135.937
7,33032,30.656
7,33033,1188.713
7,33034,6.912
7,33035,539.844
7,33036,1320.906
7,33037,1984.463
7,33038,2360.0190000000002
7,33039,159.681
7,33040,1426.1870000000001
7,33041,926.9190000000001
7,33042,2489.043
7,33043,797.894
7,33044,523.0120000000001
7,33045,159.681
7,33046,3286.938
7,33047,1707.981
7,33048,289039.112
7,33049,6.912
7,33050,67.392
7,33051,87.552
7,33052,111.296
7,33053,1075.976
7,33054,128.577
7,33055,10.367999999999999
7,33056,1068.456
7,33057,1702.157
7,33058,1577.164
7,33059,1586.252
7,33060,132.481
7,33061,6.912
7,33062,1750.1570000000002
7,33063,2585.813
7,33064,113.985
7,33065,6.912
7,33066,23.744
7,33067,37.568
7,33068,23.744
7,33069,6.912
7,33070,30.656
7,33071,37.568
7,33072,6.912
7,33073,30.656
7,33074,23.744
7,33075,6.912
7,33076,30.656
7,33077,30.656
7,33078,30.656
7,33079,6.912
7,33080,23.744
7,33081,6.912
7,33082,30.656
7,33083,30.656
7,33084,30.656
7,33085,30.656
7,33086,3.456
7,33087,10.367999999999999
7,33088,61.312
7,33089,30.656
7,33090,27.2
7,33091,3.456
7,33092,6.912
7,33093,127.872
7,33094,27.072000000000003
7,33095,103.736
7,33096,47.36
7,33097,41.024
7,33098,30.656
7,33099,23.744
7,33100,30.656
7,33101,6.912
7,33102,30.656
7,33103,30.656
7,33104,6.912
7,33105,23.744
7,33106,30.656
7,33107,6.912
7,33108,30.656
7,33109,30.656
7,33110,30.656
7,33111,0.0
7,33112,34.112
7,33113,10.367999999999999
7,33114,30.656
7,33115,30.656
7,33116,30.656
7,33117,6.912
7,33118,30.656
7,33119,0.0
7,33120,30.656
7,33121,30.656
7,33122,37.568
7,33123,30.656
7,33124,30.656
7,33125,30.656
7,33126,30.656
7,33127,6.912
7,33128,30.656
7,33129,6.912
7,33130,23.744
7,33131,30.656
7,33132,30.656
7,33133,6.912
7,33134,6.912
7,33135,87.552
7,33136,30.240000000000002
7,33137,92.576
7,33138,91.136
7,33139,37.568
7,33140,30.656
7,33141,30.656
7,33142,6.912
7,33143,30.656
7,33144,0.0
7,33145,30.656
7,33146,30.656
7,33147,61.312
7,33148,6.912
7,33149,6.912
7,33150,30.656
7,33151,30.656
7,33152,30.656
7,33153,29.792
7,33154,7.776
7,33155,0.0
7,33156,30.656
7,33157,6.912
7,33158,30.656
7,33159,27.2
7,33160,7.2
7,33161,23.744
7,33162,30.656
7,33163,30.656
7,33164,37.568
7,33165,30.656
7,33166,6.912
7,33167,23.744
7,33168,37.568
7,33169,23.744
7,33170,6.912
7,33171,30.656
7,33172,37.568
7,33173,30.656
7,33174,30.656
7,33175,6.912
7,33176,57.312
7,33177,87.55199999999999
7,33178,111.296
7,33179,57.440000000000005
7,33180,0.0
7,33181,10.368
7,33182,30.656
7,33183,30.656
7,33184,23.744
7,33185,33.248
7,33186,4.32
7,33187,6.912
7,33188,54.4
7,33189,37.568
7,33190,29.792
7,33191,7.776
7,33192,23.744
7,33193,30.656
7,33194,30.656
7,33195,6.912
7,33196,29.792
7,33197,38.432
7,33198,6.912
7,33199,30.656
7,33200,23.744
7,33201,6.912
7,33202,30.656
7,33203,30.656
7,33204,30.656
7,33205,6.912
7,33206,23.744
7,33207,6.912
7,33208,30.656
7,33209,30.656
7,33210,30.656
7,33211,30.656
7,33212,3.456
7,33213,10.367999999999999
7,33214,30.656
7,33215,61.312
7,33216,27.2
7,33217,3.456
7,33218,6.912
7,33219,127.872
7,33220,16.992
7,33221,103.736
7,33222,57.440000000000005
7,33223,34.112
7,33224,30.656
7,33225,30.656
7,33226,30.656
7,33227,6.912
7,33228,30.656
7,33229,30.656
7,33230,6.912
7,33231,23.744
7,33232,30.656
7,33233,6.912
7,33234,30.656
7,33235,30.656
7,33236,30.656
7,33237,0.0
7,33238,30.656
7,33239,13.824
7,33240,30.656
7,33241,30.656
7,33242,30.656
7,33243,3.456
7,33244,34.111999999999995
7,33245,0.0
7,33246,30.656
7,33247,30.656
7,33248,1198.7939999999999
7,33249,546.7560000000001
7,33250,289039.11199999996
7,33251,1707.981
7,33252,1707.981
7,33253,1191.881
7,33254,6.912
7,33255,1062.856
7,33256,529.0020000000001
7,33257,1707.981
7,33258,1588.172
7,33259,1191.881
7,33260,6.912
7,33261,87.552
7,33262,30.240000000000002
7,33263,82.496
7,33264,746.341
7,33265,811.7180000000001
7,33266,1707.981
7,33267,1426.1870000000001
7,33268,926.9190000000001
7,33269,1972.943
7,33270,0.0
7,33271,288.706
7,33272,1611.21
7,33273,3286.938
7,33274,1039.112
7,33275,6.912
7,33276,1320.906
7,33277,1707.981
7,33278,1707.981
7,33279,1575.5
7,33280,10.367999999999999
7,33281,0.0
7,33282,1320.906
7,33283,393.987
7,33284,30.656
7,33285,1188.425
7,33286,7.2
7,33287,539.844
7,33288,1168.1370000000002
7,33289,1879.182
7,33290,2618.0690000000004
7,33291,6.912
7,33292,1449.931
7,33293,797.894
7,33294,2489.043
7,33295,1055.944
7,33296,523.0120000000001
7,33297,6.912
7,33298,3286.938
7,33299,1707.981
7,33300,289191.881
7,33301,0.0
7,33302,47.232
7,33303,87.552
7,33304,111.29599999999999
7,33305,976.743
7,33306,129.889
7,33307,132.481
7,33308,933.831
7,33309,1588.172
7,33310,1578.9560000000001
7,33311,1589.708
7,33312,393.987
7,33313,6.912
7,33314,1597.388
7,33315,2500.244
7,33316,255.683
7,33317,10.367999999999999
7,33318,23.744
7,33319,30.656
7,33320,30.656
7,33321,6.912
7,33322,27.2
7,33323,41.024
7,33324,6.912
7,33325,30.656
7,33326,23.744
7,33327,6.912
7,33328,30.656
7,33329,30.656
7,33330,30.656
7,33331,6.912
7,33332,23.744
7,33333,6.912
7,33334,30.656
7,33335,30.656
7,33336,30.656
7,33337,30.656
7,33338,2.592
7,33339,11.232
7,33340,30.656
7,33341,54.4
7,33342,33.248
7,33343,4.32
7,33344,6.912
7,33345,117.792
7,33346,10.08
7,33347,103.736
7,33348,73.568
7,33349,34.976
7,33350,30.656
7,33351,30.656
7,33352,30.656
7,33353,6.912
7,33354,30.656
7,33355,30.656
7,33356,6.912
7,33357,23.744
7,33358,30.656
7,33359,6.912
7,33360,30.656
7,33361,30.656
7,33362,30.656
7,33363,0.0
7,33364,30.656
7,33365,6.912
7,33366,37.568
7,33367,30.656
7,33368,30.656
7,33369,3.456
7,33370,34.111999999999995
7,33371,0.0
7,33372,30.656
7,33373,30.656
7,33374,37.568
7,33375,30.656
7,33376,6.912
7,33377,30.656
7,33378,30.656
7,33379,30.656
7,33380,6.912
7,33381,1062.856
7,33382,516.1
7,33383,1591.8580000000002
7,33384,1588.172
7,33385,1320.0420000000001
7,33386,7.776
7,33387,87.552
7,33388,30.240000000000002
7,33389,81.056
7,33390,618.7560000000001
7,33391,811.7180000000001
7,33392,1707.981
7,33393,1426.1870000000001
7,33394,926.9190000000001
7,33395,2101.968
7,33396,0.0
7,33397,159.681
7,33398,1611.21
7,33399,3286.938
7,33400,1168.137
7,33401,6.912
7,33402,1191.881
7,33403,1707.981
7,33404,1707.981
7,33405,1704.525
7,33406,10.367999999999999
7,33407,0.0
7,33408,1191.881
7,33409,523.0120000000001
7,33410,30.656
7,33411,1059.4
7,33412,136.225
7,33413,539.844
7,33414,1039.112
7,33415,1879.182
7,33416,2747.094
7,33417,6.912
7,33418,1449.931
7,33419,668.869
7,33420,2489.043
7,33421,1184.969
7,33422,523.0120000000001
7,33423,6.912
7,33424,3157.913
7,33425,1707.981
7,33426,289320.042
7,33427,0.864
7,33428,47.232
7,33429,87.552
7,33430,111.29599999999999
7,33431,845.126
7,33432,261.506
7,33433,132.481
7,33434,804.806
7,33435,1588.172
7,33436,1578.9560000000001
7,33437,1589.708
7,33438,523.0120000000001
7,33439,6.912
7,33440,1468.363
7,33441,3028.888
7,33442,1704.525
7,33443,10.367999999999999
7,33444,23.744
7,33445,1707.981
7,33446,2353.1059999999998
7,33447,523.0120000000001
7,33448,1607.7540000000001
7,33449,10.367999999999999
7,33450,1714.894
7,33451,30.656
7,33452,410.819
7,33453,781.062
7,33454,416.387
7,33455,1702.157
7,33456,1591.277
7,33457,464.997
7,33458,399.37300000000005
7,33459,6.912
7,33460,30.656
7,33461,30.656
7,33462,30.656
7,33463,30.656
7,33464,0.0
7,33465,13.824
7,33466,30.656
7,33467,54.4
7,33468,30.656
7,33469,6.912
7,33470,6.912
7,33471,107.71199999999999
7,33472,20.16
7,33473,103.736
7,33474,70.976
7,33475,37.568
7,33476,30.656
7,33477,30.656
7,33478,30.656
7,33479,6.912
7,33480,30.656
7,33481,30.656
7,33482,6.912
7,33483,23.744
7,33484,30.656
7,33485,6.912
7,33486,6.912
7,33487,30.656
7,33488,30.656
7,33489,23.744
7,33490,30.656
7,33491,6.912
7,33492,37.568
7,33493,30.656
7,33494,30.656
7,33495,3.456
7,33496,34.111999999999995
7,33497,0.0
7,33498,30.656
7,33499,30.656
7,33500,37.568
7,33501,30.656
7,33502,6.912
7,33503,30.656
7,33504,30.656
7,33505,29.792
7,33506,7.776
7,33507,30.656
7,33508,0.0
7,33509,30.656
7,33510,30.656
7,33511,27.2
7,33512,10.367999999999999
7,33513,77.47200000000001
7,33514,40.32
7,33515,81.056
7,33516,102.656
7,33517,37.568
7,33518,30.656
7,33519,6.912
7,33520,23.744
7,33521,36.704
7,33522,0.864
7,33523,30.656
7,33524,30.656
7,33525,37.568
7,33526,30.656
7,33527,6.912
7,33528,30.656
7,33529,30.656
7,33530,30.656
7,33531,27.2
7,33532,10.368
7,33533,0.0
7,33534,2095.056
7,33535,1297.162
7,33536,30.656
7,33537,1832.6860000000001
7,33538,517.252
7,33539,1062.856
7,33540,1813.2620000000002
7,33541,3703.963
7,33542,5713.805
7,33543,7.776
7,33544,2869.206
7,33545,1055.944
7,33546,3385.306
7,33547,4159.457
7,33548,1038.248
7,33549,7.776
7,33550,5996.463
7,33551,3385.306
7,33552,578865.75
7,33553,3.456
7,33554,47.232
7,33555,87.552
7,33556,111.29599999999999
7,33557,716.101
7,33558,390.531
7,33559,132.481
7,33560,673.5409999999999
7,33561,2230.129
7,33562,3127.2560000000003
7,33563,3148.76
7,33564,1297.162
7,33565,6.912
7,33566,2648.0190000000002
7,33567,3385.306
7,33568,5993.007
7,33569,268.418
7,33570,23.744
7,33571,3361.562
7,33572,4699.301
7,33573,781.062
7,33574,3188.309
7,33575,268.418
7,33576,3385.307
7,33577,30.656
7,33578,546.7560000000001
7,33579,1813.262
7,33580,546.7560000000001
7,33581,3385.306
7,33582,3385.306
7,33583,1555.212
7,33584,1597.848
7,33585,1813.262
7,33586,544.9639999999999
7,33587,2987.927
7,33588,1713.768
7,33589,3385.306
7,33590,1032.2
7,33591,1039.112
7,33592,1066.184
7,33593,3011.672
7,33594,2349.522
7,33595,1039.112
7,33596,6.912
7,33597,97.63199999999999
7,33598,30.240000000000002
7,33599,103.736
7,33600,713.861
7,33601,1066.184
7,33602,1702.157
7,33603,288035.528
7,33604,1702.157
7,33605,2353.106
7,33606,6.912
7,33607,1702.157
7,33608,2095.056
7,33609,1058.0040000000001
7,33610,3385.306
7,33611,2113.4880000000003
7,33612,6.912
7,33613,1882.7359999999999
7,33614,1746.0610000000001
7,33615,668.869
7,33616,1339.338
7,33617,910.0870000000001
7,33618,1709.07
7,33619,30.656
7,33620,6.912
7,33621,26.336
7,33622,11.232
7,33623,666.629
7,33624,1316.426
7,33625,1605.722
7,33626,2609.109
7,33627,159.233
7,33628,288421.259
7,33629,1320.906
7,33630,1707.981
7,33631,1575.5
7,33632,10.367999999999999
7,33633,1062.856
7,33634,258.05
7,33635,1591.8580000000002
7,33636,1588.172
7,33637,1575.5
7,33638,10.367999999999999
7,33639,67.392
7,33640,50.4
7,33641,57.312
7,33642,384.45000000000005
7,33643,916.999
7,33644,1707.981
7,33645,1449.931
7,33646,797.894
7,33647,2356.562
7,33648,3.456
7,33649,6.912
7,33650,1611.21
7,33651,3286.938
7,33652,1320.906
7,33653,6.912
7,33654,926.9190000000001
7,33655,1707.981
7,33656,1707.981
7,33657,1710.573
7,33658,262.37
7,33659,6.912
7,33660,665.063
7,33661,556.614
7,33662,30.656
7,33663,30.656
7,33664,3.744
7,33665,544.9639999999999
7,33666,778.374
7,33667,1977.679
7,33668,1729.357
7,33669,10.367999999999999
7,33670,1316.426
7,33671,538.052
7,33672,1665.197
7,33673,1130.058
7,33674,3.456
7,33675,10.367999999999999
7,33676,61.312
7,33677,30.656
7,33678,27.2
7,33679,3.456
7,33680,37.152
7,33681,87.55199999999999
7,33682,111.29599999999999
7,33683,81.056
7,33684,3.456
7,33685,3.456
7,33686,30.656
7,33687,30.656
7,33688,30.656
7,33689,30.656
7,33690,6.912
7,33691,0.0
7,33692,37.568
7,33693,30.656
7,33694,56.992
7,33695,4.32
7,33696,30.656
7,33697,6.912
7,33698,54.4
7,33699,0.0
7,33700,33.248
7,33701,4.32
7,33702,37.568
7,33703,30.656
7,33704,30.656
7,33705,6.912
7,33706,30.656
7,33707,30.656
7,33708,30.656
7,33709,6.912
7,33710,23.744
7,33711,6.912
7,33712,30.656
7,33713,30.656
7,33714,30.656
7,33715,30.656
7,33716,0.0
7,33717,6.912
7,33718,30.656
7,33719,61.312
7,33720,30.656
7,33721,6.912
7,33722,6.912
7,33723,87.55199999999999
7,33724,40.32
7,33725,101.216
7,33726,73.49600000000001
7,33727,37.568
7,33728,30.656
7,33729,6.912
7,33730,30.656
7,33731,30.656
7,33732,6.912
7,33733,30.656
7,33734,30.656
7,33735,0.0
7,33736,30.656
7,33737,30.656
7,33738,6.912
7,33739,30.656
7,33740,30.656
7,33741,23.744
7,33742,30.656
7,33743,6.912
7,33744,37.568
7,33745,30.656
7,33746,6.912
7,33747,23.744
7,33748,13.824
7,33749,23.744
7,33750,30.656
7,33751,30.656
7,33752,37.568
7,33753,30.656
7,33754,6.912
7,33755,30.656
7,33756,30.656
7,33757,27.2
7,33758,10.367999999999999
7,33759,30.656
7,33760,0.0
7,33761,30.656
7,33762,30.656
7,33763,27.2
7,33764,10.368
7,33765,57.312
7,33766,60.480000000000004
7,33767,57.312
7,33768,126.4
7,33769,13.824
7,33770,30.656
7,33771,30.656
7,33772,23.744
7,33773,34.112
7,33774,3.456
7,33775,6.912
7,33776,30.656
7,33777,61.312
7,33778,29.792
7,33779,7.776
7,33780,797.894
7,33781,1707.981
7,33782,1707.981
7,33783,1707.981
7,33784,393.987
7,33785,6.912
7,33786,797.894
7,33787,910.087
7,33788,30.656
7,33789,675.7810000000001
7,33790,519.844
7,33791,546.7560000000001
7,33792,652.037
7,33793,1984.463
7,33794,3025.4320000000002
7,33795,10.367999999999999
7,33796,1191.881
7,33797,539.844
7,33798,1707.981
7,33799,2353.1059999999998
7,33800,519.556
7,33801,10.367999999999999
7,33802,1191.881
7,33803,3286.938
7,33804,1704.525
7,33805,288003.456
7,33806,27.072
7,33807,87.552
7,33808,111.296
7,33809,478.211
7,33810,648.581
7,33811,132.481
7,33812,417.731
7,33813,1588.172
7,33814,1578.9560000000001
7,33815,1589.708
7,33816,910.087
7,33817,0.0
7,33818,1088.1999999999998
7,33819,1707.981
7,33820,3021.976
7,33821,393.987
7,33822,30.656
7,33823,1426.1870000000001
7,33824,2376.85
7,33825,387.07500000000005
7,33826,1611.21
7,33827,393.987
7,33828,1714.8940000000002
7,33829,30.656
7,33830,30.656
7,33831,1168.137
7,33832,30.656
7,33833,1707.981
7,33834,1707.981
7,33835,1039.112
7,33836,552.746
7,33837,1168.137
7,33838,30.656
7,33839,1684.237
7,33840,1589.708
7,33841,1707.981
7,33842,539.844
7,33843,652.037
7,33844,804.806
7,33845,3028.888
7,33846,1707.981
7,33847,781.062
7,33848,6.912
7,33849,87.55199999999999
7,33850,40.32
7,33851,91.136
7,33852,470.651
7,33853,1069.768
7,33854,1707.981
7,33855,289297.16199999995
7,33856,1449.931
7,33857,1449.067
7,33858,7.776
7,33859,1449.931
7,33860,1320.906
7,33861,387.07500000000005
7,33862,1591.8580000000002
7,33863,1329.258
7,33864,7.776
7,33865,1320.906
7,33866,1589.708
7,33867,926.9190000000001
7,33868,1191.881
7,33869,1057.544
7,33870,1714.8940000000002
7,33871,30.656
7,33872,6.912
7,33873,668.869
7,33874,529.924
7,33875,668.869
7,33876,1062.856
7,33877,1611.21
7,33878,2876.119
7,33879,6.912
7,33880,289578.956
7,33881,1062.856
7,33882,1707.981
7,33883,1704.525
7,33884,139.393
7,33885,1062.856
7,33886,0.0
7,33887,1591.8580000000002
7,33888,1707.981
7,33889,1584.7160000000001
7,33890,132.481
7,33891,47.232
7,33892,77.47200000000001
7,33893,57.312
7,33894,126.4
7,33895,1175.049
7,33896,1449.931
7,33897,1707.981
7,33898,539.844
7,33899,1707.981
7,33900,910.087
7,33901,6.912
7,33902,1353.16
7,33903,6254.513
7,33904,3123.8
7,33905,10.367999999999999
7,33906,1313.9940000000001
7,33907,3385.306
7,33908,3385.306
7,33909,3385.306
7,33910,1039.112
7,33911,6.912
7,33912,1313.9940000000001
7,33913,2071.312
7,33914,30.656
7,33915,1062.856
7,33916,1293.994
7,33917,1062.856
7,33918,1039.112
7,33919,3938.2690000000002
7,33920,3385.306
7,33921,2876.119
7,33922,2087.888
7,33923,1309.514
7,33924,3361.562
7,33925,4699.301
7,33926,777.606
7,33927,268.418
7,33928,2087.888
7,33929,6483.251
7,33930,3382.522
7,33931,576262.37
7,33932,16.992
7,33933,87.55199999999999
7,33934,111.296
7,33935,615.524
7,33936,1546.3799999999999
7,33937,260.61
7,33938,544.9639999999999
7,33939,3134.872
7,33940,3116.504
7,33941,3138.8289999999997
7,33942,2071.312
7,33943,0.0
7,33944,1099.719
7,33945,4166.368
7,33946,5989.551
7,33947,1039.112
7,33948,30.656
7,33949,2587.4120000000003
7,33950,4699.301
7,33951,774.1500000000001
7,33952,3191.7650000000003
7,33953,1039.112
7,33954,3392.219
7,33955,30.656
7,33956,6.912
7,33957,2353.106
7,33958,6.912
7,33959,3373.658
7,33960,3373.658
7,33961,2087.888
7,33962,1054.331
7,33963,1191.881
7,33964,6.912
7,33965,3116.504
7,33966,3137.933
7,33967,3373.658
7,33968,796.998
7,33969,652.037
7,33970,1316.426
7,33971,5977.647
7,33972,3385.306
7,33973,1813.262
7,33974,0.0
7,33975,94.464
7,33976,40.32
7,33977,81.056
7,33978,609.7560000000001
7,33979,2101.968
7,33980,3385.306
7,33981,578845.4619999999
7,33982,2611.156
7,33983,3123.8
7,33984,10.367999999999999
7,33985,2602.196
7,33986,2866.518
7,33987,516.1
7,33988,3153.06
7,33989,2884.1820000000002
7,33990,10.367999999999999
7,33991,2345.042
7,33992,2605.709
7,33993,1331.916
7,33994,1168.1370000000002
7,33995,1081.288
7,33996,3380.571
7,33997,6.912
7,33998,30.656
7,33999,1052.3600000000001
7,34000,1299.594
7,34001,668.869
7,34002,1039.112
7,34003,1611.21
7,34004,2899.8630000000003
7,34005,6.912
7,34006,289449.93100000004
7,34007,1055.944
7,34008,1707.981
7,34009,1710.573
7,34010,262.37
7,34011,1837.006
7,34012,264.962
7,34013,2888.098
7,34014,3385.306
7,34015,3148.28
7,34016,520.42
7,34017,47.232
7,34018,77.47200000000001
7,34019,47.232
7,34020,112.73599999999999
7,34021,2152.37
7,34022,2602.196
7,34023,3373.658
7,34024,1053.2559999999999
7,34025,3385.306
7,34026,2071.312
7,34027,6.912
7,34028,2409.3269999999998
7,34029,6498.227
7,34030,3381.85
7,34031,10.367999999999999
7,34032,963.6560000000001
7,34033,3177.658
7,34034,3385.306
7,34035,3385.306
7,34036,1297.162
7,34037,6.912
7,34038,1055.944
7,34039,2329.362
7,34040,30.656
7,34041,804.806
7,34042,1552.044
7,34043,804.806
7,34044,1032.2
7,34045,3945.1810000000005
7,34046,3385.306
7,34047,3127.2570000000005
7,34048,1837.006
7,34049,1578.9560000000001
7,34050,3103.512
7,34051,4699.301
7,34052,776.742
7,34053,520.42
7,34054,1830.734
7,34055,6507.187
7,34056,3385.306
7,34057,576523.012
7,34058,6.912
7,34059,87.552
7,34060,111.29599999999999
7,34061,111.29599999999999
7,34062,3.456
7,34063,3.456
7,34064,287.81
7,34065,3134.872
7,34066,3116.504
7,34067,3137.933
7,34068,2329.362
7,34069,0.0
7,34070,838.8530000000001
7,34071,4145.12
7,34072,4574.501
7,34073,6.912
7,34074,30.656
7,34075,6.912
7,34076,54.4
7,34077,0.0
7,34078,30.656
7,34079,6.912
7,34080,37.568
7,34081,30.656
7,34082,6.912
7,34083,30.656
7,34084,6.912
7,34085,30.656
7,34086,30.656
7,34087,30.656
7,34088,0.0
7,34089,30.656
7,34090,6.912
7,34091,30.656
7,34092,30.656
7,34093,30.656
