cell,slot,throughput
3,54377,6.912
3,54378,281.794
3,54379,1426.1870000000001
3,54380,30.656
3,54381,159.681
3,54382,1035.944
3,54383,159.681
3,54384,516.1
3,54385,1597.3880000000001
3,54386,2101.968
3,54387,1837.007
3,54388,675.7810000000001
3,54389,1062.856
3,54390,1297.162
3,54391,2376.85
3,54392,387.07500000000005
3,54393,523.0120000000001
3,54394,675.7810000000001
3,54395,3286.938
3,54396,1707.981
3,54397,288523.012
3,54398,6.912
3,54399,87.552
3,54400,87.552
3,54401,111.296
3,54402,1059.4
3,54403,132.481
3,54404,6.912
3,54405,1588.172
3,54406,1578.9560000000001
3,54407,1589.708
3,54408,1320.906
3,54409,0.0
3,54410,178.113
3,54411,2095.056
3,54412,3028.888
3,54413,910.087
3,54414,6.912
3,54415,926.9190000000001
3,54416,2489.043
3,54417,668.869
3,54418,1320.906
3,54419,813.316
3,54420,1714.8940000000002
3,54421,30.656
3,54422,6.912
3,54423,1188.425
3,54424,10.367999999999999
3,54425,1320.906
3,54426,1707.981
3,54427,1449.931
3,54428,258.05
3,54429,1459.377
3,54430,10.367999999999999
3,54431,1191.881
3,54432,1707.981
3,54433,1113.932
3,54434,328.38800000000003
3,54435,6.912
3,54436,30.656
3,54437,37.568
3,54438,30.656
3,54439,29.792
3,54440,0.864
3,54441,84.384
3,54442,50.4
3,54443,47.232
3,54444,103.736
3,54445,37.568
3,54446,30.656
3,54447,30.656
3,54448,23.744
3,54449,33.248
3,54450,4.32
3,54451,30.656
3,54452,30.656
3,54453,6.912
3,54454,23.744
3,54455,33.248
3,54456,4.32
3,54457,30.656
3,54458,30.656
3,54459,30.656
3,54460,6.912
3,54461,30.656
3,54462,37.568
3,54463,6.912
3,54464,30.656
3,54465,23.744
3,54466,6.912
3,54467,30.656
3,54468,6.912
3,54469,30.656
3,54470,57.855999999999995
3,54471,10.367999999999999
3,54472,30.656
3,54473,23.744
3,54474,30.656
3,54475,30.656
3,54476,6.912
3,54477,30.656
3,54478,6.912
3,54479,23.744
3,54480,30.656
3,54481,30.656
3,54482,6.912
3,54483,27.072
3,54484,87.552
3,54485,20.16
3,54486,139.808
3,54487,37.28
3,54488,34.112
3,54489,30.656
3,54490,30.656
3,54491,6.912
3,54492,30.656
3,54493,0.0
3,54494,30.656
3,54495,30.656
3,54496,61.312
3,54497,6.912
3,54498,30.656
3,54499,30.656
3,54500,30.656
3,54501,30.656
3,54502,6.912
3,54503,6.912
3,54504,23.744
3,54505,6.912
3,54506,30.656
3,54507,30.656
3,54508,3.744
3,54509,30.656
3,54510,0.0
3,54511,30.656
3,54512,30.656
3,54513,37.568
3,54514,30.656
3,54515,30.656
3,54516,6.912
3,54517,54.4
3,54518,0.0
3,54519,6.912
3,54520,30.656
3,54521,61.312
3,54522,30.656
3,54523,6.912
3,54524,6.912
3,54525,87.552
3,54526,87.552
3,54527,111.296
3,54528,27.2
3,54529,3.456
3,54530,6.912
3,54531,30.656
3,54532,30.656
3,54533,30.656
3,54534,29.792
3,54535,0.864
3,54536,30.656
3,54537,30.656
3,54538,61.312
3,54539,6.912
3,54540,6.912
3,54541,23.744
3,54542,37.568
3,54543,23.744
3,54544,30.656
3,54545,6.912
3,54546,37.568
3,54547,30.656
3,54548,6.912
3,54549,27.2
3,54550,10.367999999999999
3,54551,30.656
3,54552,30.656
3,54553,30.656
3,54554,0.0
3,54555,27.2
3,54556,10.367999999999999
3,54557,30.656
3,54558,30.656
3,54559,30.656
3,54560,23.744
3,54561,6.912
3,54562,30.656
3,54563,37.568
3,54564,30.656
3,54565,29.792
3,54566,0.864
3,54567,74.304
3,54568,60.480000000000004
3,54569,47.232
3,54570,103.736
3,54571,37.568
3,54572,30.656
3,54573,30.656
3,54574,23.744
3,54575,30.656
3,54576,6.912
3,54577,30.656
3,54578,30.656
3,54579,6.912
3,54580,23.744
3,54581,30.656
3,54582,6.912
3,54583,30.656
3,54584,30.656
3,54585,30.656
3,54586,6.912
3,54587,30.656
3,54588,37.568
3,54589,6.912
3,54590,30.656
3,54591,23.744
3,54592,6.912
3,54593,30.656
3,54594,6.912
3,54595,30.656
3,54596,30.656
3,54597,37.568
3,54598,30.656
3,54599,23.744
3,54600,30.656
3,54601,30.656
3,54602,6.912
3,54603,30.656
3,54604,6.912
3,54605,23.744
3,54606,30.656
3,54607,30.656
3,54608,6.912
3,54609,16.992
3,54610,87.55199999999999
3,54611,30.240000000000002
3,54612,129.728
3,54613,47.36
3,54614,34.112
3,54615,30.656
3,54616,30.656
3,54617,6.912
3,54618,30.656
3,54619,0.0
3,54620,30.656
3,54621,30.656
3,54622,61.312
3,54623,6.912
3,54624,30.656
3,54625,30.656
3,54626,30.656
3,54627,30.656
3,54628,6.912
3,54629,6.912
3,54630,23.744
3,54631,6.912
3,54632,30.656
3,54633,6.912
3,54634,27.488
3,54635,6.912
3,54636,23.744
3,54637,30.656
3,54638,30.656
3,54639,37.568
3,54640,30.656
3,54641,30.656
3,54642,6.912
3,54643,54.4
3,54644,0.0
3,54645,6.912
3,54646,30.656
3,54647,61.312
3,54648,30.656
3,54649,6.912
3,54650,6.912
3,54651,87.552
3,54652,87.552
3,54653,111.296
3,54654,27.2
3,54655,2.592
3,54656,7.776
3,54657,30.656
3,54658,30.656
3,54659,30.656
3,54660,27.2
3,54661,3.456
3,54662,30.656
3,54663,30.656
3,54664,61.312
3,54665,6.912
3,54666,6.912
3,54667,23.744
3,54668,37.568
3,54669,23.744
3,54670,30.656
3,54671,6.912
3,54672,37.568
3,54673,6.912
3,54674,30.656
3,54675,27.2
3,54676,10.368
3,54677,30.656
3,54678,30.656
3,54679,30.656
3,54680,0.0
3,54681,27.2
3,54682,10.368
3,54683,30.656
3,54684,23.744
3,54685,30.656
3,54686,30.656
3,54687,6.048
3,54688,31.52
3,54689,37.568
3,54690,30.656
3,54691,29.792
3,54692,0.864
3,54693,16.992
3,54694,117.792
3,54695,47.232
3,54696,103.736
3,54697,37.568
3,54698,30.656
3,54699,30.656
3,54700,23.744
3,54701,30.656
3,54702,6.912
3,54703,30.656
3,54704,30.656
3,54705,6.912
3,54706,23.744
3,54707,30.656
3,54708,6.912
3,54709,30.656
3,54710,30.656
3,54711,30.656
3,54712,6.912
3,54713,29.792
3,54714,7.776
3,54715,37.568
3,54716,30.656
3,54717,23.744
3,54718,6.912
3,54719,30.656
3,54720,6.912
3,54721,30.656
3,54722,30.656
3,54723,30.656
3,54724,30.656
3,54725,30.656
3,54726,30.656
3,54727,30.656
3,54728,6.912
3,54729,30.656
3,54730,6.912
3,54731,23.744
3,54732,30.656
3,54733,30.656
3,54734,6.912
3,54735,6.912
3,54736,87.552
3,54737,40.32
3,54738,102.656
3,54739,74.432
3,54740,34.112
3,54741,30.656
3,54742,30.656
3,54743,6.912
3,54744,30.656
3,54745,0.0
3,54746,30.656
3,54747,30.656
3,54748,61.312
3,54749,6.912
3,54750,6.912
3,54751,30.656
3,54752,30.656
3,54753,30.656
3,54754,30.656
3,54755,6.912
3,54756,0.0
3,54757,30.656
3,54758,6.912
3,54759,30.656
3,54760,27.488
3,54761,6.912
3,54762,23.744
3,54763,30.656
3,54764,30.656
3,54765,37.568
3,54766,30.656
3,54767,6.912
3,54768,23.744
3,54769,37.568
3,54770,23.744
3,54771,6.912
3,54772,30.656
3,54773,61.312
3,54774,30.656
3,54775,6.912
3,54776,6.912
3,54777,77.47200000000001
3,54778,87.552
3,54779,111.29599999999999
3,54780,37.28
3,54781,0.0
3,54782,10.367999999999999
3,54783,30.656
3,54784,30.656
3,54785,30.656
3,54786,27.2
3,54787,3.456
3,54788,6.912
3,54789,54.4
3,54790,37.568
3,54791,30.656
3,54792,6.912
3,54793,23.744
3,54794,2618.069
3,54795,2088.1440000000002
3,54796,2071.312
3,54797,2159.565
3,54798,3134.169
3,54799,264.962
3,54800,30.656
3,54801,1832.6860000000001
3,54802,520.42
3,54803,1837.006
3,54804,3385.306
3,54805,3385.306
3,54806,264.962
3,54807,2890.69
3,54808,520.42
3,54809,1837.006
3,54810,3127.2560000000003
3,54811,3148.76
3,54812,2869.206
3,54813,1293.7060000000001
3,54814,10.367999999999999
3,54815,5996.463
3,54816,3385.306
3,54817,3123.8
3,54818,3.456
3,54819,6.912
3,54820,127.872
3,54821,37.152
3,54822,103.736
3,54823,2370.098
3,54824,2353.106
3,54825,579127.256
3,54826,2088.1440000000002
3,54827,3385.306
3,54828,1297.162
3,54829,1062.856
3,54830,3385.306
3,54831,1039.112
3,54832,2113.9480000000003
3,54833,3385.306
3,54834,1057.544
3,54835,802.1179999999999
3,54836,3137.933
3,54837,3376.346
3,54838,1032.2
3,54839,3683.675
3,54840,10.367999999999999
3,54841,3373.659
3,54842,30.656
3,54843,30.656
3,54844,6.912
3,54845,1059.272
3,54846,771.462
3,54847,3180.7889999999998
3,54848,3373.658
3,54849,3894.8790000000004
3,54850,1573.58
3,54851,575830.7339999999
3,54852,3374.554
3,54853,3385.306
3,54854,2071.312
3,54855,288.706
3,54856,1813.2620000000002
3,54857,1339.798
3,54858,3385.306
3,54859,3145.688
3,54860,2071.312
3,54861,6.912
3,54862,87.552
3,54863,30.240000000000002
3,54864,102.65599999999999
3,54865,1889.998
3,54866,1579.692
3,54867,3377.242
3,54868,2353.106
3,54869,2329.362
3,54870,3385.306
3,54871,0.0
3,54872,1059.272
3,54873,3184.373
3,54874,6512.563
3,54875,1555.212
3,54876,6.912
3,54877,3116.504
3,54878,3384.41
3,54879,3385.306
3,54880,2611.156
3,54881,6.912
3,54882,0.0
3,54883,3127.2560000000003
3,54884,264.962
3,54885,30.656
3,54886,2349.938
3,54887,6.912
3,54888,1055.944
3,54889,2611.156
3,54890,3938.2690000000002
3,54891,4682.469
3,54892,30.656
3,54893,6.912
3,54894,23.744
3,54895,37.568
3,54896,23.744
3,54897,6.912
3,54898,30.656
3,54899,61.312
3,54900,30.656
3,54901,6.912
3,54902,6.912
3,54903,67.392
3,54904,87.552
3,54905,111.296
3,54906,47.36
3,54907,0.0
3,54908,10.367999999999999
3,54909,30.656
3,54910,30.656
3,54911,30.656
3,54912,27.2
3,54913,3.456
3,54914,6.912
3,54915,54.4
3,54916,37.568
3,54917,30.656
3,54918,6.912
3,54919,23.744
3,54920,37.568
3,54921,23.744
3,54922,6.912
3,54923,30.656
3,54924,37.568
3,54925,6.912
3,54926,30.656
3,54927,23.744
3,54928,6.912
3,54929,30.656
3,54930,30.656
3,54931,30.656
3,54932,6.912
3,54933,23.744
3,54934,6.912
3,54935,30.656
3,54936,30.656
3,54937,30.656
3,54938,30.656
3,54939,3.456
3,54940,10.367999999999999
3,54941,61.312
3,54942,30.656
3,54943,27.2
3,54944,3.456
3,54945,6.912
3,54946,127.872
3,54947,27.072000000000003
3,54948,103.736
3,54949,47.36
3,54950,41.024
3,54951,30.656
3,54952,23.744
3,54953,30.656
3,54954,6.912
3,54955,30.656
3,54956,30.656
3,54957,6.912
3,54958,23.744
3,54959,30.656
3,54960,6.912
3,54961,30.656
3,54962,30.656
3,54963,30.656
3,54964,0.0
3,54965,34.112
3,54966,10.367999999999999
3,54967,30.656
3,54968,30.656
3,54969,30.656
3,54970,6.912
3,54971,30.656
3,54972,0.0
3,54973,30.656
3,54974,30.656
3,54975,37.568
3,54976,30.656
3,54977,30.656
3,54978,30.656
3,54979,30.656
3,54980,6.912
3,54981,30.656
3,54982,6.912
3,54983,23.744
3,54984,30.656
3,54985,30.656
3,54986,6.912
3,54987,6.912
3,54988,87.552
3,54989,30.240000000000002
3,54990,92.576
3,54991,91.136
3,54992,37.568
3,54993,30.656
3,54994,30.656
3,54995,6.912
3,54996,30.656
3,54997,0.0
3,54998,30.656
3,54999,30.656
3,55000,61.312
3,55001,6.912
3,55002,6.912
3,55003,30.656
3,55004,30.656
3,55005,30.656
3,55006,29.792
3,55007,7.776
3,55008,0.0
3,55009,30.656
3,55010,6.912
3,55011,30.656
3,55012,27.2
3,55013,7.2
3,55014,23.744
3,55015,30.656
3,55016,30.656
3,55017,37.568
3,55018,30.656
3,55019,6.912
3,55020,23.744
3,55021,37.568
3,55022,23.744
3,55023,6.912
3,55024,30.656
3,55025,37.568
3,55026,30.656
3,55027,30.656
3,55028,6.912
3,55029,57.312
3,55030,87.55199999999999
3,55031,111.296
3,55032,57.440000000000005
3,55033,0.0
3,55034,10.368
3,55035,30.656
3,55036,30.656
3,55037,23.744
3,55038,33.248
3,55039,4.32
3,55040,6.912
3,55041,54.4
3,55042,37.568
3,55043,29.792
3,55044,7.776
3,55045,23.744
3,55046,30.656
3,55047,30.656
3,55048,6.912
3,55049,29.792
3,55050,38.432
3,55051,6.912
3,55052,30.656
3,55053,23.744
3,55054,6.912
3,55055,30.656
3,55056,30.656
3,55057,30.656
3,55058,6.912
3,55059,23.744
3,55060,6.912
3,55061,30.656
3,55062,30.656
3,55063,30.656
3,55064,30.656
3,55065,3.456
3,55066,10.367999999999999
3,55067,30.656
3,55068,61.312
3,55069,27.2
3,55070,3.456
3,55071,6.912
3,55072,127.872
3,55073,16.992
3,55074,103.736
3,55075,57.440000000000005
3,55076,34.112
3,55077,30.656
3,55078,30.656
3,55079,30.656
3,55080,6.912
3,55081,30.656
3,55082,30.656
3,55083,6.912
3,55084,23.744
3,55085,30.656
3,55086,6.912
3,55087,30.656
3,55088,30.656
3,55089,30.656
3,55090,0.0
3,55091,30.656
3,55092,13.824
3,55093,30.656
3,55094,30.656
3,55095,30.656
3,55096,3.456
3,55097,34.111999999999995
3,55098,0.0
3,55099,30.656
3,55100,30.656
3,55101,37.568
3,55102,30.656
3,55103,6.912
3,55104,30.656
3,55105,30.656
3,55106,30.656
3,55107,6.912
3,55108,30.656
3,55109,0.0
3,55110,30.656
3,55111,30.656
3,55112,30.656
3,55113,6.912
3,55114,87.552
3,55115,30.240000000000002
3,55116,82.496
3,55117,101.216
3,55118,37.568
3,55119,30.656
3,55120,6.912
3,55121,23.744
3,55122,37.568
3,55123,0.0
3,55124,30.656
3,55125,30.656
3,55126,61.312
3,55127,6.912
3,55128,6.912
3,55129,30.656
3,55130,30.656
3,55131,30.656
3,55132,27.2
3,55133,10.367999999999999
3,55134,0.0
3,55135,30.656
3,55136,6.912
3,55137,30.656
3,55138,27.2
3,55139,7.2
3,55140,23.744
3,55141,6.912
3,55142,54.4
3,55143,37.568
3,55144,6.912
3,55145,30.656
3,55146,23.744
3,55147,37.568
3,55148,23.744
3,55149,6.912
3,55150,6.912
3,55151,61.312
3,55152,30.656
3,55153,30.656
3,55154,0.0
3,55155,47.232
3,55156,87.552
3,55157,111.29599999999999
3,55158,73.568
3,55159,0.864
3,55160,3.456
3,55161,30.656
3,55162,30.656
3,55163,30.656
3,55164,30.656
3,55165,6.912
3,55166,6.912
3,55167,30.656
3,55168,61.312
3,55169,27.2
3,55170,10.367999999999999
3,55171,23.744
3,55172,30.656
3,55173,30.656
3,55174,6.912
3,55175,27.2
3,55176,41.024
3,55177,6.912
3,55178,30.656
3,55179,23.744
3,55180,6.912
3,55181,1062.856
3,55182,3385.306
3,55183,3385.306
3,55184,1039.112
3,55185,2113.9480000000003
3,55186,1297.162
3,55187,1062.856
3,55188,3127.2560000000003
3,55189,3148.76
3,55190,3385.306
3,55191,1034.792
3,55192,527.332
3,55193,2611.156
3,55194,5989.551
3,55195,3387.898
3,55196,520.42
3,55197,6.912
3,55198,117.792
3,55199,10.08
3,55200,103.736
3,55201,1879.9180000000001
3,55202,2099.376
3,55203,3385.306
3,55204,577837.0059999999
3,55205,3385.306
3,55206,2071.312
3,55207,288.706
3,55208,3385.306
3,55209,1813.2620000000002
3,55210,1339.798
3,55211,3385.306
3,55212,1831.694
3,55213,30.656
3,55214,3148.76
3,55215,3385.306
3,55216,1032.2
3,55217,3164.119
3,55218,1297.1619999999998
3,55219,3392.219
3,55220,30.656
3,55221,30.656
3,55222,1910.6100000000001
3,55223,163.137
3,55224,516.1
3,55225,1578.9560000000001
3,55226,1611.21
3,55227,2360.0190000000002
3,55228,417.731
3,55229,289168.137
3,55230,1578.9560000000001
3,55231,1707.981
3,55232,1320.906
3,55233,6.912
3,55234,1062.856
3,55235,516.1
3,55236,1591.8580000000002
3,55237,1588.172
3,55238,1320.0420000000001
3,55239,7.776
3,55240,87.552
3,55241,30.240000000000002
3,55242,81.056
3,55243,618.7560000000001
3,55244,811.7180000000001
3,55245,1707.981
3,55246,1426.1870000000001
3,55247,926.9190000000001
3,55248,2101.968
3,55249,0.0
3,55250,159.681
3,55251,1611.21
3,55252,3286.938
3,55253,1168.137
3,55254,6.912
3,55255,1191.881
3,55256,1707.981
3,55257,1707.981
3,55258,1704.525
3,55259,10.367999999999999
3,55260,0.0
3,55261,1191.881
3,55262,523.0120000000001
3,55263,30.656
3,55264,1059.4
3,55265,136.225
3,55266,539.844
3,55267,1039.112
3,55268,1879.182
3,55269,2747.094
3,55270,6.912
3,55271,1445.003
3,55272,667.973
3,55273,2489.043
3,55274,1184.969
3,55275,523.0120000000001
3,55276,6.912
3,55277,3147.161
3,55278,1702.157
3,55279,289319.146
3,55280,0.864
3,55281,47.232
3,55282,87.552
3,55283,111.29599999999999
3,55284,842.438
3,55285,260.61
3,55286,132.033
3,55287,802.1179999999999
3,55288,1582.764
3,55289,1573.58
3,55290,1584.295
3,55291,521.22
3,55292,6.912
3,55293,1468.363
3,55294,3028.888
3,55295,1704.525
3,55296,10.367999999999999
3,55297,23.744
3,55298,1707.981
3,55299,2353.1059999999998
3,55300,523.0120000000001
3,55301,1607.7540000000001
3,55302,10.367999999999999
3,55303,1714.894
3,55304,30.656
3,55305,410.819
3,55306,781.062
3,55307,417.731
3,55308,1707.981
3,55309,1707.981
3,55310,652.037
3,55311,939.821
3,55312,781.062
3,55313,417.731
3,55314,1442.314
3,55315,642.756
3,55316,30.656
3,55317,0.0
3,55318,13.824
3,55319,30.656
3,55320,54.4
3,55321,30.656
3,55322,6.912
3,55323,6.912
3,55324,107.71199999999999
3,55325,20.16
3,55326,103.736
3,55327,70.976
3,55328,37.568
3,55329,30.656
3,55330,30.656
3,55331,30.656
3,55332,6.912
3,55333,30.656
3,55334,30.656
3,55335,6.912
3,55336,23.744
3,55337,30.656
3,55338,6.912
3,55339,6.912
3,55340,30.656
3,55341,30.656
3,55342,23.744
3,55343,30.656
3,55344,6.912
3,55345,37.568
3,55346,30.656
3,55347,30.656
3,55348,3.456
3,55349,34.111999999999995
3,55350,0.0
3,55351,30.656
3,55352,30.656
3,55353,37.568
3,55354,30.656
3,55355,6.912
3,55356,30.656
3,55357,30.656
3,55358,29.792
3,55359,7.776
3,55360,30.656
3,55361,0.0
3,55362,30.656
3,55363,30.656
3,55364,27.2
3,55365,10.367999999999999
3,55366,77.47200000000001
3,55367,40.32
3,55368,81.056
3,55369,102.656
3,55370,37.568
3,55371,30.656
3,55372,6.912
3,55373,23.744
3,55374,36.704
3,55375,0.864
3,55376,30.656
3,55377,30.656
3,55378,37.568
3,55379,30.656
3,55380,6.912
3,55381,30.656
3,55382,30.656
3,55383,30.656
3,55384,27.2
3,55385,10.368
3,55386,0.0
3,55387,30.656
3,55388,6.912
3,55389,30.656
3,55390,26.336
3,55391,1.152
3,55392,30.656
3,55393,6.912
3,55394,54.4
3,55395,36.704
3,55396,7.776
3,55397,30.656
3,55398,23.744
3,55399,30.656
3,55400,30.656
3,55401,6.048
3,55402,7.776
3,55403,61.312
3,55404,30.656
3,55405,27.2
3,55406,3.456
3,55407,47.232
3,55408,87.552
3,55409,111.29599999999999
3,55410,70.976
3,55411,3.456
3,55412,3.456
3,55413,30.656
3,55414,30.656
3,55415,30.656
3,55416,30.656
3,55417,6.912
3,55418,6.912
3,55419,30.656
3,55420,30.656
3,55421,57.856
3,55422,10.368
3,55423,23.744
3,55424,6.912
3,55425,54.4
3,55426,6.912
3,55427,27.2
3,55428,10.368
3,55429,30.656
3,55430,30.656
3,55431,30.656
3,55432,6.912
3,55433,30.656
3,55434,30.656
3,55435,30.656
3,55436,6.912
3,55437,23.744
3,55438,6.912
3,55439,30.656
3,55440,30.656
3,55441,30.656
3,55442,30.656
3,55443,0.0
3,55444,6.912
3,55445,37.568
3,55446,54.4
3,55447,30.656
3,55448,6.912
3,55449,6.912
3,55450,97.63199999999999
3,55451,30.240000000000002
3,55452,103.736
3,55453,70.976
3,55454,37.568
3,55455,30.656
3,55456,6.912
3,55457,30.656
3,55458,30.656
3,55459,6.912
3,55460,30.656
3,55461,30.656
3,55462,0.0
3,55463,30.656
3,55464,30.656
3,55465,6.912
3,55466,30.656
3,55467,30.656
3,55468,23.744
3,55469,30.656
3,55470,6.912
3,55471,1714.8940000000002
3,55472,30.656
3,55473,6.912
3,55474,929.511
3,55475,269.28200000000004
3,55476,668.869
3,55477,1320.906
3,55478,1611.21
3,55479,2618.069
3,55480,159.681
3,55481,289426.187
3,55482,1320.906
3,55483,1707.981
3,55484,1575.5
3,55485,10.367999999999999
3,55486,1062.856
3,55487,258.05
3,55488,1591.8580000000002
3,55489,1588.172
3,55490,1575.5
3,55491,10.367999999999999
3,55492,67.392
3,55493,50.4
3,55494,57.312
3,55495,384.45000000000005
3,55496,916.999
3,55497,1707.981
3,55498,1449.931
3,55499,797.894
3,55500,2356.562
3,55501,3.456
3,55502,6.912
3,55503,1611.21
3,55504,3286.938
3,55505,1320.906
3,55506,6.912
3,55507,926.9190000000001
3,55508,1707.981
3,55509,1707.981
3,55510,1710.573
3,55511,262.37
3,55512,6.912
3,55513,926.9190000000001
3,55514,781.062
3,55515,30.656
3,55516,804.806
3,55517,390.819
3,55518,546.7560000000001
3,55519,781.062
3,55520,1984.463
3,55521,2896.407
3,55522,10.367999999999999
3,55523,1320.906
3,55524,539.844
3,55525,1707.981
3,55526,2224.081
3,55527,519.556
3,55528,10.367999999999999
3,55529,2899.8630000000003
3,55530,1707.981
3,55531,289575.5
3,55532,3.456
3,55533,37.152
3,55534,87.55199999999999
3,55535,111.29599999999999
3,55536,597.156
3,55537,519.556
3,55538,132.481
3,55539,546.7560000000001
3,55540,1588.172
3,55541,1578.9560000000001
3,55542,1589.708
3,55543,781.062
3,55544,0.0
3,55545,1217.225
3,55546,1707.981
3,55547,3024.568
3,55548,262.37
3,55549,30.656
3,55550,1555.212
3,55551,2376.85
3,55552,387.07500000000005
3,55553,1613.8020000000001
3,55554,262.37
3,55555,1714.8940000000002
3,55556,30.656
3,55557,159.681
3,55558,1039.112
3,55559,159.681
3,55560,1707.981
3,55561,1707.981
3,55562,910.087
3,55563,681.771
3,55564,1039.112
3,55565,136.609
3,55566,1302.092
3,55567,30.656
3,55568,30.656
3,55569,0.0
3,55570,6.912
3,55571,30.656
3,55572,61.312
3,55573,30.656
3,55574,6.912
3,55575,6.912
3,55576,87.55199999999999
3,55577,40.32
3,55578,101.216
3,55579,73.49600000000001
3,55580,37.568
3,55581,30.656
3,55582,6.912
3,55583,30.656
3,55584,30.656
3,55585,6.912
3,55586,30.656
3,55587,30.656
3,55588,0.0
3,55589,30.656
3,55590,30.656
3,55591,6.912
3,55592,30.656
3,55593,30.656
3,55594,23.744
3,55595,30.656
3,55596,6.912
3,55597,37.568
3,55598,30.656
3,55599,6.912
3,55600,23.744
3,55601,13.824
3,55602,23.744
3,55603,30.656
3,55604,30.656
3,55605,37.568
3,55606,30.656
3,55607,6.912
3,55608,30.656
3,55609,30.656
3,55610,27.2
3,55611,10.367999999999999
3,55612,30.656
3,55613,0.0
3,55614,30.656
3,55615,30.656
3,55616,27.2
3,55617,10.368
3,55618,57.312
3,55619,60.480000000000004
3,55620,57.312
3,55621,126.4
3,55622,13.824
3,55623,30.656
3,55624,30.656
3,55625,23.744
3,55626,34.112
3,55627,3.456
3,55628,6.912
3,55629,30.656
3,55630,61.312
3,55631,29.792
3,55632,7.776
3,55633,23.744
3,55634,30.656
3,55635,30.656
3,55636,30.656
3,55637,6.912
3,55638,6.912
3,55639,23.744
3,55640,6.912
3,55641,30.656
3,55642,30.656
3,55643,3.744
3,55644,30.656
3,55645,6.912
3,55646,30.656
3,55647,57.855999999999995
3,55648,10.367999999999999
3,55649,30.656
3,55650,23.744
3,55651,30.656
3,55652,30.656
3,55653,3.456
3,55654,10.367999999999999
3,55655,30.656
3,55656,61.312
3,55657,27.2
3,55658,3.456
3,55659,27.072
3,55660,87.552
3,55661,111.296
3,55662,91.136
3,55663,3.456
3,55664,3.456
3,55665,30.656
3,55666,30.656
3,55667,30.656
3,55668,30.656
3,55669,6.912
3,55670,0.0
3,55671,37.568
3,55672,30.656
3,55673,54.4
3,55674,6.912
3,55675,30.656
3,55676,6.912
3,55677,54.4
3,55678,0.0
3,55679,30.656
3,55680,6.912
3,55681,37.568
3,55682,30.656
3,55683,30.656
3,55684,6.912
3,55685,30.656
3,55686,30.656
3,55687,30.656
3,55688,6.912
3,55689,23.744
3,55690,6.912
3,55691,30.656
3,55692,6.912
3,55693,30.656
3,55694,30.656
3,55695,23.744
3,55696,6.912
3,55697,30.656
3,55698,61.312
3,55699,30.656
3,55700,6.912
3,55701,6.912
3,55702,87.55199999999999
3,55703,40.32
3,55704,91.136
3,55705,83.576
3,55706,37.568
3,55707,30.656
3,55708,6.912
3,55709,30.656
3,55710,29.792
3,55711,7.776
3,55712,30.656
3,55713,30.656
3,55714,0.0
3,55715,30.656
3,55716,29.792
3,55717,7.776
3,55718,30.656
3,55719,30.656
3,55720,23.744
3,55721,30.656
3,55722,6.912
3,55723,37.568
3,55724,30.656
3,55725,6.912
3,55726,23.744
3,55727,13.824
3,55728,23.744
3,55729,30.656
3,55730,30.656
3,55731,37.568
3,55732,6.912
3,55733,30.656
3,55734,30.656
3,55735,30.656
3,55736,27.2
3,55737,10.368
3,55738,30.656
3,55739,0.0
