cell,slot,throughput
17,20649,2587.4120000000003
17,20650,4699.301
17,20651,774.1500000000001
17,20652,3191.7650000000003
17,20653,1039.112
17,20654,124.70500000000001
17,20655,111.29599999999999
17,20656,22547.232
17,20657,2353.106
17,20658,6.912
17,20659,3385.306
17,20660,3385.306
17,20661,2095.056
17,20662,1058.0040000000001
17,20663,2353.106
17,20664,6.912
17,20665,3127.2560000000003
17,20666,3148.76
17,20667,3385.306
17,20668,1313.9940000000001
17,20669,1297.162
17,20670,1320.906
17,20671,5996.463
17,20672,3385.306
17,20673,1813.262
17,20674,0.0
17,20675,3392.219
17,20676,0.0
17,20677,30.656
17,20678,546.7560000000001
17,20679,2101.968
17,20680,3385.306
17,20681,578845.4619999999
17,20682,2611.156
17,20683,3123.8
17,20684,10.367999999999999
17,20685,2611.156
17,20686,2869.206
17,20687,516.1
17,20688,3153.06
17,20689,2884.1820000000002
17,20690,10.367999999999999
17,20691,2353.106
17,20692,3148.76
17,20693,2088.1440000000002
17,20694,2329.362
17,20695,2069.903
17,20696,94.465
17,20697,87.552
17,20698,111.296
17,20699,539.844
17,20700,658.9490000000001
17,20701,668.869
17,20702,1039.112
17,20703,1611.21
17,20704,2899.8630000000003
17,20705,6.912
17,20706,289449.93100000004
17,20707,1055.944
17,20708,1707.981
17,20709,1710.573
17,20710,262.37
17,20711,933.831
17,20712,135.937
17,20713,1455.921
17,20714,1707.981
17,20715,1590.7640000000001
17,20716,262.37
17,20717,804.806
17,20718,910.087
17,20719,6.912
17,20720,30.656
17,20721,1198.7930000000001
17,20722,1320.906
17,20723,1707.981
17,20724,539.844
17,20725,1707.981
17,20726,1039.1119999999999
17,20727,6.912
17,20728,1224.135
17,20729,3286.938
17,20730,1704.525
17,20731,10.367999999999999
17,20732,539.844
17,20733,1707.981
17,20734,1707.981
17,20735,1707.981
17,20736,652.037
17,20737,6.912
17,20738,30.240000000000002
17,20739,87.55199999999999
17,20740,101.93599999999999
17,20741,468.131
17,20742,778.686
17,20743,169.76
17,20744,185.472
17,20745,315.776
17,20746,30.656
17,20747,30.656
17,20748,30.656
17,20749,30.656
17,20750,6.912
17,20751,54.4
17,20752,2.592
17,20753,4.32
17,20754,30.656
17,20755,61.312
17,20756,30.656
17,20757,6.912
17,20758,30.656
17,20759,6.912
17,20760,30.656
17,20761,30.656
17,20762,3.456
17,20763,3.456
17,20764,30.656
17,20765,30.656
17,20766,30.656
17,20767,30.656
17,20768,6.912
17,20769,0.0
17,20770,30.656
17,20771,30.656
17,20772,61.312
17,20773,6.912
17,20774,30.656
17,20775,6.912
17,20776,54.4
17,20777,0.0
17,20778,30.656
17,20779,6.912
17,20780,114.625
17,20781,111.296
17,20782,22557.311999999998
17,20783,30.656
17,20784,6.912
17,20785,30.656
17,20786,30.656
17,20787,30.656
17,20788,0.0
17,20789,30.656
17,20790,6.912
17,20791,30.656
17,20792,30.656
17,20793,30.656
17,20794,23.744
17,20795,6.912
17,20796,30.656
17,20797,61.312
17,20798,30.656
17,20799,6.912
17,20800,0.0
17,20801,37.568
17,20802,0.0
17,20803,30.656
17,20804,30.656
17,20805,37.568
17,20806,30.656
17,20807,6.912
17,20808,30.656
17,20809,27.2
17,20810,10.367999999999999
17,20811,30.656
17,20812,30.656
17,20813,0.0
17,20814,30.656
17,20815,27.2
17,20816,10.367999999999999
17,20817,30.656
17,20818,30.656
17,20819,23.744
17,20820,6.912
17,20821,30.656
17,20822,94.465
17,20823,87.552
17,20824,111.296
17,20825,23.744
17,20826,13.824
17,20827,23.744
17,20828,6.912
17,20829,30.656
17,20830,60.448
17,20831,7.776
17,20832,30.656
17,20833,23.744
17,20834,30.656
17,20835,30.656
17,20836,6.912
17,20837,30.656
17,20838,6.912
17,20839,23.744
17,20840,30.656
17,20841,30.656
17,20842,6.912
17,20843,30.656
17,20844,6.912
17,20845,6.912
17,20846,30.656
17,20847,37.568
17,20848,30.656
17,20849,30.656
17,20850,23.744
17,20851,30.656
17,20852,6.912
17,20853,6.912
17,20854,30.656
17,20855,30.656
17,20856,57.856
17,20857,10.368
17,20858,23.744
17,20859,30.656
17,20860,30.656
17,20861,30.656
17,20862,6.912
17,20863,6.912
17,20864,20.16
17,20865,87.552
17,20866,101.936
17,20867,91.136
17,20868,4.536
17,20869,30.656
17,20870,0.0
17,20871,37.568
17,20872,30.656
17,20873,30.656
17,20874,30.656
17,20875,30.656
17,20876,6.912
17,20877,54.4
17,20878,0.0
17,20879,6.912
17,20880,30.656
17,20881,61.312
17,20882,30.656
17,20883,6.912
17,20884,30.656
17,20885,6.912
17,20886,30.656
17,20887,30.656
17,20888,3.456
17,20889,3.456
17,20890,30.656
17,20891,30.656
17,20892,6.912
17,20893,30.656
17,20894,30.656
17,20895,0.0
17,20896,30.656
17,20897,30.656
17,20898,61.312
17,20899,6.912
17,20900,30.656
17,20901,6.912
17,20902,54.4
17,20903,0.0
17,20904,30.656
17,20905,6.912
17,20906,104.545
17,20907,111.296
17,20908,22567.392
17,20909,29.792
17,20910,7.776
17,20911,30.656
17,20912,30.656
17,20913,30.656
17,20914,0.0
17,20915,29.792
17,20916,7.776
17,20917,30.656
17,20918,30.656
17,20919,30.656
17,20920,23.744
17,20921,6.912
17,20922,30.656
17,20923,61.312
17,20924,30.656
17,20925,6.048
17,20926,0.864
17,20927,37.568
17,20928,0.0
17,20929,30.656
17,20930,30.656
17,20931,13.824
17,20932,30.656
17,20933,30.656
17,20934,30.656
17,20935,27.2
17,20936,10.368
17,20937,30.656
17,20938,30.656
17,20939,0.0
17,20940,30.656
17,20941,27.2
17,20942,10.368
17,20943,23.744
17,20944,30.656
17,20945,30.656
17,20946,6.912
17,20947,30.656
17,20948,94.465
17,20949,87.552
17,20950,111.296
17,20951,23.744
17,20952,6.912
17,20953,30.656
17,20954,6.912
17,20955,30.656
17,20956,57.855999999999995
17,20957,10.367999999999999
17,20958,30.656
17,20959,23.744
17,20960,30.656
17,20961,30.656
17,20962,6.912
17,20963,30.656
17,20964,6.912
17,20965,23.744
17,20966,30.656
17,20967,30.656
17,20968,6.912
17,20969,30.656
17,20970,6.912
17,20971,6.912
17,20972,30.656
17,20973,30.656
17,20974,37.568
17,20975,30.656
17,20976,23.744
17,20977,6.912
17,20978,30.656
17,20979,6.912
17,20980,30.656
17,20981,30.656
17,20982,56.992
17,20983,4.32
17,20984,30.656
17,20985,30.656
17,20986,30.656
17,20987,30.656
17,20988,6.912
17,20989,6.912
17,20990,10.08
17,20991,87.55199999999999
17,20992,101.936
17,20993,101.21600000000001
17,20994,4.536
17,20995,30.656
17,20996,0.0
17,20997,30.656
17,20998,37.568
17,20999,30.656
17,21000,30.656
17,21001,30.656
17,21002,6.912
17,21003,54.4
17,21004,0.0
17,21005,6.912
17,21006,30.656
17,21007,61.312
17,21008,30.656
17,21009,6.912
17,21010,6.912
17,21011,30.656
17,21012,6.912
17,21013,30.656
17,21014,27.2
17,21015,3.456
17,21016,6.912
17,21017,30.656
17,21018,30.656
17,21019,30.656
17,21020,30.656
17,21021,0.0
17,21022,30.656
17,21023,30.656
17,21024,61.312
17,21025,6.912
17,21026,6.912
17,21027,23.744
17,21028,37.568
17,21029,23.744
17,21030,30.656
17,21031,6.912
17,21032,94.465
17,21033,111.29599999999999
17,21034,22577.472
17,21035,27.2
17,21036,10.367999999999999
17,21037,30.656
17,21038,30.656
17,21039,30.656
17,21040,0.0
17,21041,27.2
17,21042,10.367999999999999
17,21043,30.656
17,21044,30.656
17,21045,30.656
17,21046,23.744
17,21047,6.912
17,21048,30.656
17,21049,37.568
17,21050,30.656
17,21051,29.792
17,21052,0.864
17,21053,37.568
17,21054,0.0
17,21055,6.912
17,21056,30.656
17,21057,37.568
17,21058,30.656
17,21059,30.656
17,21060,23.744
17,21061,33.248
17,21062,4.32
17,21063,30.656
17,21064,30.656
17,21065,6.912
17,21066,23.744
17,21067,33.248
17,21068,4.32
17,21069,30.656
17,21070,30.656
17,21071,30.656
17,21072,6.912
17,21073,30.656
17,21074,84.385
17,21075,87.552
17,21076,111.29599999999999
17,21077,33.824
17,21078,6.912
17,21079,30.656
17,21080,6.912
17,21081,30.656
17,21082,57.855999999999995
17,21083,10.367999999999999
17,21084,30.656
17,21085,23.744
17,21086,30.656
17,21087,30.656
17,21088,6.912
17,21089,30.656
17,21090,6.912
17,21091,23.744
17,21092,30.656
17,21093,30.656
17,21094,6.912
17,21095,30.656
17,21096,6.912
17,21097,0.0
17,21098,37.568
17,21099,27.2
17,21100,34.111999999999995
17,21101,30.656
17,21102,30.656
17,21103,6.912
17,21104,30.656
17,21105,0.0
17,21106,30.656
17,21107,30.656
17,21108,61.312
17,21109,6.912
17,21110,30.656
17,21111,30.656
17,21112,30.656
17,21113,30.656
17,21114,6.912
17,21115,6.912
17,21116,0.0
17,21117,87.552
17,21118,101.936
17,21119,111.29599999999999
17,21120,4.536
17,21121,30.656
17,21122,0.0
17,21123,30.656
17,21124,30.656
17,21125,37.568
17,21126,30.656
17,21127,30.656
17,21128,6.912
17,21129,54.4
17,21130,0.0
17,21131,6.912
17,21132,30.656
17,21133,61.312
17,21134,30.656
17,21135,6.912
17,21136,6.912
17,21137,30.656
17,21138,6.912
17,21139,30.656
17,21140,27.2
17,21141,3.456
17,21142,6.912
17,21143,30.656
17,21144,30.656
17,21145,30.656
17,21146,29.792
17,21147,0.864
17,21148,30.656
17,21149,30.656
17,21150,61.312
17,21151,6.912
17,21152,6.912
17,21153,23.744
17,21154,37.568
17,21155,23.744
17,21156,30.656
17,21157,6.912
17,21158,94.465
17,21159,111.29599999999999
17,21160,22577.472
17,21161,27.2
17,21162,10.367999999999999
17,21163,30.656
17,21164,30.656
17,21165,30.656
17,21166,0.0
17,21167,27.2
17,21168,10.367999999999999
17,21169,30.656
17,21170,30.656
17,21171,30.656
17,21172,23.744
17,21173,6.912
17,21174,30.656
17,21175,37.568
17,21176,30.656
17,21177,29.792
17,21178,0.864
17,21179,37.568
17,21180,0.0
17,21181,6.912
17,21182,30.656
17,21183,37.568
17,21184,30.656
17,21185,30.656
17,21186,23.744
17,21187,30.656
17,21188,6.912
17,21189,30.656
17,21190,30.656
17,21191,6.912
17,21192,23.744
17,21193,30.656
17,21194,6.912
17,21195,30.656
17,21196,30.656
17,21197,30.656
17,21198,6.912
17,21199,30.656
17,21200,74.305
17,21201,87.552
17,21202,111.296
17,21203,43.903999999999996
17,21204,6.912
17,21205,30.656
17,21206,6.912
17,21207,30.656
17,21208,30.656
17,21209,37.568
17,21210,30.656
17,21211,23.744
17,21212,30.656
17,21213,30.656
17,21214,6.912
17,21215,30.656
17,21216,6.912
17,21217,23.744
17,21218,30.656
17,21219,30.656
17,21220,6.912
17,21221,30.656
17,21222,6.912
17,21223,0.0
17,21224,37.568
17,21225,27.2
17,21226,34.111999999999995
17,21227,30.656
17,21228,30.656
17,21229,6.912
17,21230,30.656
17,21231,0.0
17,21232,30.656
17,21233,30.656
17,21234,61.312
17,21235,6.912
17,21236,30.656
17,21237,30.656
17,21238,30.656
17,21239,30.656
17,21240,6.912
17,21241,6.912
17,21242,0.0
17,21243,87.552
17,21244,101.936
17,21245,87.552
17,21246,28.28
17,21247,6.912
17,21248,23.744
17,21249,30.656
17,21250,30.656
17,21251,37.568
17,21252,30.656
17,21253,30.656
17,21254,6.912
17,21255,54.4
17,21256,0.0
17,21257,6.912
17,21258,30.656
17,21259,61.312
17,21260,30.656
17,21261,6.912
17,21262,6.912
17,21263,30.656
17,21264,6.912
17,21265,30.656
17,21266,27.2
17,21267,3.456
17,21268,6.912
17,21269,30.656
17,21270,30.656
17,21271,30.656
17,21272,27.2
17,21273,3.456
17,21274,30.656
17,21275,30.656
17,21276,61.312
17,21277,6.912
17,21278,6.912
17,21279,23.744
17,21280,37.568
17,21281,23.744
17,21282,30.656
17,21283,6.912
17,21284,94.465
17,21285,87.552
17,21286,22601.216
17,21287,27.2
17,21288,10.368
17,21289,30.656
17,21290,30.656
17,21291,30.656
17,21292,0.0
17,21293,27.2
17,21294,10.368
17,21295,30.656
17,21296,23.744
17,21297,30.656
17,21298,30.656
17,21299,6.048
17,21300,31.52
17,21301,37.568
17,21302,30.656
17,21303,29.792
17,21304,0.864
17,21305,30.656
17,21306,6.912
17,21307,6.912
17,21308,30.656
17,21309,37.568
17,21310,30.656
17,21311,30.656
17,21312,23.744
17,21313,30.656
17,21314,6.912
17,21315,30.656
17,21316,30.656
17,21317,6.912
17,21318,23.744
17,21319,30.656
17,21320,6.912
17,21321,30.656
17,21322,30.656
17,21323,30.656
17,21324,6.912
17,21325,29.792
17,21326,7.776
17,21327,144.865
17,21328,111.296
17,21329,53.984
17,21330,6.912
17,21331,30.656
17,21332,6.912
17,21333,30.656
17,21334,30.656
17,21335,30.656
17,21336,30.656
17,21337,30.656
17,21338,30.656
17,21339,30.656
17,21340,6.912
17,21341,30.656
17,21342,6.912
17,21343,23.744
17,21344,30.656
17,21345,30.656
17,21346,6.912
17,21347,30.656
17,21348,6.912
17,21349,0.0
17,21350,30.656
17,21351,34.112
17,21352,34.111999999999995
17,21353,30.656
17,21354,30.656
17,21355,6.912
17,21356,30.656
17,21357,0.0
17,21358,30.656
17,21359,30.656
17,21360,61.312
17,21361,6.912
17,21362,6.912
17,21363,30.656
17,21364,30.656
17,21365,30.656
17,21366,30.656
17,21367,6.912
17,21368,0.0
17,21369,87.552
17,21370,78.19200000000001
17,21371,111.296
17,21372,28.28
17,21373,6.912
17,21374,23.744
17,21375,30.656
17,21376,30.656
17,21377,37.568
17,21378,30.656
17,21379,6.912
17,21380,23.744
17,21381,37.568
17,21382,23.744
17,21383,6.912
17,21384,30.656
17,21385,61.312
17,21386,30.656
17,21387,6.912
17,21388,6.912
17,21389,30.656
17,21390,6.912
17,21391,30.656
17,21392,27.2
17,21393,0.0
17,21394,10.367999999999999
17,21395,30.656
17,21396,30.656
17,21397,30.656
17,21398,27.2
17,21399,3.456
17,21400,6.912
17,21401,54.4
17,21402,37.568
17,21403,30.656
17,21404,6.912
17,21405,23.744
17,21406,37.568
17,21407,23.744
17,21408,6.912
17,21409,30.656
17,21410,94.465
17,21411,87.552
17,21412,22601.216
17,21413,26.336
17,21414,4.32
17,21415,30.656
17,21416,30.656
17,21417,30.656
17,21418,6.912
17,21419,26.336
17,21420,4.32
17,21421,30.656
17,21422,30.656
17,21423,30.656
17,21424,30.656
17,21425,3.456
17,21426,10.367999999999999
17,21427,61.312
17,21428,30.656
17,21429,27.2
17,21430,3.456
17,21431,30.656
17,21432,6.912
17,21433,6.912
17,21434,30.656
17,21435,37.568
17,21436,30.656
17,21437,30.656
17,21438,23.744
17,21439,30.656
17,21440,6.912
17,21441,30.656
17,21442,30.656
17,21443,6.912
17,21444,23.744
17,21445,30.656
17,21446,6.912
17,21447,30.656
17,21448,30.656
17,21449,30.656
17,21450,0.0
17,21451,34.112
17,21452,10.367999999999999
17,21453,127.873
17,21454,111.29599999999999
17,21455,70.976
17,21456,6.912
17,21457,30.656
17,21458,0.0
17,21459,30.656
17,21460,30.656
17,21461,37.568
17,21462,30.656
17,21463,30.656
17,21464,30.656
17,21465,30.656
17,21466,6.912
17,21467,30.656
17,21468,6.912
17,21469,23.744
17,21470,30.656
17,21471,30.656
17,21472,6.912
17,21473,30.656
17,21474,6.912
17,21475,0.0
17,21476,30.656
17,21477,33.248
17,21478,34.976
17,21479,30.656
17,21480,30.656
17,21481,6.912
17,21482,30.656
17,21483,0.0
17,21484,30.656
17,21485,30.656
17,21486,61.312
17,21487,6.912
17,21488,6.912
17,21489,30.656
17,21490,30.656
17,21491,30.656
17,21492,30.656
17,21493,6.912
17,21494,0.0
17,21495,87.552
17,21496,78.19200000000001
17,21497,111.296
17,21498,27.416
17,21499,7.776
17,21500,23.744
17,21501,30.656
17,21502,30.656
17,21503,37.568
17,21504,30.656
17,21505,6.912
17,21506,23.744
17,21507,37.568
17,21508,23.744
17,21509,6.912
17,21510,30.656
17,21511,61.312
17,21512,30.656
17,21513,6.912
17,21514,6.912
17,21515,30.656
17,21516,6.912
17,21517,30.656
17,21518,27.2
17,21519,0.0
17,21520,10.367999999999999
17,21521,30.656
17,21522,30.656
17,21523,30.656
17,21524,27.2
17,21525,3.456
17,21526,6.912
17,21527,54.4
17,21528,37.568
17,21529,30.656
17,21530,6.912
17,21531,23.744
17,21532,37.568
17,21533,23.744
17,21534,6.912
17,21535,30.656
17,21536,94.465
17,21537,87.552
17,21538,22601.216
17,21539,23.744
17,21540,6.912
17,21541,30.656
17,21542,30.656
17,21543,30.656
17,21544,6.912
17,21545,23.744
17,21546,6.912
17,21547,30.656
17,21548,30.656
17,21549,30.656
17,21550,30.656
17,21551,3.456
17,21552,10.367999999999999
17,21553,61.312
17,21554,30.656
17,21555,27.2
17,21556,3.456
17,21557,30.656
17,21558,6.912
17,21559,6.912
17,21560,30.656
17,21561,27.2
17,21562,41.024
17,21563,30.656
17,21564,23.744
17,21565,30.656
17,21566,6.912
17,21567,30.656
17,21568,30.656
17,21569,6.912
17,21570,23.744
17,21571,30.656
17,21572,6.912
17,21573,30.656
17,21574,30.656
17,21575,30.656
17,21576,0.0
17,21577,34.112
17,21578,10.367999999999999
17,21579,127.873
17,21580,111.29599999999999
17,21581,70.976
17,21582,6.048
17,21583,31.52
17,21584,0.0
17,21585,30.656
17,21586,30.656
17,21587,37.568
17,21588,30.656
17,21589,30.656
17,21590,30.656
17,21591,30.656
17,21592,6.912
17,21593,30.656
17,21594,6.912
17,21595,23.744
17,21596,30.656
17,21597,30.656
17,21598,6.912
17,21599,6.912
17,21600,30.656
17,21601,0.0
17,21602,30.656
17,21603,30.656
17,21604,37.568
17,21605,30.656
17,21606,30.656
17,21607,6.912
17,21608,30.656
17,21609,0.0
17,21610,30.656
17,21611,30.656
17,21612,61.312
17,21613,6.912
17,21614,6.912
17,21615,30.656
17,21616,30.656
17,21617,30.656
17,21618,29.792
17,21619,7.776
17,21620,0.0
17,21621,87.552
17,21622,78.19200000000001
17,21623,101.21600000000001
17,21624,37.28
17,21625,7.992
17,21626,23.744
17,21627,30.656
17,21628,30.656
17,21629,37.568
17,21630,30.656
17,21631,6.912
17,21632,23.744
17,21633,37.568
17,21634,23.744
17,21635,6.912
17,21636,30.656
17,21637,37.568
17,21638,30.656
17,21639,30.656
17,21640,6.912
17,21641,30.656
17,21642,6.912
17,21643,30.656
17,21644,27.2
17,21645,0.0
17,21646,10.368
17,21647,30.656
17,21648,30.656
17,21649,23.744
17,21650,33.248
17,21651,4.32
17,21652,6.912
17,21653,54.4
17,21654,37.568
17,21655,29.792
17,21656,7.776
17,21657,23.744
17,21658,30.656
17,21659,30.656
17,21660,6.912
17,21661,29.792
17,21662,85.249
17,21663,87.552
17,21664,22601.216
17,21665,33.824
17,21666,6.912
17,21667,30.656
17,21668,30.656
17,21669,30.656
17,21670,6.912
17,21671,23.744
17,21672,6.912
17,21673,30.656
17,21674,30.656
17,21675,30.656
17,21676,30.656
17,21677,3.456
17,21678,10.367999999999999
17,21679,30.656
17,21680,61.312
17,21681,27.2
17,21682,3.456
17,21683,6.912
17,21684,30.656
17,21685,6.912
17,21686,30.656
17,21687,27.2
17,21688,34.112
17,21689,30.656
17,21690,30.656
17,21691,30.656
17,21692,6.912
17,21693,30.656
17,21694,30.656
17,21695,6.912
17,21696,23.744
17,21697,30.656
17,21698,6.912
17,21699,30.656
17,21700,30.656
17,21701,30.656
17,21702,0.0
17,21703,30.656
17,21704,13.824
17,21705,127.873
17,21706,111.29599999999999
17,21707,70.976
17,21708,3.456
17,21709,34.111999999999995
17,21710,0.0
17,21711,30.656
17,21712,30.656
17,21713,37.568
17,21714,30.656
17,21715,6.912
17,21716,30.656
17,21717,30.656
17,21718,30.656
17,21719,6.912
17,21720,30.656
17,21721,0.0
17,21722,30.656
17,21723,30.656
17,21724,30.656
17,21725,6.912
17,21726,30.656
17,21727,0.0
17,21728,30.656
17,21729,30.656
17,21730,37.568
17,21731,30.656
17,21732,6.912
17,21733,23.744
17,21734,37.568
17,21735,0.0
17,21736,30.656
17,21737,30.656
17,21738,61.312
17,21739,6.912
17,21740,6.912
17,21741,30.656
17,21742,30.656
17,21743,30.656
17,21744,27.2
17,21745,10.367999999999999
17,21746,0.0
17,21747,77.47200000000001
17,21748,78.19200000000001
17,21749,101.216
17,21750,47.36
17,21751,7.992
17,21752,23.744
17,21753,6.912
17,21754,54.4
17,21755,37.568
17,21756,6.912
17,21757,30.656
17,21758,23.744
17,21759,37.568
17,21760,23.744
17,21761,6.912
17,21762,6.912
17,21763,61.312
17,21764,30.656
17,21765,30.656
17,21766,0.0
17,21767,30.656
17,21768,6.912
17,21769,30.656
17,21770,33.248
17,21771,0.864
17,21772,3.456
17,21773,30.656
17,21774,30.656
17,21775,30.656
17,21776,30.656
17,21777,6.912
17,21778,6.912
17,21779,30.656
17,21780,61.312
17,21781,27.2
17,21782,10.367999999999999
17,21783,23.744
17,21784,30.656
17,21785,30.656
17,21786,6.912
17,21787,27.2
17,21788,77.761
17,21789,87.552
17,21790,22601.216
17,21791,43.903999999999996
17,21792,6.912
17,21793,30.656
17,21794,30.656
17,21795,30.656
17,21796,6.912
17,21797,23.744
17,21798,6.912
17,21799,30.656
17,21800,30.656
17,21801,30.656
17,21802,30.656
17,21803,2.592
17,21804,11.232
17,21805,30.656
17,21806,54.4
17,21807,33.248
17,21808,4.32
17,21809,6.912
17,21810,30.656
17,21811,0.0
17,21812,30.656
17,21813,33.248
17,21814,34.976
17,21815,30.656
17,21816,30.656
17,21817,30.656
17,21818,6.912
17,21819,30.656
17,21820,30.656
17,21821,6.912
17,21822,23.744
17,21823,30.656
17,21824,6.912
17,21825,30.656
17,21826,30.656
17,21827,30.656
17,21828,0.0
17,21829,30.656
17,21830,6.912
17,21831,124.70500000000001
17,21832,111.29599999999999
17,21833,81.056
17,21834,3.456
17,21835,34.111999999999995
17,21836,0.0
17,21837,30.656
17,21838,30.656
17,21839,37.568
17,21840,30.656
17,21841,6.912
17,21842,30.656
17,21843,30.656
17,21844,30.656
17,21845,6.912
17,21846,30.656
17,21847,0.0
17,21848,30.656
17,21849,30.656
17,21850,29.792
17,21851,7.776
17,21852,30.656
17,21853,0.0
17,21854,30.656
17,21855,30.656
17,21856,37.568
17,21857,30.656
17,21858,6.912
17,21859,23.744
17,21860,37.568
17,21861,0.0
17,21862,30.656
17,21863,30.656
17,21864,61.312
17,21865,6.912
17,21866,6.912
17,21867,30.656
17,21868,30.656
17,21869,30.656
17,21870,27.2
17,21871,10.367999999999999
17,21872,0.0
17,21873,67.392
17,21874,78.19200000000001
17,21875,111.296
17,21876,47.36
17,21877,7.992
17,21878,23.744
17,21879,6.912
17,21880,54.4
17,21881,37.568
17,21882,6.912
17,21883,30.656
17,21884,23.744
17,21885,37.568
17,21886,23.744
17,21887,6.912
17,21888,6.912
17,21889,61.312
