cell,slot,throughput
24,27387,10.367999999999999
24,27388,0.0
24,27389,30.656
24,27390,30.656
24,27391,30.656
24,27392,27.2
24,27393,7.992
24,27394,23.744
24,27395,6.912
24,27396,54.4
24,27397,37.568
24,27398,6.912
24,27399,30.656
24,27400,0.0
24,27401,37.568
24,27402,23.744
24,27403,6.912
24,27404,6.912
24,27405,61.312
24,27406,30.656
24,27407,29.792
24,27408,0.864
24,27409,30.656
24,27410,30.656
24,27411,30.656
24,27412,30.656
24,27413,3.456
24,27414,3.456
24,27415,30.656
24,27416,30.656
24,27417,30.656
24,27418,30.656
24,27419,6.912
24,27420,6.912
24,27421,78.912
24,27422,178.68900000000002
24,27423,47.36
24,27424,10.367999999999999
24,27425,23.744
24,27426,30.656
24,27427,30.656
24,27428,6.912
24,27429,27.2
24,27430,10.367999999999999
24,27431,61.312
24,27432,30.656
24,27433,23.744
24,27434,6.912
24,27435,30.656
24,27436,30.656
24,27437,30.656
24,27438,6.912
24,27439,23.744
24,27440,6.912
24,27441,30.656
24,27442,6.912
24,27443,30.656
24,27444,30.656
24,27445,0.0
24,27446,13.824
24,27447,30.656
24,27448,54.4
24,27449,30.656
24,27450,6.912
24,27451,6.912
24,27452,54.4
24,27453,0.0
24,27454,30.656
24,27455,30.656
24,27456,37.568
24,27457,30.656
24,27458,30.656
24,27459,30.656
24,27460,6.912
24,27461,6.912
24,27462,87.552
24,27463,57.312
24,27464,53.984
24,27465,111.29599999999999
24,27466,6.912
24,27467,6.912
24,27468,30.656
24,27469,30.656
24,27470,23.744
24,27471,30.656
24,27472,6.912
24,27473,61.312
24,27474,30.656
24,27475,30.656
24,27476,3.456
24,27477,34.111999999999995
24,27478,0.0
24,27479,30.656
24,27480,30.656
24,27481,37.568
24,27482,30.656
24,27483,6.912
24,27484,6.912
24,27485,30.656
24,27486,30.656
24,27487,6.912
24,27488,30.656
24,27489,0.0
24,27490,30.656
24,27491,30.656
24,27492,27.2
24,27493,10.367999999999999
24,27494,30.656
24,27495,23.744
24,27496,30.656
24,27497,30.656
24,27498,37.568
24,27499,30.656
24,27500,6.912
24,27501,23.744
24,27502,36.704
24,27503,0.864
24,27504,6.912
24,27505,79.992
24,27506,198.849
24,27507,30.656
24,27508,6.912
24,27509,30.656
24,27510,30.656
24,27511,30.656
24,27512,27.2
24,27513,10.368
24,27514,0.0
24,27515,30.656
24,27516,30.656
24,27517,30.656
24,27518,26.336
24,27519,1.944
24,27520,30.656
24,27521,6.912
24,27522,54.4
24,27523,36.704
24,27524,7.776
24,27525,30.656
24,27526,0.0
24,27527,30.656
24,27528,30.656
24,27529,6.912
24,27530,6.912
24,27531,61.312
24,27532,30.656
24,27533,27.2
24,27534,3.456
24,27535,30.656
24,27536,30.656
24,27537,30.656
24,27538,30.656
24,27539,3.456
24,27540,3.456
24,27541,30.656
24,27542,30.656
24,27543,30.656
24,27544,30.656
24,27545,6.912
24,27546,6.912
24,27547,78.912
24,27548,87.552
24,27549,138.497
24,27550,10.368
24,27551,23.744
24,27552,6.912
24,27553,54.4
24,27554,6.912
24,27555,27.2
24,27556,10.368
24,27557,54.4
24,27558,30.656
24,27559,30.656
24,27560,6.912
24,27561,30.656
24,27562,30.656
24,27563,30.656
24,27564,6.912
24,27565,23.744
24,27566,6.912
24,27567,30.656
24,27568,6.912
24,27569,30.656
24,27570,30.656
24,27571,0.0
24,27572,6.912
24,27573,37.568
24,27574,54.4
24,27575,30.656
24,27576,6.912
24,27577,6.912
24,27578,54.4
24,27579,0.0
24,27580,30.656
24,27581,30.656
24,27582,37.568
24,27583,30.656
24,27584,6.912
24,27585,30.656
24,27586,30.656
24,27587,6.912
24,27588,87.552
24,27589,57.312
24,27590,30.240000000000002
24,27591,111.296
24,27592,30.656
24,27593,6.912
24,27594,30.656
24,27595,30.656
24,27596,23.744
24,27597,30.656
24,27598,6.912
24,27599,61.312
24,27600,30.656
24,27601,6.912
24,27602,26.336
24,27603,11.232
24,27604,23.744
24,27605,30.656
24,27606,30.656
24,27607,37.568
24,27608,30.656
24,27609,6.912
24,27610,6.912
24,27611,30.656
24,27612,27.2
24,27613,10.367999999999999
24,27614,30.656
24,27615,0.0
24,27616,30.656
24,27617,30.656
24,27618,27.2
24,27619,10.367999999999999
24,27620,30.656
24,27621,23.744
24,27622,6.912
24,27623,54.4
24,27624,13.824
24,27625,30.656
24,27626,30.656
24,27627,23.744
24,27628,34.112
24,27629,3.456
24,27630,6.912
24,27631,79.992
24,27632,198.849
24,27633,30.656
24,27634,6.912
24,27635,23.744
24,27636,30.656
24,27637,30.656
24,27638,33.248
24,27639,4.32
24,27640,6.912
24,27641,23.744
24,27642,30.656
24,27643,30.656
24,27644,30.656
24,27645,4.536
24,27646,30.656
24,27647,6.912
24,27648,30.656
24,27649,57.855999999999995
24,27650,10.367999999999999
24,27651,30.656
24,27652,0.0
24,27653,30.656
24,27654,30.656
24,27655,3.456
24,27656,10.367999999999999
24,27657,61.312
24,27658,30.656
24,27659,27.2
24,27660,3.456
24,27661,30.656
24,27662,30.656
24,27663,30.656
24,27664,30.656
24,27665,3.456
24,27666,3.456
24,27667,30.656
24,27668,30.656
24,27669,30.656
24,27670,30.656
24,27671,6.912
24,27672,0.0
24,27673,75.744
24,27674,87.552
24,27675,147.713
24,27676,4.32
24,27677,30.656
24,27678,6.912
24,27679,54.4
24,27680,0.0
24,27681,33.248
24,27682,4.32
24,27683,61.312
24,27684,30.656
24,27685,30.656
24,27686,6.912
24,27687,30.656
24,27688,30.656
24,27689,30.656
24,27690,6.912
24,27691,23.744
24,27692,6.912
24,27693,30.656
24,27694,6.912
24,27695,30.656
24,27696,30.656
24,27697,0.0
24,27698,6.912
24,27699,30.656
24,27700,61.312
24,27701,30.656
24,27702,6.912
24,27703,6.912
24,27704,54.4
24,27705,0.0
24,27706,30.656
24,27707,30.656
24,27708,37.568
24,27709,30.656
24,27710,6.912
24,27711,30.656
24,27712,30.656
24,27713,6.912
24,27714,87.552
24,27715,57.312
24,27716,30.240000000000002
24,27717,111.296
24,27718,30.656
24,27719,6.912
24,27720,30.656
24,27721,30.656
24,27722,23.744
24,27723,30.656
24,27724,6.912
24,27725,61.312
24,27726,30.656
24,27727,6.912
24,27728,23.744
24,27729,13.824
24,27730,23.744
24,27731,30.656
24,27732,30.656
24,27733,37.568
24,27734,30.656
24,27735,6.912
24,27736,6.912
24,27737,30.656
24,27738,27.2
24,27739,10.367999999999999
24,27740,30.656
24,27741,0.0
24,27742,30.656
24,27743,30.656
24,27744,27.2
24,27745,10.368
24,27746,30.656
24,27747,23.744
24,27748,6.912
24,27749,54.4
24,27750,13.824
24,27751,30.656
24,27752,30.656
24,27753,23.744
24,27754,34.112
24,27755,3.456
24,27756,6.912
24,27757,79.992
24,27758,198.849
24,27759,29.792
24,27760,7.776
24,27761,23.744
24,27762,30.656
24,27763,30.656
24,27764,30.656
24,27765,6.912
24,27766,6.912
24,27767,23.744
24,27768,30.656
24,27769,30.656
24,27770,30.656
24,27771,4.536
24,27772,30.656
24,27773,6.912
24,27774,30.656
24,27775,57.855999999999995
24,27776,10.367999999999999
24,27777,30.656
24,27778,0.0
24,27779,30.656
24,27780,30.656
24,27781,3.456
24,27782,10.367999999999999
24,27783,30.656
24,27784,61.312
24,27785,27.2
24,27786,3.456
24,27787,30.656
24,27788,30.656
24,27789,30.656
24,27790,30.656
24,27791,3.456
24,27792,3.456
24,27793,30.656
24,27794,30.656
24,27795,30.656
24,27796,30.656
24,27797,6.912
24,27798,0.0
24,27799,65.664
24,27800,87.552
24,27801,155.201
24,27802,6.912
24,27803,30.656
24,27804,6.912
24,27805,54.4
24,27806,0.0
24,27807,30.656
24,27808,6.912
24,27809,61.312
24,27810,30.656
24,27811,30.656
24,27812,6.912
24,27813,30.656
24,27814,30.656
24,27815,30.656
24,27816,6.912
24,27817,23.744
24,27818,6.912
24,27819,30.656
24,27820,6.912
24,27821,6.912
24,27822,30.656
24,27823,23.744
24,27824,6.912
24,27825,30.656
24,27826,61.312
24,27827,30.656
24,27828,6.912
24,27829,6.912
24,27830,54.4
24,27831,0.0
24,27832,30.656
24,27833,30.656
24,27834,37.568
24,27835,30.656
24,27836,6.912
24,27837,30.656
24,27838,29.792
24,27839,7.776
24,27840,87.552
24,27841,57.312
24,27842,30.240000000000002
24,27843,111.296
24,27844,29.792
24,27845,7.776
24,27846,30.656
24,27847,30.656
24,27848,23.744
24,27849,30.656
24,27850,6.912
24,27851,61.312
24,27852,30.656
24,27853,6.912
24,27854,23.744
24,27855,13.824
24,27856,23.744
24,27857,30.656
24,27858,30.656
24,27859,37.568
24,27860,6.912
24,27861,30.656
24,27862,6.912
24,27863,30.656
24,27864,27.2
24,27865,10.368
24,27866,30.656
24,27867,0.0
24,27868,30.656
24,27869,30.656
24,27870,27.2
24,27871,3.456
24,27872,30.656
24,27873,30.656
24,27874,6.912
24,27875,54.4
24,27876,13.824
24,27877,30.656
24,27878,30.656
24,27879,23.744
24,27880,30.656
24,27881,6.912
24,27882,6.912
24,27883,79.992
24,27884,188.769
24,27885,37.28
24,27886,10.367999999999999
24,27887,23.744
24,27888,30.656
24,27889,30.656
24,27890,30.656
24,27891,6.912
24,27892,6.912
24,27893,23.744
24,27894,30.656
24,27895,30.656
24,27896,30.656
24,27897,4.536
24,27898,30.656
24,27899,6.912
24,27900,30.656
24,27901,30.656
24,27902,37.568
24,27903,30.656
24,27904,0.0
24,27905,6.912
24,27906,54.4
24,27907,3.456
24,27908,10.368
24,27909,30.656
24,27910,54.4
24,27911,33.248
24,27912,4.32
24,27913,30.656
24,27914,30.656
24,27915,30.656
24,27916,30.656
24,27917,3.456
24,27918,3.456
24,27919,30.656
24,27920,30.656
24,27921,30.656
24,27922,30.656
24,27923,6.912
24,27924,0.0
24,27925,38.592
24,27926,104.544
24,27927,165.281
24,27928,6.912
24,27929,30.656
24,27930,6.912
24,27931,54.4
24,27932,0.0
24,27933,30.656
24,27934,6.912
24,27935,61.312
24,27936,30.656
24,27937,6.912
24,27938,30.656
24,27939,6.912
24,27940,30.656
24,27941,30.656
24,27942,30.656
24,27943,0.0
24,27944,30.656
24,27945,6.912
24,27946,30.656
24,27947,6.912
24,27948,30.656
24,27949,23.744
24,27950,6.912
24,27951,30.656
24,27952,61.312
24,27953,30.656
24,27954,6.912
24,27955,0.0
24,27956,37.568
24,27957,23.744
24,27958,30.656
24,27959,30.656
24,27960,37.568
24,27961,30.656
24,27962,6.912
24,27963,30.656
24,27964,27.2
24,27965,10.367999999999999
24,27966,77.47200000000001
24,27967,67.392
24,27968,20.16
24,27969,111.29599999999999
24,27970,37.28
24,27971,10.367999999999999
24,27972,30.656
24,27973,30.656
24,27974,23.744
24,27975,6.912
24,27976,30.656
24,27977,37.568
24,27978,30.656
24,27979,30.656
24,27980,23.744
24,27981,13.824
24,27982,23.744
24,27983,6.912
24,27984,30.656
24,27985,61.312
24,27986,6.912
24,27987,30.656
24,27988,0.0
24,27989,30.656
24,27990,33.248
24,27991,4.32
24,27992,30.656
24,27993,6.912
24,27994,23.744
24,27995,30.656
24,27996,936.423
24,27997,262.37
24,27998,804.806
24,27999,1449.931
24,28000,781.062
24,28001,1984.463
24,28002,1198.7930000000001
24,28003,1320.906
24,28004,1707.981
24,28005,539.844
24,28006,1707.981
24,28007,1039.1119999999999
24,28008,6.912
24,28009,69.912
24,28010,188.769
24,28011,1208.585
24,28012,10.367999999999999
24,28013,539.844
24,28014,1707.981
24,28015,1707.981
24,28016,1707.981
24,28017,652.037
24,28018,6.912
24,28019,539.844
24,28020,1707.981
24,28021,1588.172
24,28022,1578.9560000000001
24,28023,778.686
24,28024,601.19
24,28025,760.712
24,28026,2989.083
24,28027,2604.89
24,28028,2406.868
24,28029,1416.782
24,28030,1195.02
24,28031,6.912
24,28032,815.112
24,28033,573.126
24,28034,384.676
24,28035,1361.902
24,28036,4815.756
24,28037,2550.01
24,28038,442402.94800000003
24,28039,288.706
24,28040,3324.826
24,28041,2599.514
24,28042,2597.05
24,28043,1334.702
24,28044,193.634
24,28045,220.834
24,28046,2326.376
24,28047,2312.792
24,28048,2423.373
24,28049,1789.074
24,28050,0.0
24,28051,28.512
24,28052,97.632
24,28053,974.345
24,28054,997.0020000000001
24,28055,30.656
24,28056,1789.074
24,28057,3516.801
24,28058,792.072
24,28059,2406.872
24,28060,848.486
24,28061,3229.597
24,28062,2581.37
24,28063,426218.514
24,28064,1742.258
24,28065,6.912
24,28066,2406.872
24,28067,2604.89
24,28068,1750.098
24,28069,760.712
24,28070,1831.835
24,28071,6.912
24,28072,2203.926
24,28073,402.05199999999996
24,28074,30.656
24,28075,815.816
24,28076,997.0020000000001
24,28077,791.3679999999999
24,28078,4435.401
24,28079,2510.81
24,28080,1591.056
24,28081,0.0
24,28082,1585.868
24,28083,1099.179
24,28084,1735.0900000000001
24,28085,2360.334
24,28086,1558.992
24,28087,2491.322
24,28088,426789.048
24,28089,1812.818
24,28090,2530.874
24,28091,10.367999999999999
24,28092,67.392
24,28093,77.47200000000001
24,28094,10.08
24,28095,111.296
24,28096,2130.192
24,28097,10.367999999999999
24,28098,1552.08
24,28099,2328.64
24,28100,1735.346
24,28101,1528.336
24,28102,1833.263
24,28103,2319.7
24,28104,2502.97
24,28105,2312.792
24,28106,998.154
24,28107,1201.932
24,28108,1013.8340000000001
24,28109,1393.038
24,28110,2456.374
24,28111,4614.857
24,28112,7.776
24,28113,426432.43600000005
24,28114,380.356
24,28115,30.656
24,28116,1171.724
24,28117,577.446
24,28118,1083.0140000000001
24,28119,357.698
24,28120,1517.005
24,28121,1707.981
24,28122,1588.172
24,28123,393.987
24,28124,675.7810000000001
24,28125,1578.9560000000001
24,28126,652.037
24,28127,1984.463
24,28128,1327.818
24,28129,1734.194
24,28130,1537.745
24,28131,357.05999999999995
24,28132,1707.981
24,28133,1168.137
24,28134,6.912
24,28135,59.832
24,28136,87.552
24,28137,1190.857
24,28138,139.393
24,28139,410.819
24,28140,1707.981
24,28141,1707.981
24,28142,1707.981
24,28143,781.062
24,28144,6.912
24,28145,410.819
24,28146,1707.981
24,28147,1588.172
24,28148,1578.9560000000001
24,28149,907.711
24,28150,288.706
24,28151,516.1
24,28152,1991.375
24,28153,1707.981
24,28154,1707.982
24,28155,804.806
24,28156,910.087
24,28157,6.912
24,28158,441.475
24,28159,387.07500000000005
24,28160,393.987
24,28161,804.806
24,28162,3286.938
24,28163,1707.981
24,28164,288393.987
24,28165,30.656
24,28166,1702.157
24,28167,1702.157
24,28168,1702.157
24,28169,1035.656
24,28170,132.481
24,28171,30.656
24,28172,1588.172
24,28173,1684.237
24,28174,1589.708
24,28175,1191.881
24,28176,0.0
24,28177,18.432000000000002
24,28178,107.712
24,28179,182.273
24,28180,6.912
24,28181,30.656
24,28182,1035.528
24,28183,2374.61
24,28184,645.125
24,28185,1449.931
24,28186,684.291
24,28187,1996.688
24,28188,1707.981
24,28189,289297.16199999995
24,28190,1191.017
24,28191,7.776
24,28192,1449.931
24,28193,1707.981
24,28194,1320.906
24,28195,387.07500000000005
24,28196,1332.944
24,28197,7.776
24,28198,1320.906
24,28199,393.987
24,28200,30.656
24,28201,539.844
24,28202,652.037
24,28203,417.731
24,28204,3028.888
24,28205,1707.981
24,28206,1167.2730000000001
24,28207,0.864
24,28208,1456.843
24,28209,585.314
24,28210,516.289
24,28211,30.656
24,28212,13.824
24,28213,30.656
24,28214,30.656
24,28215,30.656
24,28216,27.2
24,28217,10.368
24,28218,57.312
24,28219,87.55199999999999
24,28220,0.0
24,28221,111.296
24,28222,57.440000000000005
24,28223,10.368
24,28224,23.744
24,28225,30.656
24,28226,30.656
24,28227,6.912
24,28228,30.656
24,28229,37.568
24,28230,30.656
24,28231,30.656
24,28232,23.744
24,28233,6.912
24,28234,30.656
24,28235,6.912
24,28236,30.656
24,28237,57.855999999999995
24,28238,10.367999999999999
24,28239,30.656
24,28240,0.0
24,28241,30.656
24,28242,30.656
24,28243,6.912
24,28244,30.656
24,28245,6.912
24,28246,23.744
24,28247,30.656
24,28248,30.656
24,28249,6.912
24,28250,30.656
24,28251,30.656
24,28252,6.912
24,28253,30.656
24,28254,29.792
24,28255,38.432
24,28256,30.656
24,28257,23.744
24,28258,6.912
24,28259,30.656
24,28260,6.912
24,28261,49.752
24,28262,87.55199999999999
24,28263,167.873
24,28264,4.32
24,28265,30.656
24,28266,30.656
24,28267,30.656
24,28268,30.656
24,28269,6.912
24,28270,6.912
24,28271,23.744
24,28272,30.656
24,28273,30.656
24,28274,30.656
24,28275,4.536
24,28276,30.656
24,28277,0.0
24,28278,30.656
24,28279,37.568
24,28280,30.656
24,28281,30.656
24,28282,6.912
24,28283,6.912
24,28284,54.4
24,28285,0.0
24,28286,6.912
24,28287,30.656
24,28288,61.312
24,28289,30.656
24,28290,6.912
24,28291,6.912
24,28292,30.656
24,28293,30.656
24,28294,30.656
24,28295,27.2
24,28296,3.456
24,28297,6.912
24,28298,30.656
24,28299,30.656
24,28300,30.656
24,28301,30.656
24,28302,0.0
24,28303,8.352
24,28304,117.792
24,28305,182.273
24,28306,6.912
24,28307,6.912
24,28308,23.744
24,28309,37.568
24,28310,23.744
24,28311,30.656
24,28312,6.912
24,28313,61.312
24,28314,30.656
24,28315,6.912
24,28316,27.2
24,28317,10.367999999999999
24,28318,30.656
24,28319,30.656
24,28320,30.656
24,28321,0.0
24,28322,27.2
24,28323,10.367999999999999
24,28324,30.656
24,28325,6.912
24,28326,30.656
24,28327,23.744
24,28328,6.912
24,28329,30.656
24,28330,37.568
24,28331,30.656
24,28332,1191.017
24,28333,0.864
24,28334,1327.818
24,28335,1055.944
24,28336,1039.112
24,28337,1611.21
24,28338,1198.7930000000001
24,28339,1578.9560000000001
24,28340,289578.956
24,28341,1055.944
24,28342,1710.573
24,28343,262.37
24,28344,47.232
24,28345,87.552
24,28346,16.992
24,28347,94.304
24,28348,973.607
24,28349,142.081
24,28350,802.1179999999999
24,28351,1584.295
24,28352,1445.003
24,28353,778.374
24,28354,416.387
24,28355,1323.339
24,28356,1706.6370000000002
24,28357,1707.981
24,28358,539.844
24,28359,1039.112
24,28360,675.7810000000001
24,28361,652.037
24,28362,1611.21
24,28363,3283.482
24,28364,10.367999999999999
24,28365,289062.856
24,28366,516.1
24,28367,30.656
24,28368,546.7560000000001
24,28369,652.037
24,28370,546.7560000000001
24,28371,523.0120000000001
24,28372,1068.846
24,28373,1707.981
24,28374,1588.172
24,28375,652.037
24,28376,417.731
24,28377,1707.981
24,28378,516.1
24,28379,1991.375
24,28380,1575.5
24,28381,937.287
24,28382,1707.981
24,28383,804.806
24,28384,1555.212
24,28385,1320.906
24,28386,0.0
24,28387,39.672
24,28388,87.552
24,28389,956.423
24,28390,393.987
24,28391,159.681
24,28392,1707.981
24,28393,1707.981
24,28394,1707.981
24,28395,1039.112
24,28396,6.912
24,28397,152.769
24,28398,1707.981
24,28399,1588.172
24,28400,1578.9560000000001
24,28401,1165.761
24,28402,30.656
24,28403,516.1
24,28404,1597.3880000000001
24,28405,2095.056
24,28406,1972.9440000000002
24,28407,546.7560000000001
24,28408,1168.1370000000002
24,28409,6.912
24,28410,183.425
24,28411,516.1
24,28412,523.0120000000001
24,28413,546.7560000000001
24,28414,3286.938
24,28415,1707.981
24,28416,288652.037
24,28417,6.912
24,28418,1578.9560000000001
24,28419,1707.981
24,28420,1707.981
24,28421,1188.425
24,28422,132.481
24,28423,6.912
24,28424,1459.1470000000002
24,28425,1578.9560000000001
24,28426,1589.708
24,28427,1449.067
24,28428,0.864
24,28429,6.912
24,28430,109.152
24,28431,321.37800000000004
24,28432,1039.112
24,28433,6.912
24,28434,797.894
24,28435,2489.043
24,28436,797.894
24,28437,1191.881
24,28438,942.341
24,28439,1738.6380000000001
24,28440,1707.981
24,28441,289555.212
24,28442,1188.425
24,28443,10.367999999999999
24,28444,1191.881
24,28445,1707.981
24,28446,1578.9560000000001
24,28447,129.025
24,28448,1588.402
24,28449,10.367999999999999
24,28450,1191.881
24,28451,523.0120000000001
24,28452,30.656
24,28453,539.844
24,28454,652.037
24,28455,159.681
24,28456,2585.813
24,28457,113.985
24,28458,29.792
24,28459,0.864
24,28460,37.568
24,28461,23.744
24,28462,6.912
24,28463,30.656
24,28464,37.568
24,28465,30.656
24,28466,30.656
24,28467,23.744
24,28468,30.656
24,28469,6.912
24,28470,47.232
24,28471,87.552
24,28472,16.992
24,28473,94.304
24,28474,70.976
24,28475,6.912
24,28476,30.656
24,28477,30.656
24,28478,30.656
24,28479,6.912
24,28480,30.656
24,28481,37.568
24,28482,30.656
24,28483,30.656
24,28484,23.744
24,28485,6.912
24,28486,30.656
24,28487,6.912
24,28488,1095.1100000000001
24,28489,1707.981
24,28490,1714.894
24,28491,1062.856
24,28492,288516.1
24,28493,30.656
24,28494,417.731
24,28495,781.062
24,28496,416.387
24,28497,649.797
24,28498,937.984
24,28499,1707.981
24,28500,1588.172
24,28501,781.062
24,28502,287.81
24,28503,1702.157
24,28504,514.308
24,28505,1984.591
24,28506,1702.733
24,28507,805.574
24,28508,1704.845
24,28509,933.831
24,28510,1426.1870000000001
24,28511,1449.931
24,28512,0.0
24,28513,39.672
24,28514,87.552
24,28515,827.398
24,28516,523.0120000000001
24,28517,30.656
24,28518,1707.981
24,28519,1707.981
24,28520,1707.981
24,28521,1168.137
24,28522,6.912
24,28523,23.744
24,28524,1707.981
24,28525,1588.172
24,28526,1684.237
24,28527,1189.505
24,28528,6.912
24,28529,539.844
24,28530,1468.363
24,28531,2095.056
24,28532,2101.969
24,28533,417.731
24,28534,1297.162
24,28535,6.912
24,28536,54.4
24,28537,645.125
24,28538,523.0120000000001
24,28539,417.731
24,28540,3286.938
24,28541,1707.981
24,28542,288781.06200000003
24,28543,6.912
24,28544,1449.931
24,28545,1707.981
24,28546,1707.981
24,28547,1317.45
