cell,slot,throughput
15,98652,111.296
15,98653,2091.6
15,98654,261.50600000000003
15,98655,6.912
15,98656,2877.718
15,98657,3116.504
15,98658,3137.933
15,98659,4027.775
15,98660,0.864
15,98661,288.706
15,98662,4454.369
15,98663,8964.038
15,98664,3103.5119999999997
15,98665,6.912
15,98666,2346.194
15,98667,6029.165999999999
15,98668,1587.5
15,98669,2353.106
15,98670,1877.771
15,98671,37.568
15,98672,30.656
15,98673,6.912
15,98674,1188.425
15,98675,10.367999999999999
15,98676,2345.042
15,98677,3373.658
15,98678,3116.504
15,98679,257.154
15,98680,1985.602
15,98681,10.367999999999999
15,98682,2345.042
15,98683,3123.672
15,98684,3148.76
15,98685,2346.194
15,98686,1297.162
15,98687,417.731
15,98688,9327.369
15,98689,5062.631
15,98690,3900.542
15,98691,0.864
15,98692,74.304
15,98693,60.480000000000004
15,98694,47.232
15,98695,103.736
15,98696,3521.243
15,98697,4273.697
15,98698,865659.4280000001
15,98699,3117.656
15,98700,5062.631
15,98701,1168.137
15,98702,2345.042
15,98703,5045.159
15,98704,778.374
15,98705,3919.626
15,98706,5053.223
15,98707,808.709
15,98708,1966.031
15,98709,4707.812
15,98710,4675.556
15,98711,1942.287
15,98712,4730.851
15,98713,37.568
15,98714,6.912
15,98715,30.656
15,98716,23.744
15,98717,3490.587
15,98718,1966.031
15,98719,1555.212
15,98720,4772.3189999999995
15,98721,5062.630999999999
15,98722,5069.544000000001
15,98723,3116.504
15,98724,863727.893
15,98725,5062.630999999999
15,98726,5062.630999999999
15,98727,2329.362
15,98728,1191.8809999999999
15,98729,1942.287
15,98730,2771.976
15,98731,5062.630999999999
15,98732,4703.2029999999995
15,98733,2329.362
15,98734,16.992
15,98735,87.55199999999999
15,98736,30.240000000000002
15,98737,129.728
15,98738,2369.81
15,98739,1577.036
15,98740,3373.658
15,98741,1830.734
15,98742,2835.6059999999998
15,98743,2867.414
15,98744,0.0
15,98745,1380.711
15,98746,3379.034
15,98747,6500.915
15,98748,1039.112
15,98749,30.656
15,98750,3373.658
15,98751,3373.658
15,98752,3385.306
15,98753,2329.362
15,98754,6.912
15,98755,23.744
15,98756,6.912
15,98757,30.656
15,98758,6.912
15,98759,2341.874
15,98760,6.912
15,98761,1052.3600000000001
15,98762,2896.085
15,98763,4145.12
15,98764,4152.032999999999
15,98765,802.1179999999999
15,98766,2602.196
15,98767,2064.144
15,98768,4694.821
15,98769,1290.25
15,98770,1039.112
15,98771,804.806
15,98772,6512.563
15,98773,3385.306
15,98774,577555.212
15,98775,6.912
15,98776,87.552
15,98777,87.552
15,98778,111.296
15,98779,2091.6
15,98780,260.642
15,98781,7.776
15,98782,2629.588
15,98783,3127.2560000000003
15,98784,3385.306
15,98785,2887.254
15,98786,3.456
15,98787,30.656
15,98788,2909.273
15,98789,3028.888
15,98790,1168.137
15,98791,6.912
15,98792,668.869
15,98793,2489.043
15,98794,926.9190000000001
15,98795,1062.856
15,98796,1071.366
15,98797,37.568
15,98798,6.912
15,98799,30.656
15,98800,1059.4
15,98801,139.393
15,98802,1062.856
15,98803,1707.981
15,98804,1707.981
15,98805,0.0
15,98806,1588.402
15,98807,139.393
15,98808,1062.856
15,98809,1572.044
15,98810,1589.708
15,98811,1320.906
15,98812,651.173
15,98813,31.52
15,98814,3134.1690000000003
15,98815,1707.981
15,98816,1449.067
15,98817,0.864
15,98818,16.992
15,98819,117.792
15,98820,47.232
15,98821,103.736
15,98822,1198.7930000000001
15,98823,1320.906
15,98824,289578.956
15,98825,1055.944
15,98826,1707.981
15,98827,523.0120000000001
15,98828,675.7810000000001
15,98829,1707.981
15,98830,393.987
15,98831,1197.871
15,98832,1707.981
15,98833,403.20300000000003
15,98834,546.7560000000001
15,98835,1589.708
15,98836,1707.981
15,98837,523.0120000000001
15,98838,1725.5490000000002
15,98839,7.776
15,98840,37.568
15,98841,30.656
15,98842,23.744
15,98843,1168.137
15,98844,675.7810000000001
15,98845,393.987
15,98846,1611.21
15,98847,1707.981
15,98848,1837.007
15,98849,933.831
15,98850,288933.83099999995
15,98851,1707.981
15,98852,1707.981
15,98853,910.087
15,98854,288.706
15,98855,781.062
15,98856,810.796
15,98857,1707.981
15,98858,1588.172
15,98859,910.087
15,98860,6.912
15,98861,87.552
15,98862,40.32
15,98863,102.656
15,98864,1106.632
15,98865,808.2620000000001
15,98866,1707.981
15,98867,1062.856
15,98868,1297.162
15,98869,1578.956
15,98870,0.0
15,98871,579.01
15,98872,1707.981
15,98873,3286.938
15,98874,652.037
15,98875,6.912
15,98876,1707.981
15,98877,1707.981
15,98878,1707.981
15,98879,1191.881
15,98880,6.912
15,98881,0.0
15,98882,30.656
15,98883,6.912
15,98884,30.656
15,98885,1188.713
15,98886,6.912
15,98887,539.844
15,98888,1339.338
15,98889,2095.056
15,98890,2230.994
15,98891,287.81
15,98892,1421.259
15,98893,926.9190000000001
15,98894,2489.043
15,98895,668.869
15,98896,523.0120000000001
15,98897,287.81
15,98898,3275.738
15,98899,1702.605
15,98900,288910.087
15,98901,6.912
15,98902,77.47200000000001
15,98903,87.552
15,98904,111.29599999999999
15,98905,37.28
15,98906,0.0
15,98907,10.367999999999999
15,98908,1197.033
15,98909,1573.58
15,98910,1702.157
15,98911,1584.871
15,98912,3.456
15,98913,6.912
15,98914,1873.742
15,98915,3134.169
15,98916,1191.881
15,98917,6.912
15,98918,539.844
15,98919,2489.043
15,98920,1055.944
15,98921,1039.112
15,98922,1095.1100000000001
15,98923,37.568
15,98924,6.912
15,98925,30.656
15,98926,926.375
15,98927,261.474
15,98928,930.6949999999999
15,98929,1702.157
15,98930,1702.157
15,98931,135.489
15,98932,553.501
15,98933,4.32
15,98934,930.6949999999999
15,98935,1573.58
15,98936,1584.295
15,98937,1445.003
15,98938,646.341
15,98939,10.367999999999999
15,98940,3028.888
15,98941,1707.981
15,98942,1575.5
15,98943,3.456
15,98944,6.912
15,98945,127.872
15,98946,37.152
15,98947,103.736
15,98948,1208.873
15,98949,1191.881
15,98950,289578.956
15,98951,1055.944
15,98952,1707.981
15,98953,652.037
15,98954,546.7560000000001
15,98955,1707.981
15,98956,523.0120000000001
15,98957,1068.846
15,98958,1707.981
15,98959,532.2280000000001
15,98960,417.731
15,98961,1589.708
15,98962,1707.981
15,98963,516.1
15,98964,1858.8940000000002
15,98965,10.367999999999999
15,98966,30.656
15,98967,30.656
15,98968,30.656
15,98969,1168.137
15,98970,546.7560000000001
15,98971,387.07500000000005
15,98972,1611.21
15,98973,1707.981
15,98974,1972.944
15,98975,804.806
15,98976,288933.831
15,98977,1707.981
15,98978,1707.981
15,98979,1039.112
15,98980,159.681
15,98981,910.087
15,98982,681.771
15,98983,1707.981
15,98984,1588.172
15,98985,1039.112
15,98986,6.912
15,98987,87.552
15,98988,30.240000000000002
15,98989,102.65599999999999
15,98990,986.823
15,98991,809.126
15,98992,1707.981
15,98993,1191.881
15,98994,1168.1370000000002
15,98995,1707.981
15,98996,0.0
15,98997,546.7560000000001
15,98998,1611.21
15,98999,3286.938
15,99000,781.062
15,99001,6.912
15,99002,1578.9560000000001
15,99003,1707.981
15,99004,1707.981
15,99005,1320.906
15,99006,6.912
15,99007,0.0
15,99008,30.656
15,99009,6.912
15,99010,30.656
15,99011,1188.713
15,99012,6.912
15,99013,539.844
15,99014,1320.906
15,99015,1984.463
15,99016,2360.0190000000002
15,99017,159.681
15,99018,1426.1870000000001
15,99019,926.9190000000001
15,99020,2489.043
15,99021,797.894
15,99022,523.0120000000001
15,99023,159.681
15,99024,3286.938
15,99025,1707.981
15,99026,289039.112
15,99027,6.912
15,99028,67.392
15,99029,87.552
15,99030,111.296
15,99031,1079.56
15,99032,129.025
15,99033,10.367999999999999
15,99034,1072.0720000000001
15,99035,1707.981
15,99036,1578.9560000000001
15,99037,1586.252
15,99038,132.481
15,99039,6.912
15,99040,1750.1570000000002
15,99041,3134.169
15,99042,1320.906
15,99043,6.912
15,99044,410.819
15,99045,2489.043
15,99046,1184.969
15,99047,910.087
15,99048,1224.135
15,99049,37.568
15,99050,6.912
15,99051,30.656
15,99052,797.894
15,99053,393.987
15,99054,804.806
15,99055,1707.981
15,99056,1707.981
15,99057,264.962
15,99058,1326.896
15,99059,393.987
15,99060,802.1179999999999
15,99061,1573.58
15,99062,1586.535
15,99063,1578.9560000000001
15,99064,648.581
15,99065,10.367999999999999
15,99066,2890.0069999999996
15,99067,1706.189
15,99068,1704.525
15,99069,3.456
15,99070,6.912
15,99071,127.872
15,99072,27.072000000000003
15,99073,103.736
15,99074,1208.585
15,99075,1069.6399999999999
15,99076,1705.741
15,99077,288926.919
15,99078,1707.981
15,99079,781.062
15,99080,416.387
15,99081,1703.501
15,99082,652.037
15,99083,939.821
15,99084,1707.981
15,99085,661.253
15,99086,287.81
15,99087,1585.191
15,99088,1707.981
15,99089,516.1
15,99090,1987.919
15,99091,10.367999999999999
15,99092,30.656
15,99093,30.656
15,99094,30.656
15,99095,1164.105
15,99096,416.387
15,99097,385.731
15,99098,1605.722
15,99099,1702.157
15,99100,2098.833
15,99101,673.5409999999999
15,99102,287930.695
15,99103,1707.981
15,99104,1707.981
15,99105,1168.137
15,99106,30.656
15,99107,1039.112
15,99108,552.746
15,99109,1707.981
15,99110,1588.172
15,99111,1168.137
15,99112,6.912
15,99113,87.552
15,99114,30.240000000000002
15,99115,92.576
15,99116,865.2860000000001
15,99117,811.7180000000001
15,99118,1707.981
15,99119,1320.906
15,99120,797.192
15,99121,524.581
15,99122,0.0
15,99123,30.656
15,99124,30.656
15,99125,61.312
15,99126,6.912
15,99127,6.912
15,99128,30.656
15,99129,30.656
15,99130,30.656
15,99131,29.792
15,99132,7.776
15,99133,0.0
15,99134,30.656
15,99135,6.912
15,99136,30.656
15,99137,27.2
15,99138,7.2
15,99139,23.744
15,99140,30.656
15,99141,30.656
15,99142,37.568
15,99143,30.656
15,99144,6.912
15,99145,23.744
15,99146,37.568
15,99147,23.744
15,99148,6.912
15,99149,30.656
15,99150,37.568
15,99151,30.656
15,99152,30.656
15,99153,6.912
15,99154,57.312
15,99155,87.55199999999999
15,99156,111.296
15,99157,57.440000000000005
15,99158,0.0
15,99159,10.368
15,99160,30.656
15,99161,30.656
15,99162,23.744
15,99163,936.423
15,99164,262.37
15,99165,6.912
15,99166,1621.132
15,99167,3134.1690000000003
15,99168,1449.067
15,99169,7.776
15,99170,281.794
15,99171,1707.981
15,99172,2095.056
15,99173,781.062
15,99174,1352.296
15,99175,38.432
15,99176,6.912
15,99177,30.656
15,99178,668.869
15,99179,523.0120000000001
15,99180,675.7810000000001
15,99181,1707.981
15,99182,1707.981
15,99183,393.987
15,99184,1197.871
15,99185,523.0120000000001
15,99186,675.7810000000001
15,99187,1578.9560000000001
15,99188,2105.808
15,99189,3385.306
15,99190,1035.656
15,99191,268.418
15,99192,2869.206
15,99193,5996.463
15,99194,3381.8500000000004
15,99195,261.50600000000003
15,99196,6.912
15,99197,127.872
15,99198,16.992
15,99199,103.736
15,99200,2121.84
15,99201,2098.512
15,99202,3385.306
15,99203,577837.006
15,99204,3385.306
15,99205,1813.262
15,99206,546.7560000000001
15,99207,3385.306
15,99208,1555.212
15,99209,1597.848
15,99210,3385.306
15,99211,1573.644
15,99212,288.706
15,99213,3148.76
15,99214,3385.306
15,99215,1032.2
15,99216,3164.119
15,99217,1046.024
15,99218,30.656
15,99219,30.656
15,99220,30.656
15,99221,2325.906
15,99222,550.212
15,99223,774.1500000000001
15,99224,3191.7650000000003
15,99225,3385.306
15,99226,4424.419
15,99227,1062.856
15,99228,578071.3119999999
15,99229,3385.306
15,99230,3385.306
15,99231,2353.106
15,99232,6.912
15,99233,2095.056
15,99234,1058.0040000000001
15,99235,3385.306
15,99236,3145.688
15,99237,2353.106
15,99238,6.912
15,99239,87.552
15,99240,30.240000000000002
15,99241,82.496
15,99242,1391.4660000000001
15,99243,1449.228
15,99244,2375.736
15,99245,1426.1870000000001
15,99246,926.9190000000001
15,99247,1972.943
15,99248,0.0
15,99249,288.706
15,99250,1611.21
15,99251,3286.938
15,99252,1039.112
15,99253,6.912
15,99254,1320.906
15,99255,1707.981
15,99256,1707.981
15,99257,1575.5
15,99258,10.367999999999999
15,99259,0.0
15,99260,30.656
15,99261,6.912
15,99262,30.656
15,99263,1188.425
15,99264,7.2
15,99265,539.844
15,99266,1168.1370000000002
15,99267,1879.182
15,99268,2618.0690000000004
15,99269,6.912
15,99270,1449.931
15,99271,797.894
15,99272,2489.043
15,99273,1055.944
15,99274,523.0120000000001
15,99275,6.912
15,99276,3286.938
15,99277,1707.981
15,99278,289191.881
15,99279,0.0
15,99280,47.232
15,99281,87.552
15,99282,111.29599999999999
15,99283,976.743
15,99284,129.889
15,99285,132.481
15,99286,933.831
15,99287,1588.172
15,99288,1578.9560000000001
15,99289,1589.708
15,99290,393.987
15,99291,6.912
15,99292,1597.388
15,99293,3028.888
15,99294,1575.5
15,99295,10.367999999999999
15,99296,152.769
15,99297,1707.981
15,99298,2224.081
15,99299,652.037
15,99300,1478.729
15,99301,41.024
15,99302,6.912
15,99303,30.656
15,99304,539.844
15,99305,652.037
15,99306,546.7560000000001
15,99307,1707.981
15,99308,1707.981
15,99309,523.0120000000001
15,99310,1068.846
15,99311,652.037
15,99312,546.7560000000001
15,99313,1578.9560000000001
15,99314,1589.708
15,99315,1707.981
15,99316,518.692
15,99317,269.28200000000004
15,99318,1320.906
15,99319,3021.976
15,99320,1710.573
15,99321,262.37
15,99322,6.912
15,99323,117.792
15,99324,10.08
15,99325,103.736
15,99326,976.743
15,99327,1067.176
15,99328,1707.981
15,99329,288933.831
15,99330,1670.573
15,99331,739.8480000000001
15,99332,30.656
15,99333,30.656
15,99334,6.912
15,99335,23.744
15,99336,30.656
15,99337,6.912
15,99338,30.656
15,99339,30.656
15,99340,30.656
15,99341,0.0
15,99342,30.656
15,99343,6.912
15,99344,37.568
15,99345,30.656
15,99346,30.656
15,99347,3.456
15,99348,34.111999999999995
15,99349,0.0
15,99350,30.656
15,99351,30.656
15,99352,37.568
15,99353,30.656
15,99354,6.912
15,99355,30.656
15,99356,30.656
15,99357,30.656
15,99358,6.912
15,99359,30.656
15,99360,0.0
15,99361,30.656
15,99362,30.656
15,99363,29.792
15,99364,7.776
15,99365,87.552
15,99366,30.240000000000002
15,99367,81.056
15,99368,102.656
15,99369,37.568
15,99370,30.656
15,99371,6.912
15,99372,23.744
15,99373,37.568
15,99374,0.0
15,99375,30.656
15,99376,30.656
15,99377,61.312
15,99378,6.912
15,99379,6.912
15,99380,30.656
15,99381,30.656
15,99382,30.656
15,99383,27.2
15,99384,10.367999999999999
15,99385,0.0
15,99386,30.656
15,99387,6.912
15,99388,30.656
15,99389,27.2
15,99390,7.2
15,99391,23.744
15,99392,6.912
15,99393,54.4
15,99394,37.568
15,99395,6.912
15,99396,30.656
15,99397,23.744
15,99398,37.568
15,99399,23.744
15,99400,6.912
15,99401,6.912
15,99402,61.312
15,99403,30.656
15,99404,29.792
15,99405,0.864
15,99406,47.232
15,99407,87.552
15,99408,111.29599999999999
15,99409,70.976
15,99410,3.456
15,99411,3.456
15,99412,30.656
15,99413,30.656
15,99414,30.656
15,99415,30.656
15,99416,6.912
15,99417,6.912
15,99418,30.656
15,99419,61.312
15,99420,27.2
15,99421,10.367999999999999
15,99422,23.744
15,99423,30.656
15,99424,30.656
15,99425,6.912
15,99426,27.2
15,99427,10.367999999999999
15,99428,37.568
15,99429,30.656
15,99430,23.744
15,99431,6.912
15,99432,30.656
15,99433,30.656
15,99434,30.656
15,99435,6.912
15,99436,23.744
15,99437,6.912
15,99438,30.656
15,99439,30.656
15,99440,30.656
15,99441,30.656
15,99442,0.0
15,99443,13.824
15,99444,30.656
15,99445,54.4
15,99446,30.656
15,99447,6.912
15,99448,6.912
15,99449,107.71199999999999
15,99450,20.16
15,99451,103.736
15,99452,70.976
15,99453,37.568
15,99454,30.656
15,99455,30.656
15,99456,30.656
15,99457,6.912
15,99458,30.656
15,99459,30.656
15,99460,6.912
15,99461,23.744
15,99462,30.656
15,99463,6.912
15,99464,6.912
15,99465,30.656
15,99466,30.656
15,99467,23.744
15,99468,30.656
15,99469,6.912
15,99470,37.568
15,99471,30.656
15,99472,30.656
15,99473,3.456
15,99474,34.111999999999995
15,99475,0.0
15,99476,30.656
15,99477,30.656
15,99478,37.568
15,99479,30.656
15,99480,6.912
15,99481,30.656
15,99482,30.656
15,99483,29.792
15,99484,7.776
15,99485,30.656
15,99486,0.0
15,99487,30.656
15,99488,30.656
15,99489,27.2
15,99490,10.367999999999999
15,99491,77.47200000000001
15,99492,40.32
15,99493,81.056
15,99494,102.656
15,99495,37.568
15,99496,30.656
15,99497,6.912
15,99498,23.744
15,99499,36.704
15,99500,0.864
15,99501,30.656
15,99502,30.656
15,99503,37.568
15,99504,30.656
15,99505,6.912
15,99506,30.656
15,99507,30.656
15,99508,30.656
15,99509,27.2
15,99510,10.368
15,99511,0.0
15,99512,30.656
15,99513,6.912
15,99514,30.656
15,99515,26.336
15,99516,1.152
15,99517,30.656
15,99518,6.912
15,99519,54.4
15,99520,36.704
15,99521,7.776
15,99522,30.656
15,99523,23.744
15,99524,30.656
15,99525,30.656
15,99526,6.048
15,99527,7.776
15,99528,61.312
15,99529,30.656
15,99530,27.2
15,99531,3.456
15,99532,47.232
15,99533,87.552
15,99534,111.29599999999999
15,99535,70.976
15,99536,3.456
15,99537,3.456
15,99538,30.656
15,99539,30.656
15,99540,30.656
15,99541,30.656
15,99542,6.912
15,99543,6.912
15,99544,30.656
15,99545,30.656
15,99546,57.856
15,99547,10.368
15,99548,23.744
15,99549,6.912
15,99550,54.4
15,99551,6.912
15,99552,27.2
15,99553,10.368
15,99554,30.656
15,99555,30.656
15,99556,30.656
15,99557,6.912
15,99558,30.656
15,99559,30.656
15,99560,30.656
15,99561,6.912
15,99562,23.744
15,99563,6.912
15,99564,30.656
15,99565,30.656
15,99566,30.656
15,99567,30.656
15,99568,0.0
15,99569,6.912
15,99570,37.568
15,99571,54.4
15,99572,30.656
15,99573,6.912
15,99574,6.912
15,99575,97.63199999999999
15,99576,30.240000000000002
15,99577,103.736
15,99578,70.976
15,99579,37.568
15,99580,30.656
15,99581,6.912
15,99582,30.656
15,99583,30.656
15,99584,6.912
15,99585,30.656
15,99586,30.656
15,99587,0.0
15,99588,30.656
15,99589,30.656
15,99590,6.912
15,99591,30.656
15,99592,30.656
15,99593,23.744
15,99594,30.656
15,99595,6.912
15,99596,37.568
15,99597,30.656
15,99598,6.912
15,99599,26.336
15,99600,11.232
15,99601,23.744
15,99602,30.656
15,99603,30.656
15,99604,37.568
15,99605,30.656
15,99606,6.912
15,99607,30.656
15,99608,30.656
15,99609,27.2
15,99610,10.367999999999999
15,99611,30.656
15,99612,0.0
15,99613,30.656
15,99614,30.656
15,99615,27.2
15,99616,10.367999999999999
15,99617,67.392
15,99618,50.4
15,99619,57.312
15,99620,126.4
15,99621,13.824
15,99622,30.656
15,99623,30.656
15,99624,23.744
15,99625,34.112
15,99626,3.456
15,99627,6.912
15,99628,30.656
15,99629,61.312
15,99630,30.656
15,99631,6.912
15,99632,23.744
15,99633,30.656
15,99634,30.656
15,99635,33.248
15,99636,4.32
15,99637,6.912
15,99638,23.744
15,99639,6.912
15,99640,30.656
15,99641,30.656
15,99642,3.744
15,99643,30.656
15,99644,6.912
15,99645,30.656
15,99646,57.855999999999995
15,99647,10.367999999999999
15,99648,30.656
15,99649,23.744
15,99650,30.656
15,99651,30.656
15,99652,3.456
15,99653,10.367999999999999
15,99654,61.312
15,99655,30.656
15,99656,27.2
15,99657,3.456
15,99658,37.152
15,99659,87.55199999999999
15,99660,111.29599999999999
15,99661,81.056
15,99662,3.456
15,99663,3.456
15,99664,30.656
15,99665,30.656
15,99666,30.656
15,99667,30.656
15,99668,6.912
15,99669,0.0
15,99670,37.568
15,99671,30.656
15,99672,56.992
15,99673,4.32
15,99674,30.656
15,99675,6.912
15,99676,54.4
15,99677,0.0
15,99678,33.248
15,99679,4.32
15,99680,37.568
15,99681,30.656
15,99682,30.656
15,99683,6.912
15,99684,30.656
15,99685,30.656
15,99686,30.656
15,99687,6.912
15,99688,23.744
15,99689,6.912
15,99690,30.656
15,99691,30.656
15,99692,30.656
15,99693,30.656
15,99694,0.0
15,99695,6.912
15,99696,30.656
15,99697,61.312
15,99698,30.656
15,99699,6.912
15,99700,6.912
15,99701,87.55199999999999
15,99702,40.32
15,99703,101.216
15,99704,73.49600000000001
15,99705,37.568
15,99706,30.656
15,99707,6.912
15,99708,30.656
15,99709,30.656
15,99710,6.912
15,99711,30.656
15,99712,30.656
15,99713,0.0
15,99714,30.656
15,99715,30.656
15,99716,6.912
15,99717,30.656
15,99718,30.656
15,99719,23.744
15,99720,30.656
15,99721,6.912
15,99722,37.568
15,99723,30.656
15,99724,6.912
15,99725,23.744
15,99726,13.824
15,99727,23.744
15,99728,30.656
15,99729,30.656
15,99730,37.568
15,99731,30.656
15,99732,6.912
15,99733,30.656
15,99734,30.656
15,99735,27.2
15,99736,10.367999999999999
15,99737,30.656
15,99738,0.0
15,99739,30.656
15,99740,30.656
15,99741,27.2
15,99742,10.368
15,99743,57.312
15,99744,60.480000000000004
15,99745,57.312
15,99746,126.4
15,99747,13.824
15,99748,30.656
15,99749,30.656
15,99750,23.744
15,99751,34.112
15,99752,3.456
15,99753,6.912
15,99754,30.656
15,99755,61.312
15,99756,29.792
15,99757,7.776
15,99758,23.744
15,99759,30.656
15,99760,30.656
15,99761,30.656
15,99762,6.912
15,99763,6.912
15,99764,23.744
15,99765,6.912
15,99766,30.656
15,99767,30.656
15,99768,3.744
15,99769,30.656
15,99770,6.912
15,99771,30.656
15,99772,57.855999999999995
15,99773,10.367999999999999
